copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt162.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000001 90000001055 264410749 88877693021 0 120388740 21617419 0 35420397 35420397 1221393 36270486528 384.335905
0 apt180.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000014 90000013512 260118432 88889518817 0 117495767 21828831 0 35420223 35420223 1221387 36270308352 384.334017
0 apt155.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000024 90000023758 283841095 88867638405 0 122815764 22114983 0 35420745 35420745 1221405 36270842880 384.339681
0 apt160.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000074 90000073944 275778356 88887584323 0 121238670 21890186 0 35420310 35420310 1221390 36270397440 384.334961
0 apt178.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000084 90000084279 262579998 88885970926 0 116648019 21752770 0 35420426 35420426 1221394 36270516224 384.336220
0 apt172.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000039 90000038540 281350044 88862907234 0 120404024 22076421 0 35418193 35418193 1221317 36268229632 384.311990
0 apt140.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000135 90000134536 289320169 88870203076 0 118032266 21705139 0 35420426 35420426 1221394 36270516224 384.336220
0 apt144.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000144 90000144209 284596537 88862019630 0 122295144 21769252 0 35420397 35420397 1221393 36270486528 384.335905
0 apt143.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000060 90000060380 279224480 88874732287 0 125733227 21764154 0 35420368 35420368 1221392 36270456832 384.335590
0 apt154.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000016 90000015964 277178066 88866060547 0 123176674 21901121 0 35418048 35418048 1221312 36268081152 384.310417
0 apt159.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000126 90000126188 280656129 88877401853 0 121769160 21786788 0 35420368 35420368 1221392 36270456832 384.335590
0 apt150.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000033 90000033157 292994885 88782036655 0 128244649 24595325 0 35419266 35419266 1221354 36269328384 384.323633
0 apt173.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000049 90000048717 273199673 88877189761 0 117934551 21983772 0 35418019 35418019 1221311 36268051456 384.310102
0 apt188.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000098 90000098348 263006082 88881254056 0 117839821 21673642 0 35420223 35420223 1221387 36270308352 384.334017
0 apt147.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000077 90000076652 201378737 89029578927 0 99916822 18869340 0 35419730 35419730 1221370 36269803520 384.328668
