copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt180.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000003 90000002672 470855594 88428103831 0 163328011 42149774 0 35280675 35280675 2352045 36127411200 382.819824
0 apt143.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000016 90000016493 576165996 88352302759 0 151094832 41798993 0 34475880 34475880 2298392 35303301120 374.087240
0 apt160.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000065 90000064839 459038968 88467409385 0 152031015 41528789 0 34525320 34525320 2301688 35353927680 374.623698
0 apt159.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000074 90000074327 458195687 88475549727 0 146179783 41347073 0 34554225 34554225 2303615 35383526400 374.937337
0 apt155.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000100 90000099855 594168702 88295463662 0 162136264 42655942 0 35298240 35298240 2353216 36145397760 383.010417
0 apt188.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000110 90000109715 582478273 88294022505 0 164864691 42531530 0 35253465 35253465 2350231 36099548160 382.524577
0 apt173.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000052 90000052470 590796925 88320905900 0 150825962 42245743 0 35233635 35233635 2348909 36079242240 382.309408
0 apt178.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000078 90000077756 459974239 88437377780 0 163505387 41880994 0 35405340 35405340 2360356 36255068160 384.172526
0 apt147.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000007 90000007343 412452265 88619664564 0 126434622 37041623 0 35141640 35141640 2342776 35985039360 381.311198
0 apt140.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000024 90000024372 594032719 88335564472 0 155392320 41647888 0 34504290 34504290 2300286 35332392960 374.395508
0 apt154.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000092 90000091538 460866367 88466235439 0 152497502 41586847 0 34825365 34825365 2321691 35661173760 377.879395
0 apt150.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000018 90000017646 512152880 88273821347 0 176696649 46941024 0 35146320 35146320 2343088 35989831680 381.361979
0 apt172.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000125 90000125415 479818530 88440473055 0 149533949 41910405 0 35248635 35248635 2349909 36094602240 382.472168
0 apt144.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000037 90000036677 580824868 88342673418 0 151097871 41914432 0 34787250 34787250 2319150 35622144000 377.465820
0 apt162.apt.emulab.net 15 1024 0 0 90.000000 5.000000 90.000034 90000033755 568061841 88301866055 0 169834943 42239116 0 35354220 35354220 2356948 36202721280 383.617839
