timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.902364544,0.151306152344
1.603589335,0.161987304688
2.304913980,0.163635253906
3.006249056,0.29345703125
3.707488740,0.128234863281
4.509035710,0.248779296875
5.210409362,0.164916992188
5.911826335,0.493774414062
6.613240942,0.132873535156
7.314704255,0.160522460938
8.016340920,0.275756835938
8.817988613,0.0610961914062
9.519360168,0.0488891601562
10.221234740,0.0504760742188
10.923164973,34.0780639648
11.625255815,35.6136474609
12.427714131,35.4280395508
13.129669021,31.6360473633
13.831886435,33.8371582031
14.533996689,35.6251220703
15.236294680,35.4317626953
15.938475981,35.9064331055
16.740849125,35.8039550781
17.443111402,35.7551269531
18.145138667,35.4278564453
18.847466810,35.5239868164
19.549536417,35.6078491211
20.352026368,35.4844360352
21.054067226,35.8104858398
21.756239303,34.4547119141
22.458474490,35.5830078125
23.160571834,35.6225585938
23.862671686,35.2766113281
24.665290765,35.6040649414
25.367672118,33.9722900391
26.069748310,35.7391967773
26.771963752,35.634765625
27.474020203,35.4906616211
28.176273193,32.0528564453
28.978824746,34.4498291016
29.680856088,35.8584594727
30.383114911,34.3576049805
31.085182646,33.8732910156
31.787745716,35.7862548828
32.590137109,35.9197998047
33.292213113,35.3920898438
33.994375557,35.4971923828
34.696442067,34.3338623047
35.398852108,34.2036132812
36.100942843,35.5664672852
36.903709441,34.3305053711
37.605675331,34.2275390625
38.308010919,35.764465332
39.010097066,35.62890625
39.712277739,35.5708618164
40.514815606,30.9282226562
41.216952189,35.6169433594
41.919091455,35.2243652344
42.621161158,35.6665039062
43.323284508,34.3665771484
44.025354297,35.520324707
44.828063686,34.05078125
45.530116362,35.4229736328
46.232250658,35.487121582
46.934460742,35.8436889648
47.636597522,34.3076171875
48.338749371,35.6502075195
49.141169790,35.2643432617
49.843418662,35.6155395508
50.545516763,35.4340820312
51.247709864,35.5848999023
51.949750217,35.7398681641
52.752355054,35.4514770508
53.454434115,35.7760009766
54.156497209,35.6915893555
54.858821656,35.7360229492
55.560842956,35.4678955078
56.263138151,35.8790283203
57.065499078,35.6160888672
57.767670933,32.1645507812
58.469716645,35.9087524414
59.171964958,35.694152832
59.873965067,35.4365844727
60.576181039,35.7203369141
61.378778321,35.6741943359
62.080879786,35.5023803711
62.783076246,35.7309570312
63.485124550,34.3456420898
64.187459184,34.0564575195
64.989855006,35.7265014648
65.691952503,35.8451538086
66.393993512,35.1802978516
67.096275224,35.6115722656
67.798467186,35.694519043
68.500536325,35.4214477539
69.303045792,35.1707763672
70.005106702,35.4268798828
70.707423643,35.6153564453
71.409454749,34.4998168945
72.111659437,35.5841064453
72.914100156,35.503112793
73.616253917,35.6543579102
74.318378790,35.7670288086
75.020427333,35.7379760742
75.722750504,35.5255737305
76.424814708,34.2065429688
77.227408977,34.5028686523
77.929448677,35.7104492188
78.631625230,35.2998657227
79.333665656,35.7818603516
80.035978670,35.6265258789
80.738022940,35.9487304688
81.540581270,35.4912109375
82.242847945,35.6315307617
82.944922456,35.7297363281
83.647105312,35.8908691406
84.349123831,35.6862182617
85.151666261,35.6921386719
85.853691598,35.6968383789
86.555930211,35.5752563477
87.258037188,35.9592895508
87.960166000,35.5832519531
88.662457873,35.6610717773
89.465035410,35.3860473633
90.167391069,35.8461303711
90.869466284,35.9548339844
91.571668296,35.2908325195
92.273740466,32.2152709961
92.975963480,35.7199707031
93.778777242,35.5744628906
94.480858841,35.6292724609
95.183070425,34.4673461914
95.885179669,34.3934936523
96.587392535,34.3629150391
97.389766228,32.6129760742
98.091963776,35.4424438477
98.794000038,35.5023193359
99.496350131,35.5775756836
100.198707847,35.6276855469
101.000982369,0.176635742188
101.703211069,0.172729492188
102.405810197,0.250915527344
103.108556959,0.154541015625
