copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000001 90000000565 1093871908 71770031739 12601329458 0 135730313 0 180805375 0 7232215 23143088000 245.232985
1 apt155.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000017 90000016791 1987192108 70794161929 12842252024 0 136274106 0 179479725 0 7179189 22973404800 243.434957
1 apt150.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000029 90000029057 1075857068 72518372082 12143505316 0 131578933 0 150702825 0 6028113 19289961600 204.403788
1 apt178.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000002 90000001632 1053989401 71881697909 12605735121 0 135242299 0 181541900 0 7261676 23237363200 246.231961
1 apt143.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000048 90000047620 1993534069 71142919053 12568285849 0 135575328 0 180188025 0 7207521 23064067200 244.395650
1 apt154.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000021 90000020628 1162777284 71786572095 12570121533 0 134142819 0 179356175 0 7174247 22957590400 243.267381
1 apt162.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000001 90000000636 1840037893 71196691412 12518354034 0 134313990 0 180268450 0 7210738 23074361600 244.504734
1 apt188.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000033 90000033407 1858359532 71136685416 12564023694 0 135034028 0 181362225 0 7254489 23214364800 245.988261
1 apt144.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000040 90000039621 1796524309 71325240564 12536168342 0 133494103 0 179035075 0 7161403 22916489600 242.831862
1 apt159.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000042 90000041646 1210731537 71806735331 12591854093 0 134088476 0 178846275 0 7153851 22892323200 242.575785
1 apt180.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000004 90000004478 1082958123 71843586720 12630325280 0 135184542 0 181767225 0 7270689 23266204800 246.537577
1 apt140.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000051 90000050762 1950724536 71267016105 12530571003 0 133221328 0 178272900 0 7130916 22818931200 241.798096
1 apt147.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000052 90000052303 1323438460 76381754380 8514473475 0 119939576 0 177388075 0 7095523 22705673600 240.597975
1 apt160.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000019 90000019004 1225934050 71717571027 12619313391 0 135034580 0 180407425 0 7216297 23092150400 244.693231
1 apt173.apt.emulab.net 25 128 0 0 90.000000 5.000000 90.000038 90000037977 1781715424 71292776388 12563016343 0 134700224 0 179579025 0 7183161 22986115200 243.569641
