timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.603562337,0.199523925781
3.106422802,0.267272949219
4.509123946,0.105895996094
6.012140263,0.0489501953125
7.416303442,0.236938476562
8.919564519,0.270385742188
10.422748134,0.162780761719
11.825725700,0.154968261719
13.330327577,39.6550292969
14.835262636,40.9689941406
16.239539030,35.7909545898
17.744111936,39.8270874023
19.148396659,40.8580322266
20.652977539,35.4309692383
22.057232188,40.1900024414
23.561784070,40.4169311523
25.066328736,41.0622558594
26.470964855,41.1090087891
27.975549808,39.9599609375
29.379811786,41.016418457
30.884393338,39.629699707
32.389003801,40.9152832031
33.794970200,39.8673095703
35.299550766,40.9620361328
36.704682728,41.4204101562
38.209178416,40.5953369141
39.715264276,40.1613769531
41.119560083,40.9220581055
42.624105714,38.5650634766
44.028416637,40.1389770508
45.532971132,40.0087280273
47.037550460,39.9430541992
48.441765464,41.1162109375
49.946962562,39.5420532227
51.351270378,40.58984375
52.855806951,41.9789428711
54.360448687,36.7326660156
55.764688995,40.1356201172
57.271258597,41.5057983398
58.675561883,37.6334228516
60.180115464,38.8487548828
61.584353103,39.4794311523
63.088957505,39.8836669922
64.594345243,38.874206543
65.998889980,40.7107543945
67.503814956,40.0928344727
68.908033112,40.3743286133
70.412677261,40.8997802734
71.917230967,40.2816162109
73.321484979,39.6588134766
74.826035613,40.0994262695
76.230312510,40.6784057617
77.735264195,40.2756347656
79.240108997,40.6737060547
80.644396381,40.4610595703
82.148958717,39.600402832
83.553246614,40.5411376953
85.057783162,40.8424072266
86.562328230,40.8562011719
87.966967797,40.8157958984
89.471549541,40.4077758789
90.875841590,40.4569702148
92.380426045,39.4613647461
93.884997682,39.0834350586
95.289231358,40.3905029297
96.793787430,40.0850219727
98.198010188,39.670715332
99.702963283,37.8601074219
101.207583996,40.2531738281
102.814034218,0.212829589844
104.219925965,0.134338378906
