timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200399002,#NC#NC#NC#NC#NC#NC#NC#NC
0.300637992,#NC#NC#NC#NC#NC#NC#NC#NC
0.400877594,#NC#NC#NC#NC#NC#NC#NC#NC
0.501140168,#NC#NC#NC#NC#NC#NC#NC#NC
0.601419913,#NC#NC#NC#NC#NC#NC#NC#NC
0.701684841,#NC#NC#NC#NC#NC#NC#NC#NC
0.801932512,#NC#NC#NC#NC#NC#NC#NC#NC
0.902172023,0.41455078125
1.002356525,#NC#NC#NC#NC#NC#NC#NC#NC
1.102538128,#NC#NC#NC#NC#NC#NC#NC#NC
1.202720365,#NC#NC#NC#NC#NC#NC#NC#NC
1.302902252,#NC#NC#NC#NC#NC#NC#NC#NC
1.403084839,#NC#NC#NC#NC#NC#NC#NC#NC
1.503266540,#NC#NC#NC#NC#NC#NC#NC#NC
1.603457525,#NC#NC#NC#NC#NC#NC#NC#NC
1.703638912,0.186401367188
1.803847554,#NC#NC#NC#NC#NC#NC#NC#NC
1.904066018,#NC#NC#NC#NC#NC#NC#NC#NC
2.004251119,#NC#NC#NC#NC#NC#NC#NC#NC
2.104424003,#NC#NC#NC#NC#NC#NC#NC#NC
2.204596206,#NC#NC#NC#NC#NC#NC#NC#NC
2.304764800,#NC#NC#NC#NC#NC#NC#NC#NC
2.404931754,#NC#NC#NC#NC#NC#NC#NC#NC
2.505111193,0.25830078125
2.605277814,#NC#NC#NC#NC#NC#NC#NC#NC
2.705460634,#NC#NC#NC#NC#NC#NC#NC#NC
2.805654136,#NC#NC#NC#NC#NC#NC#NC#NC
2.905859437,#NC#NC#NC#NC#NC#NC#NC#NC
3.006045213,#NC#NC#NC#NC#NC#NC#NC#NC
3.106227228,#NC#NC#NC#NC#NC#NC#NC#NC
3.206431619,#NC#NC#NC#NC#NC#NC#NC#NC
3.306627704,0.146667480469
3.406808934,#NC#NC#NC#NC#NC#NC#NC#NC
3.506991124,#NC#NC#NC#NC#NC#NC#NC#NC
3.607173629,#NC#NC#NC#NC#NC#NC#NC#NC
3.707354549,#NC#NC#NC#NC#NC#NC#NC#NC
3.807562266,#NC#NC#NC#NC#NC#NC#NC#NC
3.907762892,#NC#NC#NC#NC#NC#NC#NC#NC
4.007941208,#NC#NC#NC#NC#NC#NC#NC#NC
4.108121709,0.0824584960938
4.208298032,#NC#NC#NC#NC#NC#NC#NC#NC
4.308469267,#NC#NC#NC#NC#NC#NC#NC#NC
4.408660080,#NC#NC#NC#NC#NC#NC#NC#NC
4.508833239,#NC#NC#NC#NC#NC#NC#NC#NC
4.609008980,#NC#NC#NC#NC#NC#NC#NC#NC
4.709222234,#NC#NC#NC#NC#NC#NC#NC#NC
4.809488689,0.504516601562
4.909696998,#NC#NC#NC#NC#NC#NC#NC#NC
5.009879788,#NC#NC#NC#NC#NC#NC#NC#NC
5.110055582,#NC#NC#NC#NC#NC#NC#NC#NC
5.210232131,#NC#NC#NC#NC#NC#NC#NC#NC
5.310424537,#NC#NC#NC#NC#NC#NC#NC#NC
5.410604766,#NC#NC#NC#NC#NC#NC#NC#NC
5.510781408,#NC#NC#NC#NC#NC#NC#NC#NC
5.610973692,0.161926269531
5.711176588,#NC#NC#NC#NC#NC#NC#NC#NC
5.811404134,#NC#NC#NC#NC#NC#NC#NC#NC
5.911647784,#NC#NC#NC#NC#NC#NC#NC#NC
6.011893983,#NC#NC#NC#NC#NC#NC#NC#NC
6.112140414,#NC#NC#NC#NC#NC#NC#NC#NC
6.212387626,#NC#NC#NC#NC#NC#NC#NC#NC
6.312637416,#NC#NC#NC#NC#NC#NC#NC#NC
6.412909806,0.168212890625
6.513143827,#NC#NC#NC#NC#NC#NC#NC#NC
6.613388781,#NC#NC#NC#NC#NC#NC#NC#NC
6.713669957,#NC#NC#NC#NC#NC#NC#NC#NC
6.813900824,#NC#NC#NC#NC#NC#NC#NC#NC
6.914174174,#NC#NC#NC#NC#NC#NC#NC#NC
7.014421836,#NC#NC#NC#NC#NC#NC#NC#NC
7.114658135,#NC#NC#NC#NC#NC#NC#NC#NC
7.214904334,0.1728515625
7.315137720,#NC#NC#NC#NC#NC#NC#NC#NC
7.415372118,#NC#NC#NC#NC#NC#NC#NC#NC
7.515600710,#NC#NC#NC#NC#NC#NC#NC#NC
7.615826716,#NC#NC#NC#NC#NC#NC#NC#NC
7.716057400,#NC#NC#NC#NC#NC#NC#NC#NC
7.816321164,#NC#NC#NC#NC#NC#NC#NC#NC
7.916603773,#NC#NC#NC#NC#NC#NC#NC#NC
8.016864447,0.0733642578125
8.117104264,#NC#NC#NC#NC#NC#NC#NC#NC
8.217333143,#NC#NC#NC#NC#NC#NC#NC#NC
8.317561013,#NC#NC#NC#NC#NC#NC#NC#NC
8.417789564,#NC#NC#NC#NC#NC#NC#NC#NC
8.518019840,#NC#NC#NC#NC#NC#NC#NC#NC
8.618283768,#NC#NC#NC#NC#NC#NC#NC#NC
8.718500800,0.403869628906
8.818723404,#NC#NC#NC#NC#NC#NC#NC#NC
8.918957014,#NC#NC#NC#NC#NC#NC#NC#NC
9.019159622,#NC#NC#NC#NC#NC#NC#NC#NC
9.119350709,#NC#NC#NC#NC#NC#NC#NC#NC
9.219534966,#NC#NC#NC#NC#NC#NC#NC#NC
9.319719254,#NC#NC#NC#NC#NC#NC#NC#NC
9.419903688,#NC#NC#NC#NC#NC#NC#NC#NC
9.520109688,0.186401367188
9.620297965,#NC#NC#NC#NC#NC#NC#NC#NC
9.720604299,#NC#NC#NC#NC#NC#NC#NC#NC
9.820840840,#NC#NC#NC#NC#NC#NC#NC#NC
9.921057460,#NC#NC#NC#NC#NC#NC#NC#NC
10.021261822,#NC#NC#NC#NC#NC#NC#NC#NC
10.121451582,#NC#NC#NC#NC#NC#NC#NC#NC
10.221647080,#NC#NC#NC#NC#NC#NC#NC#NC
10.321853148,0.169738769531
10.422047870,#NC#NC#NC#NC#NC#NC#NC#NC
10.522236806,#NC#NC#NC#NC#NC#NC#NC#NC
10.622433147,#NC#NC#NC#NC#NC#NC#NC#NC
10.722621982,#NC#NC#NC#NC#NC#NC#NC#NC
10.822830326,#NC#NC#NC#NC#NC#NC#NC#NC
10.923038864,#NC#NC#NC#NC#NC#NC#NC#NC
11.023235984,#NC#NC#NC#NC#NC#NC#NC#NC
11.123448289,0.154296875
11.223643005,#NC#NC#NC#NC#NC#NC#NC#NC
11.323831667,#NC#NC#NC#NC#NC#NC#NC#NC
11.424027900,#NC#NC#NC#NC#NC#NC#NC#NC
11.524224096,#NC#NC#NC#NC#NC#NC#NC#NC
11.624418970,#NC#NC#NC#NC#NC#NC#NC#NC
11.724620223,#NC#NC#NC#NC#NC#NC#NC#NC
11.824827189,#NC#NC#NC#NC#NC#NC#NC#NC
11.925048789,0.194458007812
12.025244050,#NC#NC#NC#NC#NC#NC#NC#NC
12.125435211,#NC#NC#NC#NC#NC#NC#NC#NC
12.225630072,#NC#NC#NC#NC#NC#NC#NC#NC
12.325824093,#NC#NC#NC#NC#NC#NC#NC#NC
12.426012150,#NC#NC#NC#NC#NC#NC#NC#NC
12.526201737,#NC#NC#NC#NC#NC#NC#NC#NC
12.626397891,#NC#NC#NC#NC#NC#NC#NC#NC
12.726624879,0.0733032226562
12.827842382,#NC#NC#NC#NC#NC#NC#NC#NC
12.928073662,#NC#NC#NC#NC#NC#NC#NC#NC
13.028288221,#NC#NC#NC#NC#NC#NC#NC#NC
13.128512724,#NC#NC#NC#NC#NC#NC#NC#NC
13.228724431,#NC#NC#NC#NC#NC#NC#NC#NC
13.328936850,#NC#NC#NC#NC#NC#NC#NC#NC
13.429169107,441.287597656
13.529382358,#NC#NC#NC#NC#NC#NC#NC#NC
13.629596178,#NC#NC#NC#NC#NC#NC#NC#NC
13.729805861,#NC#NC#NC#NC#NC#NC#NC#NC
13.830015056,#NC#NC#NC#NC#NC#NC#NC#NC
13.930223901,#NC#NC#NC#NC#NC#NC#NC#NC
14.030439420,#NC#NC#NC#NC#NC#NC#NC#NC
14.130652484,#NC#NC#NC#NC#NC#NC#NC#NC
14.230881779,440.770080566
14.331095211,#NC#NC#NC#NC#NC#NC#NC#NC
14.431307252,#NC#NC#NC#NC#NC#NC#NC#NC
14.531520730,#NC#NC#NC#NC#NC#NC#NC#NC
14.631732988,#NC#NC#NC#NC#NC#NC#NC#NC
14.731947393,#NC#NC#NC#NC#NC#NC#NC#NC
14.832159055,#NC#NC#NC#NC#NC#NC#NC#NC
14.932366829,#NC#NC#NC#NC#NC#NC#NC#NC
15.032601134,440.848266602
15.132813856,#NC#NC#NC#NC#NC#NC#NC#NC
15.233024535,#NC#NC#NC#NC#NC#NC#NC#NC
15.333236696,#NC#NC#NC#NC#NC#NC#NC#NC
15.433449911,#NC#NC#NC#NC#NC#NC#NC#NC
15.533661245,#NC#NC#NC#NC#NC#NC#NC#NC
15.633869611,#NC#NC#NC#NC#NC#NC#NC#NC
15.734082695,#NC#NC#NC#NC#NC#NC#NC#NC
15.834265506,441.497497559
15.934479414,#NC#NC#NC#NC#NC#NC#NC#NC
16.034690104,#NC#NC#NC#NC#NC#NC#NC#NC
16.134900070,#NC#NC#NC#NC#NC#NC#NC#NC
16.235109355,#NC#NC#NC#NC#NC#NC#NC#NC
16.335318239,#NC#NC#NC#NC#NC#NC#NC#NC
16.435529717,#NC#NC#NC#NC#NC#NC#NC#NC
16.535737822,#NC#NC#NC#NC#NC#NC#NC#NC
16.635965637,440.577758789
16.736176698,#NC#NC#NC#NC#NC#NC#NC#NC
16.836387330,#NC#NC#NC#NC#NC#NC#NC#NC
16.936600191,#NC#NC#NC#NC#NC#NC#NC#NC
17.036810698,#NC#NC#NC#NC#NC#NC#NC#NC
17.137017433,#NC#NC#NC#NC#NC#NC#NC#NC
17.237241989,#NC#NC#NC#NC#NC#NC#NC#NC
17.337461234,#NC#NC#NC#NC#NC#NC#NC#NC
17.437687509,441.583190918
17.537900544,#NC#NC#NC#NC#NC#NC#NC#NC
17.638111175,#NC#NC#NC#NC#NC#NC#NC#NC
17.738323896,#NC#NC#NC#NC#NC#NC#NC#NC
17.838533190,#NC#NC#NC#NC#NC#NC#NC#NC
17.938746972,#NC#NC#NC#NC#NC#NC#NC#NC
18.038958564,#NC#NC#NC#NC#NC#NC#NC#NC
18.139186133,440.656738281
18.239397006,#NC#NC#NC#NC#NC#NC#NC#NC
18.339607556,#NC#NC#NC#NC#NC#NC#NC#NC
18.439817266,#NC#NC#NC#NC#NC#NC#NC#NC
18.540023625,#NC#NC#NC#NC#NC#NC#NC#NC
18.640234495,#NC#NC#NC#NC#NC#NC#NC#NC
18.740442910,#NC#NC#NC#NC#NC#NC#NC#NC
18.840662109,#NC#NC#NC#NC#NC#NC#NC#NC
18.940892821,440.913085938
19.041101992,#NC#NC#NC#NC#NC#NC#NC#NC
19.141313257,#NC#NC#NC#NC#NC#NC#NC#NC
19.241523622,#NC#NC#NC#NC#NC#NC#NC#NC
19.341735242,#NC#NC#NC#NC#NC#NC#NC#NC
19.441943471,#NC#NC#NC#NC#NC#NC#NC#NC
19.542151408,#NC#NC#NC#NC#NC#NC#NC#NC
19.642367537,#NC#NC#NC#NC#NC#NC#NC#NC
19.742595898,440.605102539
19.842804009,#NC#NC#NC#NC#NC#NC#NC#NC
19.943016271,#NC#NC#NC#NC#NC#NC#NC#NC
20.043229025,#NC#NC#NC#NC#NC#NC#NC#NC
20.143438114,#NC#NC#NC#NC#NC#NC#NC#NC
20.243647576,#NC#NC#NC#NC#NC#NC#NC#NC
20.343859314,#NC#NC#NC#NC#NC#NC#NC#NC
20.444075717,#NC#NC#NC#NC#NC#NC#NC#NC
20.544303844,440.247375488
20.644535906,#NC#NC#NC#NC#NC#NC#NC#NC
20.744751046,#NC#NC#NC#NC#NC#NC#NC#NC
20.844957379,#NC#NC#NC#NC#NC#NC#NC#NC
20.945170817,#NC#NC#NC#NC#NC#NC#NC#NC
21.045381967,#NC#NC#NC#NC#NC#NC#NC#NC
21.145596298,#NC#NC#NC#NC#NC#NC#NC#NC
21.245807814,#NC#NC#NC#NC#NC#NC#NC#NC
21.346033101,440.389221191
21.446242023,#NC#NC#NC#NC#NC#NC#NC#NC
21.546455989,#NC#NC#NC#NC#NC#NC#NC#NC
21.646667980,#NC#NC#NC#NC#NC#NC#NC#NC
21.746877087,#NC#NC#NC#NC#NC#NC#NC#NC
21.847089113,#NC#NC#NC#NC#NC#NC#NC#NC
21.947312851,#NC#NC#NC#NC#NC#NC#NC#NC
22.047542313,439.96697998
22.147766131,#NC#NC#NC#NC#NC#NC#NC#NC
22.247976307,#NC#NC#NC#NC#NC#NC#NC#NC
22.348184670,#NC#NC#NC#NC#NC#NC#NC#NC
22.448393578,#NC#NC#NC#NC#NC#NC#NC#NC
22.548598960,#NC#NC#NC#NC#NC#NC#NC#NC
22.648809532,#NC#NC#NC#NC#NC#NC#NC#NC
22.749017639,#NC#NC#NC#NC#NC#NC#NC#NC
22.849244137,440.438476562
22.949457820,#NC#NC#NC#NC#NC#NC#NC#NC
23.049672008,#NC#NC#NC#NC#NC#NC#NC#NC
23.149883273,#NC#NC#NC#NC#NC#NC#NC#NC
23.250087683,#NC#NC#NC#NC#NC#NC#NC#NC
23.350266120,#NC#NC#NC#NC#NC#NC#NC#NC
23.450479567,#NC#NC#NC#NC#NC#NC#NC#NC
23.550695953,#NC#NC#NC#NC#NC#NC#NC#NC
23.650924601,440.133728027
23.751135099,#NC#NC#NC#NC#NC#NC#NC#NC
23.851342455,#NC#NC#NC#NC#NC#NC#NC#NC
23.951555100,#NC#NC#NC#NC#NC#NC#NC#NC
24.051762988,#NC#NC#NC#NC#NC#NC#NC#NC
24.151971828,#NC#NC#NC#NC#NC#NC#NC#NC
24.252176954,#NC#NC#NC#NC#NC#NC#NC#NC
24.352391345,#NC#NC#NC#NC#NC#NC#NC#NC
24.452622624,440.785827637
24.552834691,#NC#NC#NC#NC#NC#NC#NC#NC
24.653051656,#NC#NC#NC#NC#NC#NC#NC#NC
24.753261242,#NC#NC#NC#NC#NC#NC#NC#NC
24.853469728,#NC#NC#NC#NC#NC#NC#NC#NC
24.953675734,#NC#NC#NC#NC#NC#NC#NC#NC
25.053888902,#NC#NC#NC#NC#NC#NC#NC#NC
25.154101713,#NC#NC#NC#NC#NC#NC#NC#NC
25.254338949,438.750366211
25.354553436,#NC#NC#NC#NC#NC#NC#NC#NC
25.454766161,#NC#NC#NC#NC#NC#NC#NC#NC
25.554974497,#NC#NC#NC#NC#NC#NC#NC#NC
25.655187423,#NC#NC#NC#NC#NC#NC#NC#NC
25.755400523,#NC#NC#NC#NC#NC#NC#NC#NC
25.855606851,#NC#NC#NC#NC#NC#NC#NC#NC
25.955817219,#NC#NC#NC#NC#NC#NC#NC#NC
26.056044864,441.33795166
26.156256969,#NC#NC#NC#NC#NC#NC#NC#NC
26.256469284,#NC#NC#NC#NC#NC#NC#NC#NC
26.356679647,#NC#NC#NC#NC#NC#NC#NC#NC
26.456886940,#NC#NC#NC#NC#NC#NC#NC#NC
26.557097713,#NC#NC#NC#NC#NC#NC#NC#NC
26.657310641,#NC#NC#NC#NC#NC#NC#NC#NC
26.757542363,440.148742676
26.857753412,#NC#NC#NC#NC#NC#NC#NC#NC
26.957966282,#NC#NC#NC#NC#NC#NC#NC#NC
27.058181289,#NC#NC#NC#NC#NC#NC#NC#NC
27.158398129,#NC#NC#NC#NC#NC#NC#NC#NC
27.258611368,#NC#NC#NC#NC#NC#NC#NC#NC
27.358821973,#NC#NC#NC#NC#NC#NC#NC#NC
27.459031696,#NC#NC#NC#NC#NC#NC#NC#NC
27.559265072,441.048156738
27.659475477,#NC#NC#NC#NC#NC#NC#NC#NC
27.759687528,#NC#NC#NC#NC#NC#NC#NC#NC
27.859898177,#NC#NC#NC#NC#NC#NC#NC#NC
27.960103698,#NC#NC#NC#NC#NC#NC#NC#NC
28.060309910,#NC#NC#NC#NC#NC#NC#NC#NC
28.160535224,#NC#NC#NC#NC#NC#NC#NC#NC
28.260749883,#NC#NC#NC#NC#NC#NC#NC#NC
28.360979578,439.641662598
28.461191309,#NC#NC#NC#NC#NC#NC#NC#NC
28.561403454,#NC#NC#NC#NC#NC#NC#NC#NC
28.661613398,#NC#NC#NC#NC#NC#NC#NC#NC
28.761825109,#NC#NC#NC#NC#NC#NC#NC#NC
28.862034889,#NC#NC#NC#NC#NC#NC#NC#NC
28.962245409,#NC#NC#NC#NC#NC#NC#NC#NC
29.062460322,#NC#NC#NC#NC#NC#NC#NC#NC
29.162689350,441.398864746
29.262901127,#NC#NC#NC#NC#NC#NC#NC#NC
29.363110348,#NC#NC#NC#NC#NC#NC#NC#NC
29.463318207,#NC#NC#NC#NC#NC#NC#NC#NC
29.563529402,#NC#NC#NC#NC#NC#NC#NC#NC
29.663739496,#NC#NC#NC#NC#NC#NC#NC#NC
29.763948638,#NC#NC#NC#NC#NC#NC#NC#NC
29.864159486,#NC#NC#NC#NC#NC#NC#NC#NC
29.964386171,440.422363281
30.064601898,#NC#NC#NC#NC#NC#NC#NC#NC
30.164813438,#NC#NC#NC#NC#NC#NC#NC#NC
30.265023171,#NC#NC#NC#NC#NC#NC#NC#NC
30.365232537,#NC#NC#NC#NC#NC#NC#NC#NC
30.465444361,#NC#NC#NC#NC#NC#NC#NC#NC
30.565665393,#NC#NC#NC#NC#NC#NC#NC#NC
30.665884281,#NC#NC#NC#NC#NC#NC#NC#NC
30.766111960,440.146118164
30.866332355,#NC#NC#NC#NC#NC#NC#NC#NC
30.966543998,#NC#NC#NC#NC#NC#NC#NC#NC
31.066759762,#NC#NC#NC#NC#NC#NC#NC#NC
31.166967579,#NC#NC#NC#NC#NC#NC#NC#NC
31.267172520,#NC#NC#NC#NC#NC#NC#NC#NC
31.367384187,#NC#NC#NC#NC#NC#NC#NC#NC
31.467610946,440.768615723
31.567819447,#NC#NC#NC#NC#NC#NC#NC#NC
31.668030390,#NC#NC#NC#NC#NC#NC#NC#NC
31.768242494,#NC#NC#NC#NC#NC#NC#NC#NC
31.868452725,#NC#NC#NC#NC#NC#NC#NC#NC
31.968663765,#NC#NC#NC#NC#NC#NC#NC#NC
32.068873712,#NC#NC#NC#NC#NC#NC#NC#NC
32.169084983,#NC#NC#NC#NC#NC#NC#NC#NC
32.269312720,441.140991211
32.369520684,#NC#NC#NC#NC#NC#NC#NC#NC
32.469733471,#NC#NC#NC#NC#NC#NC#NC#NC
32.569946928,#NC#NC#NC#NC#NC#NC#NC#NC
32.670154728,#NC#NC#NC#NC#NC#NC#NC#NC
32.770368999,#NC#NC#NC#NC#NC#NC#NC#NC
32.870575870,#NC#NC#NC#NC#NC#NC#NC#NC
