timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200366477,#NC#NC#NC#NC#NC#NC#NC#NC
0.300643188,#NC#NC#NC#NC#NC#NC#NC#NC
0.401079895,0.128479003906
0.501348715,#NC#NC#NC#NC#NC#NC#NC#NC
0.601676955,0.146911621094
0.701953421,#NC#NC#NC#NC#NC#NC#NC#NC
0.802185551,0.180541992188
0.902397499,#NC#NC#NC#NC#NC#NC#NC#NC
1.002611412,0.165222167969
1.102792984,#NC#NC#NC#NC#NC#NC#NC#NC
1.202973568,0.0489501953125
1.303142554,#NC#NC#NC#NC#NC#NC#NC#NC
1.403318941,0.151306152344
1.503486466,#NC#NC#NC#NC#NC#NC#NC#NC
1.603653132,#NC#NC#NC#NC#NC#NC#NC#NC
1.703828692,0.148132324219
1.803999950,#NC#NC#NC#NC#NC#NC#NC#NC
1.904182398,0.253784179688
2.004371040,#NC#NC#NC#NC#NC#NC#NC#NC
2.104587866,0.18212890625
2.204772984,#NC#NC#NC#NC#NC#NC#NC#NC
2.304963767,0.0610961914062
2.405146122,#NC#NC#NC#NC#NC#NC#NC#NC
2.505337790,0.174194335938
2.605520814,#NC#NC#NC#NC#NC#NC#NC#NC
2.705711764,0.157409667969
2.805925292,#NC#NC#NC#NC#NC#NC#NC#NC
2.906118318,0.202758789062
3.006362925,#NC#NC#NC#NC#NC#NC#NC#NC
3.106556945,#NC#NC#NC#NC#NC#NC#NC#NC
3.206744438,0.186584472656
3.306926076,#NC#NC#NC#NC#NC#NC#NC#NC
3.407113029,0.0488891601562
3.507286216,#NC#NC#NC#NC#NC#NC#NC#NC
3.607472814,0.322509765625
3.707646089,#NC#NC#NC#NC#NC#NC#NC#NC
3.807836878,0.262939453125
3.908025167,#NC#NC#NC#NC#NC#NC#NC#NC
4.008236848,0.154357910156
4.108455614,#NC#NC#NC#NC#NC#NC#NC#NC
4.208658599,0.146667480469
4.308848118,#NC#NC#NC#NC#NC#NC#NC#NC
4.409042243,#NC#NC#NC#NC#NC#NC#NC#NC
4.509245174,0.0626220703125
4.609434173,#NC#NC#NC#NC#NC#NC#NC#NC
4.709651613,0.171264648438
4.809844844,#NC#NC#NC#NC#NC#NC#NC#NC
4.910050094,0.157470703125
5.010261320,#NC#NC#NC#NC#NC#NC#NC#NC
5.110481958,0.350341796875
5.210665981,#NC#NC#NC#NC#NC#NC#NC#NC
5.310860983,0.168151855469
5.411040833,#NC#NC#NC#NC#NC#NC#NC#NC
5.511227801,0.0580444335938
5.611429478,#NC#NC#NC#NC#NC#NC#NC#NC
5.711617635,#NC#NC#NC#NC#NC#NC#NC#NC
5.811813632,0.2919921875
5.911994098,#NC#NC#NC#NC#NC#NC#NC#NC
6.012206129,0.189453125
6.112410959,#NC#NC#NC#NC#NC#NC#NC#NC
6.212606780,0.195922851562
6.312796041,#NC#NC#NC#NC#NC#NC#NC#NC
6.412991202,0.0565185546875
6.513174815,#NC#NC#NC#NC#NC#NC#NC#NC
6.613369682,0.154296875
6.713565886,#NC#NC#NC#NC#NC#NC#NC#NC
6.813755527,0.204772949219
6.913936731,#NC#NC#NC#NC#NC#NC#NC#NC
7.014179185,0.189575195312
7.114438075,#NC#NC#NC#NC#NC#NC#NC#NC
7.214690357,#NC#NC#NC#NC#NC#NC#NC#NC
7.314971486,0.156005859375
7.415214357,#NC#NC#NC#NC#NC#NC#NC#NC
7.515479236,0.0626831054688
7.615725124,#NC#NC#NC#NC#NC#NC#NC#NC
7.715992738,0.131469726562
7.816238139,#NC#NC#NC#NC#NC#NC#NC#NC
7.916515345,0.175964355469
8.016780206,#NC#NC#NC#NC#NC#NC#NC#NC
8.117396700,0.217346191406
8.217609930,#NC#NC#NC#NC#NC#NC#NC#NC
8.317823298,0.189636230469
8.418031824,#NC#NC#NC#NC#NC#NC#NC#NC
8.518234670,#NC#NC#NC#NC#NC#NC#NC#NC
8.618441716,0.0489501953125
8.718649654,#NC#NC#NC#NC#NC#NC#NC#NC
8.818868091,0.1728515625
8.919065838,#NC#NC#NC#NC#NC#NC#NC#NC
9.019304709,0.172790527344
9.119525263,#NC#NC#NC#NC#NC#NC#NC#NC
9.219742083,0.140625
9.319943384,#NC#NC#NC#NC#NC#NC#NC#NC
9.420150035,0.163635253906
9.520349789,#NC#NC#NC#NC#NC#NC#NC#NC
9.620567042,0.0641479492188
9.720770847,#NC#NC#NC#NC#NC#NC#NC#NC
9.820977519,0.131408691406
9.921205255,#NC#NC#NC#NC#NC#NC#NC#NC
10.021459789,#NC#NC#NC#NC#NC#NC#NC#NC
10.121703010,0.32421875
10.221907051,#NC#NC#NC#NC#NC#NC#NC#NC
10.322118102,0.163513183594
10.422315012,#NC#NC#NC#NC#NC#NC#NC#NC
10.522532943,0.158935546875
10.622740433,#NC#NC#NC#NC#NC#NC#NC#NC
10.722945728,0.0489501953125
10.823143002,#NC#NC#NC#NC#NC#NC#NC#NC
10.923356208,0.169677734375
11.023575861,#NC#NC#NC#NC#NC#NC#NC#NC
11.123818116,0.163330078125
11.224031137,#NC#NC#NC#NC#NC#NC#NC#NC
11.324238794,#NC#NC#NC#NC#NC#NC#NC#NC
11.424447323,0.180480957031
11.524645578,#NC#NC#NC#NC#NC#NC#NC#NC
11.624856058,0.113037109375
11.725055752,#NC#NC#NC#NC#NC#NC#NC#NC
11.825270712,0.342529296875
11.925466484,#NC#NC#NC#NC#NC#NC#NC#NC
12.025711208,0.125244140625
12.125938623,#NC#NC#NC#NC#NC#NC#NC#NC
12.226156633,0.341003417969
12.326359914,#NC#NC#NC#NC#NC#NC#NC#NC
12.426573833,0.154357910156
12.526793954,#NC#NC#NC#NC#NC#NC#NC#NC
12.627002178,0.0499267578125
12.727208812,#NC#NC#NC#NC#NC#NC#NC#NC
12.827406243,#NC#NC#NC#NC#NC#NC#NC#NC
12.927636147,0.1650390625
13.027869709,#NC#NC#NC#NC#NC#NC#NC#NC
13.128105362,0.599670410156
13.228306644,#NC#NC#NC#NC#NC#NC#NC#NC
13.328521951,0.145141601562
13.428730780,#NC#NC#NC#NC#NC#NC#NC#NC
13.528942498,0.184997558594
13.629149117,#NC#NC#NC#NC#NC#NC#NC#NC
13.729359666,0.0489501953125
13.829573168,#NC#NC#NC#NC#NC#NC#NC#NC
13.929780692,0.264526367188
14.030007415,#NC#NC#NC#NC#NC#NC#NC#NC
14.130271585,#NC#NC#NC#NC#NC#NC#NC#NC
14.230563144,79.797668457
14.330829376,#NC#NC#NC#NC#NC#NC#NC#NC
14.431105454,127.926818848
14.531471813,#NC#NC#NC#NC#NC#NC#NC#NC
14.631768878,125.611877441
14.732037761,#NC#NC#NC#NC#NC#NC#NC#NC
14.832320852,132.787475586
14.932586492,#NC#NC#NC#NC#NC#NC#NC#NC
15.032876310,127.035644531
15.133148200,#NC#NC#NC#NC#NC#NC#NC#NC
15.233434204,121.666992188
15.333736264,#NC#NC#NC#NC#NC#NC#NC#NC
15.434025139,136.225830078
