timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200391137,#NC#NC#NC#NC#NC#NC#NC#NC
0.300628961,#NC#NC#NC#NC#NC#NC#NC#NC
0.401007639,#NC#NC#NC#NC#NC#NC#NC#NC
0.501360139,#NC#NC#NC#NC#NC#NC#NC#NC
0.601649284,#NC#NC#NC#NC#NC#NC#NC#NC
0.701930710,#NC#NC#NC#NC#NC#NC#NC#NC
0.802192203,#NC#NC#NC#NC#NC#NC#NC#NC
0.902451133,#NC#NC#NC#NC#NC#NC#NC#NC
1.002676844,#NC#NC#NC#NC#NC#NC#NC#NC
1.102904266,#NC#NC#NC#NC#NC#NC#NC#NC
1.203137338,#NC#NC#NC#NC#NC#NC#NC#NC
1.303367218,#NC#NC#NC#NC#NC#NC#NC#NC
1.403604968,#NC#NC#NC#NC#NC#NC#NC#NC
1.503866297,0.163696289062
1.604090717,#NC#NC#NC#NC#NC#NC#NC#NC
1.704347176,#NC#NC#NC#NC#NC#NC#NC#NC
1.804596264,#NC#NC#NC#NC#NC#NC#NC#NC
1.904820419,#NC#NC#NC#NC#NC#NC#NC#NC
2.005019024,#NC#NC#NC#NC#NC#NC#NC#NC
2.105233426,#NC#NC#NC#NC#NC#NC#NC#NC
2.205430889,#NC#NC#NC#NC#NC#NC#NC#NC
2.305620687,#NC#NC#NC#NC#NC#NC#NC#NC
2.405815854,#NC#NC#NC#NC#NC#NC#NC#NC
2.506010763,#NC#NC#NC#NC#NC#NC#NC#NC
2.606212986,#NC#NC#NC#NC#NC#NC#NC#NC
2.706430791,#NC#NC#NC#NC#NC#NC#NC#NC
2.806683953,0.231079101562
2.906892998,#NC#NC#NC#NC#NC#NC#NC#NC
3.007213098,#NC#NC#NC#NC#NC#NC#NC#NC
3.107403657,#NC#NC#NC#NC#NC#NC#NC#NC
3.207594914,#NC#NC#NC#NC#NC#NC#NC#NC
3.307789614,#NC#NC#NC#NC#NC#NC#NC#NC
3.407981109,#NC#NC#NC#NC#NC#NC#NC#NC
3.508171143,#NC#NC#NC#NC#NC#NC#NC#NC
3.608367121,#NC#NC#NC#NC#NC#NC#NC#NC
3.708583586,#NC#NC#NC#NC#NC#NC#NC#NC
3.809197110,#NC#NC#NC#NC#NC#NC#NC#NC
3.909392891,#NC#NC#NC#NC#NC#NC#NC#NC
