timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200426384,#NC#NC#NC#NC#NC#NC#NC#NC
0.300685957,#NC#NC#NC#NC#NC#NC#NC#NC
0.401084916,0.145324707031
0.501378009,#NC#NC#NC#NC#NC#NC#NC#NC
0.601665904,#NC#NC#NC#NC#NC#NC#NC#NC
0.701967399,0.0490112304688
0.802254858,#NC#NC#NC#NC#NC#NC#NC#NC
0.902505510,#NC#NC#NC#NC#NC#NC#NC#NC
1.002707816,0.227905273438
1.102875516,#NC#NC#NC#NC#NC#NC#NC#NC
1.203043804,#NC#NC#NC#NC#NC#NC#NC#NC
1.303220839,0.184997558594
1.403393103,#NC#NC#NC#NC#NC#NC#NC#NC
1.503561375,#NC#NC#NC#NC#NC#NC#NC#NC
1.603738664,0.143493652344
1.703911348,#NC#NC#NC#NC#NC#NC#NC#NC
1.804120519,#NC#NC#NC#NC#NC#NC#NC#NC
1.904349473,0.573974609375
2.004533525,#NC#NC#NC#NC#NC#NC#NC#NC
2.104717246,#NC#NC#NC#NC#NC#NC#NC#NC
2.204907049,0.0488891601562
2.305090370,#NC#NC#NC#NC#NC#NC#NC#NC
2.405294136,0.2705078125
2.505480751,#NC#NC#NC#NC#NC#NC#NC#NC
2.605664795,#NC#NC#NC#NC#NC#NC#NC#NC
2.705861297,0.151245117188
2.806066792,#NC#NC#NC#NC#NC#NC#NC#NC
2.906268841,#NC#NC#NC#NC#NC#NC#NC#NC
3.006465984,0.158996582031
3.106640578,#NC#NC#NC#NC#NC#NC#NC#NC
3.206812375,#NC#NC#NC#NC#NC#NC#NC#NC
3.307004352,0.201721191406
3.407182044,#NC#NC#NC#NC#NC#NC#NC#NC
3.507358066,#NC#NC#NC#NC#NC#NC#NC#NC
3.607539464,0.10546875
3.707711783,#NC#NC#NC#NC#NC#NC#NC#NC
3.807925701,#NC#NC#NC#NC#NC#NC#NC#NC
3.908157105,0.145141601562
4.008344287,#NC#NC#NC#NC#NC#NC#NC#NC
4.108538917,#NC#NC#NC#NC#NC#NC#NC#NC
4.208737982,0.342468261719
4.308925492,#NC#NC#NC#NC#NC#NC#NC#NC
4.409115425,#NC#NC#NC#NC#NC#NC#NC#NC
4.509319526,0.0703125
4.609507000,#NC#NC#NC#NC#NC#NC#NC#NC
4.709711779,0.123779296875
