timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.102623381,0.151245117188
2.004271373,0.136352539062
2.905880306,0.166198730469
3.807586122,0.050048828125
4.809443260,0.128295898438
5.711242240,0.172668457031
6.612992343,0.0488891601562
7.615458614,0.16064453125
8.518142946,0.168212890625
9.420258320,0.103942871094
10.322384084,0.374450683594
11.324456924,0.169677734375
12.226379967,0.166564941406
13.128250040,0.134399414062
14.030153179,0.048828125
15.032220907,470.626708984
15.934118972,460.797546387
16.835993413,461.530700684
17.737882292,461.990600586
18.740007266,461.359069824
19.641900692,460.516967773
20.543797959,460.398498535
21.445709957,460.181884766
22.447818920,460.625
23.349703471,461.43371582
24.251600051,461.492614746
25.153479370,461.363342285
26.155593746,461.956726074
27.057489120,461.755981445
27.959392776,461.651977539
28.861282756,459.090209961
29.863396870,461.924377441
30.765293843,460.075134277
31.667196641,462.10369873
32.669325585,459.720397949
33.571254702,461.047180176
34.473172933,461.232849121
35.375071661,461.502746582
36.377237081,458.857910156
37.279100910,461.758483887
38.181048206,461.038269043
39.082953637,461.12487793
40.085057442,460.729064941
40.986998204,460.488464355
41.888915370,460.471496582
42.790816738,461.084289551
43.792967137,461.604553223
44.694871978,460.441772461
45.596755441,460.77734375
46.499087638,460.858398438
47.501208801,458.237365723
48.403091943,461.806091309
49.304998356,460.403442383
50.206930082,461.061279297
51.209067465,461.784851074
52.110975641,461.538146973
53.012878544,461.21081543
54.015021702,460.836425781
54.916927518,460.73815918
55.818834513,461.31854248
56.720709838,461.144104004
57.722842400,461.134765625
58.624752479,460.658752441
59.526636566,461.098022461
60.428523655,460.132263184
61.430635777,461.603271484
62.332524479,461.209716797
63.234437563,461.064941406
64.136324926,461.557189941
65.138459893,461.713256836
66.040358821,461.346862793
66.942245577,461.003051758
67.844150850,461.431640625
68.846252227,461.139221191
69.748125047,461.603637695
70.650009446,460.819763184
71.551917871,460.90637207
72.554054573,461.367919922
73.455958432,461.050537109
74.357869321,461.336669922
75.359994245,460.937866211
76.261908769,460.153808594
77.163803110,460.888366699
78.065689146,461.392700195
79.067798737,461.079833984
79.969691436,461.686645508
80.871601699,461.403930664
81.773482724,460.725891113
82.775602800,461.51550293
83.677501434,461.29510498
84.579411329,462.082702637
85.481310077,461.088623047
86.483425045,461.860717773
87.385306870,460.480163574
88.287221328,460.425720215
89.189122326,460.793029785
90.191227632,460.600524902
91.093230945,461.200561523
91.995140417,461.760803223
92.897041787,461.131225586
93.899174081,461.24597168
94.801086492,460.581115723
95.702974421,460.653076172
96.604886065,457.297851562
97.607028356,461.169128418
98.508965795,460.644958496
99.410888981,460.892700195
100.413081420,461.156433105
101.314977928,460.614562988
102.216885220,461.118408203
103.118802429,460.00958252
104.120919991,460.710388184
105.024314364,0.156616210938
107.934912123,0.174255371094
