timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.501161825,0.25390625
0.801949684,0.123657226562
1.202703330,0.134399414062
1.503234372,0.0477294921875
1.904084908,0.319580078125
2.304838281,0.137451171875
2.605397657,0.158935546875
3.006180395,0.175903320312
3.306707181,0.053466796875
3.707463825,0.123657226562
4.008062947,0.284362792969
4.408837213,0.177307128906
4.709429307,0.140563964844
5.110217920,0.0504150390625
5.410765909,0.129821777344
5.811522558,0.1328125
6.112286741,0.197326660156
6.513283138,0.154479980469
6.814063867,0.130004882812
7.216112236,0.264526367188
7.516831569,0.0497436523438
7.917807081,0.158752441406
8.218419719,0.123718261719
8.619232090,0.159057617188
8.919883399,0.161743164062
9.320692536,0.0488891601562
9.621314751,0.163513183594
10.022179452,0.1865234375
10.322789808,0.175842285156
10.723617131,0.168151855469
11.024339165,0.04736328125
11.425142763,0.186584472656
11.725763367,0.174255371094
12.126628523,0.126770019531
12.427235303,0.139038085938
12.828080414,0.140563964844
13.128722392,0.163513183594
13.529530666,0.0519409179688
13.830184377,0.168273925781
14.231030963,0.149719238281
14.531650237,0.142211914062
14.932535368,0.18115234375
15.233210469,503.401184082
15.634102050,504.69744873
15.934775151,498.685424805
16.335665246,501.778320312
16.736544957,503.095275879
17.037200223,499.905944824
17.438108428,502.826049805
17.738762816,505.716003418
18.139667217,505.349243164
18.440310967,500.922729492
18.841177086,503.645141602
19.141837524,503.521179199
19.542701881,504.667602539
19.843366080,502.268371582
20.244243471,500.831665039
20.544901941,504.035644531
20.945786216,504.704772949
21.246446178,501.196105957
21.647331455,504.511657715
21.947994855,498.888183594
22.348857573,504.333251953
22.649509931,502.908874512
23.050382452,502.808349609
23.351037232,505.871398926
23.751921652,499.386413574
24.052584325,503.015686035
24.453455627,506.340576172
24.754128764,505.910583496
25.154994901,506.822692871
25.455662205,504.993408203
25.856526020,502.564941406
26.157176333,499.361938477
26.558043023,506.898254395
26.858702414,500.437683105
27.259589920,497.788391113
27.560243900,503.195068359
27.961117167,506.250610352
28.261780116,505.364929199
28.662651502,500.663085938
28.963317902,504.76171875
29.364184475,501.83190918
29.664856882,503.850646973
30.065736952,504.311828613
30.366401058,496.480407715
30.767283497,504.349060059
31.168191191,496.22467041
31.468850703,500.608703613
31.869742229,505.019165039
32.170402605,508.756530762
32.571290024,500.890930176
32.871944134,506.06427002
33.272803321,503.610717773
33.573467145,498.299194336
33.974340282,500.515563965
34.275004589,502.220153809
34.675888314,503.52545166
34.976540505,496.683837891
35.377403054,501.86541748
35.678055019,503.756469727
36.078915444,507.269592285
36.379569919,506.487731934
36.780443317,503.547424316
37.081104042,504.541564941
37.481973145,501.828735352
37.782638218,494.091674805
38.183512968,503.084533691
38.484168983,503.932556152
38.885043233,511.244995117
39.185697749,505.075378418
39.586567787,506.461425781
39.887231296,508.676208496
40.288105333,501.528564453
40.588753080,503.790649414
40.989622866,499.683959961
41.290273311,499.456115723
41.691145721,500.866516113
41.991810999,503.023132324
42.392680754,501.79510498
42.693326607,502.454833984
43.094191651,503.580993652
43.394839950,507.480651855
43.795713229,500.690673828
44.096383138,510.347900391
44.497277197,496.471984863
44.797947184,488.385314941
45.198833945,501.847595215
45.599734591,504.030700684
45.900384195,502.809631348
46.301272479,509.064697266
46.601923892,506.245056152
47.002815160,503.192504883
47.303488485,492.211425781
47.704358008,503.418457031
48.005017275,503.442932129
48.405883426,509.835205078
48.706543087,503.580078125
49.107428053,504.533325195
49.408085095,500.413269043
49.808954601,504.30859375
50.109612909,500.45904541
50.510481231,505.944458008
50.811148633,503.41394043
51.212037167,507.003295898
51.512697843,504.158996582
51.913572278,502.968444824
52.214225546,501.869750977
52.615092756,502.114318848
52.915757790,502.586486816
53.316631053,503.688171387
53.617295228,502.417358398
54.018172314,503.511535645
54.318815460,503.984191895
54.719688095,503.91619873
55.020350364,506.238464355
55.421217035,503.679382324
55.721887080,502.74597168
56.122754912,503.018615723
56.423415635,498.713562012
56.824334337,504.003234863
57.124988340,505.811706543
57.525869639,501.201416016
57.826536911,498.710388184
58.227419545,505.263000488
58.528086332,501.196777344
58.928972348,499.813415527
59.329870711,499.126281738
59.630519693,496.260070801
60.031415172,506.420288086
60.332076115,503.059387207
60.732962085,502.418945312
61.033620030,507.71081543
61.434498601,502.782043457
61.735163766,498.669250488
62.136044782,504.845092773
62.436702352,500.042480469
62.837595467,504.616577148
63.138250236,502.139953613
63.539109926,500.606262207
63.839762931,501.598083496
64.240632405,505.610351562
64.541296872,506.464538574
64.942179584,501.850708008
65.242831268,501.853942871
65.643704145,502.705383301
65.944367086,503.2578125
66.345228308,506.734680176
66.645887234,509.505859375
67.046764838,500.37677002
67.347441971,504.18963623
67.748316855,503.632629395
68.048964828,503.08013916
68.449848879,505.057373047
68.750509926,503.707336426
69.151392703,504.463500977
69.452049111,502.34564209
69.852932421,504.024475098
70.153613730,505.597839355
70.554482347,498.489318848
70.855135116,502.48638916
71.256010416,503.584533691
71.556665119,506.348449707
71.957526342,502.410888672
72.258185950,504.133605957
72.659056748,505.272521973
72.959746459,505.65838623
73.360632897,500.124938965
73.761526972,508.237609863
74.062186404,501.054321289
74.463072392,509.022521973
74.763735098,502.964599609
75.164624802,507.648864746
75.465280896,498.799682617
75.866174893,505.206542969
76.166824851,498.74609375
76.567699818,504.364685059
76.868365067,494.742553711
77.269226197,506.145446777
77.569894008,496.314147949
77.970759709,500.277099609
78.271421037,503.975341797
78.672295926,504.782653809
78.973035452,502.444213867
79.373906300,502.567810059
79.674566805,500.241455078
80.076506165,502.89465332
80.377166546,503.317016602
80.778041992,498.805847168
81.078696624,499.918029785
81.479557690,497.285644531
81.780214055,505.869750977
82.181071193,502.865600586
82.481716911,506.398132324
82.882601164,500.715026855
83.183256425,507.463256836
83.584143158,501.328674316
83.884795756,503.468566895
84.285674951,503.809814453
84.586333435,499.422302246
84.987206404,503.009521484
85.287875890,503.713317871
85.688739452,501.688598633
85.989391081,502.91229248
86.390269513,505.164672852
86.690940007,496.920471191
87.091836345,508.402954102
87.392506942,501.399780273
87.793388734,508.470458984
88.094058108,514.808044434
88.494934955,497.512023926
