timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.102612666,0.24462890625
2.104433766,0.253845214844
3.106395333,0.299682617188
4.108375590,0.200317382812
5.110541958,0.201965332031
6.113323113,0.281372070312
7.115370012,0.162048339844
8.117467950,0.230895996094
9.119566020,0.163696289062
10.121606623,0.0870971679688
11.123688404,0.0489501953125
12.127440623,601.99432373
13.129544234,601.404663086
14.131653022,600.669494629
15.133759956,601.087463379
16.135869067,600.994934082
17.137982550,600.807006836
18.140110727,601.154052734
19.143364266,600.771118164
20.145473740,600.716003418
21.147590589,600.972839355
22.149701283,601.169372559
23.151793930,601.083984375
24.153906793,601.267333984
25.156004807,601.547363281
26.158105986,601.442504883
27.160218036,601.473083496
28.162347886,601.223266602
29.164449441,601.286376953
30.166577370,601.151977539
31.168671901,600.981201172
32.170782830,601.030334473
33.172887781,600.822753906
34.175007158,601.359191895
35.177132884,601.59979248
36.179239395,601.352661133
37.181351982,601.065307617
38.183494699,600.880004883
39.185589581,601.159729004
40.187704373,601.239257812
41.189817805,601.557983398
42.191970451,601.300048828
43.194070187,601.350952148
44.095955190,600.142089844
45.098083050,601.237426758
46.100191746,601.371154785
47.102271520,600.982910156
48.104387088,600.935974121
49.106488264,600.800476074
50.108617113,601.189697266
51.110720834,601.059997559
52.112852136,601.331359863
53.114961452,601.104003906
54.117075838,601.208984375
55.119183320,601.367004395
56.121297963,600.890686035
57.123394909,601.407104492
58.125481164,600.63659668
59.127601350,601.20501709
60.129721821,601.393920898
61.131824513,601.33996582
62.133939391,601.764831543
63.136032015,601.22454834
64.138132291,601.26385498
65.140237418,601.414428711
66.142347438,601.583557129
67.144452937,601.450622559
68.146557232,600.649475098
69.148638247,601.251159668
70.150760688,601.156066895
71.152893735,601.017028809
72.155008024,601.397277832
73.157126736,601.376037598
74.161995313,601.37890625
75.164120256,600.825805664
76.166231904,600.726745605
77.168324071,600.993225098
78.170421994,601.276245117
79.172529272,601.171142578
80.174637117,601.039611816
81.176779322,601.251953125
82.178864075,600.854125977
83.180980343,601.601745605
84.183095238,601.350280762
85.185192733,601.352416992
86.187281952,601.237915039
87.189411584,600.989990234
88.191613752,601.721496582
89.193728634,601.230163574
90.095658090,597.668395996
91.097787282,601.186279297
92.099889781,600.682312012
93.102490229,600.949890137
94.104617647,601.28503418
95.106739726,601.566955566
96.108869304,601.342407227
97.110972943,601.37286377
98.113080297,601.447692871
99.115179413,601.397583008
100.117287285,601.523742676
101.119388093,601.801574707
102.121681708,0.0744018554688
103.125083594,0.134887695312
104.128795662,0.198608398438
