timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
11.524312390,#NC#NC#NC#NC#NC#NC#NC#NC
11.624525448,#NC#NC#NC#NC#NC#NC#NC#NC
11.724761254,608.661315918
11.824973403,#NC#NC#NC#NC#NC#NC#NC#NC
11.925190175,#NC#NC#NC#NC#NC#NC#NC#NC
12.025399907,#NC#NC#NC#NC#NC#NC#NC#NC
12.125613442,#NC#NC#NC#NC#NC#NC#NC#NC
12.225825912,#NC#NC#NC#NC#NC#NC#NC#NC
12.326038403,#NC#NC#NC#NC#NC#NC#NC#NC
12.426245946,#NC#NC#NC#NC#NC#NC#NC#NC
12.526456037,#NC#NC#NC#NC#NC#NC#NC#NC
12.626674784,#NC#NC#NC#NC#NC#NC#NC#NC
12.726888022,#NC#NC#NC#NC#NC#NC#NC#NC
12.827104212,#NC#NC#NC#NC#NC#NC#NC#NC
12.927313976,#NC#NC#NC#NC#NC#NC#NC#NC
13.027551049,608.902160645
13.127761012,#NC#NC#NC#NC#NC#NC#NC#NC
13.227978003,#NC#NC#NC#NC#NC#NC#NC#NC
13.328192740,#NC#NC#NC#NC#NC#NC#NC#NC
13.428404686,#NC#NC#NC#NC#NC#NC#NC#NC
13.528612763,#NC#NC#NC#NC#NC#NC#NC#NC
13.628825105,#NC#NC#NC#NC#NC#NC#NC#NC
13.729037242,#NC#NC#NC#NC#NC#NC#NC#NC
13.829252196,#NC#NC#NC#NC#NC#NC#NC#NC
13.929525158,#NC#NC#NC#NC#NC#NC#NC#NC
14.029735639,#NC#NC#NC#NC#NC#NC#NC#NC
14.129951436,#NC#NC#NC#NC#NC#NC#NC#NC
14.230156169,#NC#NC#NC#NC#NC#NC#NC#NC
14.330392176,608.681640625
14.430602600,#NC#NC#NC#NC#NC#NC#NC#NC
14.530808706,#NC#NC#NC#NC#NC#NC#NC#NC
14.631025527,#NC#NC#NC#NC#NC#NC#NC#NC
14.731237582,#NC#NC#NC#NC#NC#NC#NC#NC
14.831452073,#NC#NC#NC#NC#NC#NC#NC#NC
14.931672782,#NC#NC#NC#NC#NC#NC#NC#NC
15.031889299,#NC#NC#NC#NC#NC#NC#NC#NC
15.132100984,#NC#NC#NC#NC#NC#NC#NC#NC
15.232314677,#NC#NC#NC#NC#NC#NC#NC#NC
15.332531091,#NC#NC#NC#NC#NC#NC#NC#NC
15.432743048,#NC#NC#NC#NC#NC#NC#NC#NC
15.532952286,#NC#NC#NC#NC#NC#NC#NC#NC
15.633183387,609.100769043
15.733396601,#NC#NC#NC#NC#NC#NC#NC#NC
15.833610645,#NC#NC#NC#NC#NC#NC#NC#NC
15.933822206,#NC#NC#NC#NC#NC#NC#NC#NC
16.034038942,#NC#NC#NC#NC#NC#NC#NC#NC
16.134250964,#NC#NC#NC#NC#NC#NC#NC#NC
16.234463591,#NC#NC#NC#NC#NC#NC#NC#NC
16.334677344,#NC#NC#NC#NC#NC#NC#NC#NC
16.434887153,#NC#NC#NC#NC#NC#NC#NC#NC
16.535109849,#NC#NC#NC#NC#NC#NC#NC#NC
16.635321131,#NC#NC#NC#NC#NC#NC#NC#NC
16.735545115,#NC#NC#NC#NC#NC#NC#NC#NC
16.835770873,#NC#NC#NC#NC#NC#NC#NC#NC
16.936005893,609.16583252
17.036220354,#NC#NC#NC#NC#NC#NC#NC#NC
17.136435323,#NC#NC#NC#NC#NC#NC#NC#NC
17.236648475,#NC#NC#NC#NC#NC#NC#NC#NC
17.336859721,#NC#NC#NC#NC#NC#NC#NC#NC
17.437073191,#NC#NC#NC#NC#NC#NC#NC#NC
17.537358719,#NC#NC#NC#NC#NC#NC#NC#NC
17.637567644,#NC#NC#NC#NC#NC#NC#NC#NC
17.737780538,#NC#NC#NC#NC#NC#NC#NC#NC
17.837991352,#NC#NC#NC#NC#NC#NC#NC#NC
17.938205945,#NC#NC#NC#NC#NC#NC#NC#NC
18.038419365,#NC#NC#NC#NC#NC#NC#NC#NC
18.138656164,609.03704834
18.238864848,#NC#NC#NC#NC#NC#NC#NC#NC
18.339031446,#NC#NC#NC#NC#NC#NC#NC#NC
18.439242482,#NC#NC#NC#NC#NC#NC#NC#NC
18.539458043,#NC#NC#NC#NC#NC#NC#NC#NC
18.639670628,#NC#NC#NC#NC#NC#NC#NC#NC
18.739887283,#NC#NC#NC#NC#NC#NC#NC#NC
18.840096980,#NC#NC#NC#NC#NC#NC#NC#NC
18.940311076,#NC#NC#NC#NC#NC#NC#NC#NC
19.040523975,#NC#NC#NC#NC#NC#NC#NC#NC
19.140731834,#NC#NC#NC#NC#NC#NC#NC#NC
19.240943615,#NC#NC#NC#NC#NC#NC#NC#NC
19.341156667,#NC#NC#NC#NC#NC#NC#NC#NC
19.441390348,609.155212402
19.541601738,#NC#NC#NC#NC#NC#NC#NC#NC
19.641818095,#NC#NC#NC#NC#NC#NC#NC#NC
19.742030463,#NC#NC#NC#NC#NC#NC#NC#NC
19.842242958,#NC#NC#NC#NC#NC#NC#NC#NC
19.942456856,#NC#NC#NC#NC#NC#NC#NC#NC
20.042666359,#NC#NC#NC#NC#NC#NC#NC#NC
20.142878398,#NC#NC#NC#NC#NC#NC#NC#NC
20.243098364,#NC#NC#NC#NC#NC#NC#NC#NC
20.343312502,#NC#NC#NC#NC#NC#NC#NC#NC
20.443523350,#NC#NC#NC#NC#NC#NC#NC#NC
20.543737810,#NC#NC#NC#NC#NC#NC#NC#NC
20.643953051,#NC#NC#NC#NC#NC#NC#NC#NC
20.744186528,608.977172852
20.844401585,#NC#NC#NC#NC#NC#NC#NC#NC
20.944616458,#NC#NC#NC#NC#NC#NC#NC#NC
21.044833411,#NC#NC#NC#NC#NC#NC#NC#NC
21.145046287,#NC#NC#NC#NC#NC#NC#NC#NC
21.245259180,#NC#NC#NC#NC#NC#NC#NC#NC
21.345527279,#NC#NC#NC#NC#NC#NC#NC#NC
21.445740873,#NC#NC#NC#NC#NC#NC#NC#NC
21.545953714,#NC#NC#NC#NC#NC#NC#NC#NC
21.646163608,#NC#NC#NC#NC#NC#NC#NC#NC
21.746372499,#NC#NC#NC#NC#NC#NC#NC#NC
21.846586107,#NC#NC#NC#NC#NC#NC#NC#NC
21.946798311,#NC#NC#NC#NC#NC#NC#NC#NC
22.047029992,608.875732422
22.147240359,#NC#NC#NC#NC#NC#NC#NC#NC
22.247455595,#NC#NC#NC#NC#NC#NC#NC#NC
22.347669159,#NC#NC#NC#NC#NC#NC#NC#NC
22.447886276,#NC#NC#NC#NC#NC#NC#NC#NC
22.548102797,#NC#NC#NC#NC#NC#NC#NC#NC
22.648320552,#NC#NC#NC#NC#NC#NC#NC#NC
22.748535345,#NC#NC#NC#NC#NC#NC#NC#NC
22.848749598,#NC#NC#NC#NC#NC#NC#NC#NC
22.948960035,#NC#NC#NC#NC#NC#NC#NC#NC
23.049169533,#NC#NC#NC#NC#NC#NC#NC#NC
23.149384105,#NC#NC#NC#NC#NC#NC#NC#NC
23.249598141,#NC#NC#NC#NC#NC#NC#NC#NC
23.349833484,609.194763184
23.450046771,#NC#NC#NC#NC#NC#NC#NC#NC
23.550259693,#NC#NC#NC#NC#NC#NC#NC#NC
23.650471072,#NC#NC#NC#NC#NC#NC#NC#NC
23.750686759,#NC#NC#NC#NC#NC#NC#NC#NC
23.850895274,#NC#NC#NC#NC#NC#NC#NC#NC
23.951116521,#NC#NC#NC#NC#NC#NC#NC#NC
24.051325113,#NC#NC#NC#NC#NC#NC#NC#NC
24.151539042,#NC#NC#NC#NC#NC#NC#NC#NC
24.251750370,#NC#NC#NC#NC#NC#NC#NC#NC
24.351963486,#NC#NC#NC#NC#NC#NC#NC#NC
24.452178658,#NC#NC#NC#NC#NC#NC#NC#NC
24.552390483,#NC#NC#NC#NC#NC#NC#NC#NC
24.652622611,608.968688965
24.752840929,#NC#NC#NC#NC#NC#NC#NC#NC
24.853058195,#NC#NC#NC#NC#NC#NC#NC#NC
24.953332242,#NC#NC#NC#NC#NC#NC#NC#NC
25.053542943,#NC#NC#NC#NC#NC#NC#NC#NC
25.153759578,#NC#NC#NC#NC#NC#NC#NC#NC
25.253968627,#NC#NC#NC#NC#NC#NC#NC#NC
25.354184186,#NC#NC#NC#NC#NC#NC#NC#NC
25.454394941,#NC#NC#NC#NC#NC#NC#NC#NC
25.554609380,#NC#NC#NC#NC#NC#NC#NC#NC
25.654819804,#NC#NC#NC#NC#NC#NC#NC#NC
25.755047977,#NC#NC#NC#NC#NC#NC#NC#NC
25.855282399,608.150268555
25.955508030,#NC#NC#NC#NC#NC#NC#NC#NC
26.055724828,#NC#NC#NC#NC#NC#NC#NC#NC
26.155938177,#NC#NC#NC#NC#NC#NC#NC#NC
26.256152842,#NC#NC#NC#NC#NC#NC#NC#NC
26.356367927,#NC#NC#NC#NC#NC#NC#NC#NC
26.456575844,#NC#NC#NC#NC#NC#NC#NC#NC
26.556788580,#NC#NC#NC#NC#NC#NC#NC#NC
26.657000167,#NC#NC#NC#NC#NC#NC#NC#NC
26.757216433,#NC#NC#NC#NC#NC#NC#NC#NC
26.857526649,#NC#NC#NC#NC#NC#NC#NC#NC
26.957739468,#NC#NC#NC#NC#NC#NC#NC#NC
27.057954658,#NC#NC#NC#NC#NC#NC#NC#NC
27.158185244,609.050231934
27.258398890,#NC#NC#NC#NC#NC#NC#NC#NC
27.358612882,#NC#NC#NC#NC#NC#NC#NC#NC
27.458828013,#NC#NC#NC#NC#NC#NC#NC#NC
27.559032243,#NC#NC#NC#NC#NC#NC#NC#NC
27.659244534,#NC#NC#NC#NC#NC#NC#NC#NC
27.759459753,#NC#NC#NC#NC#NC#NC#NC#NC
27.859670273,#NC#NC#NC#NC#NC#NC#NC#NC
27.959883590,#NC#NC#NC#NC#NC#NC#NC#NC
28.060097695,#NC#NC#NC#NC#NC#NC#NC#NC
28.160310668,#NC#NC#NC#NC#NC#NC#NC#NC
28.260530249,#NC#NC#NC#NC#NC#NC#NC#NC
28.360742744,#NC#NC#NC#NC#NC#NC#NC#NC
28.460972625,609.108398438
28.561187581,#NC#NC#NC#NC#NC#NC#NC#NC
28.661401124,#NC#NC#NC#NC#NC#NC#NC#NC
28.761618468,#NC#NC#NC#NC#NC#NC#NC#NC
28.861832330,#NC#NC#NC#NC#NC#NC#NC#NC
28.962044166,#NC#NC#NC#NC#NC#NC#NC#NC
29.062258014,#NC#NC#NC#NC#NC#NC#NC#NC
29.162470696,#NC#NC#NC#NC#NC#NC#NC#NC
29.262684996,#NC#NC#NC#NC#NC#NC#NC#NC
29.362900941,#NC#NC#NC#NC#NC#NC#NC#NC
29.463116122,#NC#NC#NC#NC#NC#NC#NC#NC
29.563325469,#NC#NC#NC#NC#NC#NC#NC#NC
29.663538785,#NC#NC#NC#NC#NC#NC#NC#NC
29.763769797,609.041931152
29.863982018,#NC#NC#NC#NC#NC#NC#NC#NC
29.964200986,#NC#NC#NC#NC#NC#NC#NC#NC
30.064409397,#NC#NC#NC#NC#NC#NC#NC#NC
30.164624144,#NC#NC#NC#NC#NC#NC#NC#NC
30.264834506,#NC#NC#NC#NC#NC#NC#NC#NC
30.365046669,#NC#NC#NC#NC#NC#NC#NC#NC
30.465260368,#NC#NC#NC#NC#NC#NC#NC#NC
30.565521986,#NC#NC#NC#NC#NC#NC#NC#NC
30.665732797,#NC#NC#NC#NC#NC#NC#NC#NC
30.765944946,#NC#NC#NC#NC#NC#NC#NC#NC
30.866154787,#NC#NC#NC#NC#NC#NC#NC#NC
30.966366595,#NC#NC#NC#NC#NC#NC#NC#NC
31.066595566,608.939147949
31.166807070,#NC#NC#NC#NC#NC#NC#NC#NC
31.267024317,#NC#NC#NC#NC#NC#NC#NC#NC
31.367235289,#NC#NC#NC#NC#NC#NC#NC#NC
31.467447328,#NC#NC#NC#NC#NC#NC#NC#NC
31.567660899,#NC#NC#NC#NC#NC#NC#NC#NC
31.667874467,#NC#NC#NC#NC#NC#NC#NC#NC
31.768087649,#NC#NC#NC#NC#NC#NC#NC#NC
31.868299923,#NC#NC#NC#NC#NC#NC#NC#NC
31.968511981,#NC#NC#NC#NC#NC#NC#NC#NC
32.068729448,#NC#NC#NC#NC#NC#NC#NC#NC
32.168943326,#NC#NC#NC#NC#NC#NC#NC#NC
32.269155844,#NC#NC#NC#NC#NC#NC#NC#NC
32.369386582,608.990844727
32.469598691,#NC#NC#NC#NC#NC#NC#NC#NC
32.569814758,#NC#NC#NC#NC#NC#NC#NC#NC
32.670029556,#NC#NC#NC#NC#NC#NC#NC#NC
32.770240863,#NC#NC#NC#NC#NC#NC#NC#NC
32.870452915,#NC#NC#NC#NC#NC#NC#NC#NC
32.970662960,#NC#NC#NC#NC#NC#NC#NC#NC
33.070870600,#NC#NC#NC#NC#NC#NC#NC#NC
33.171084733,#NC#NC#NC#NC#NC#NC#NC#NC
33.271294650,#NC#NC#NC#NC#NC#NC#NC#NC
33.371508898,#NC#NC#NC#NC#NC#NC#NC#NC
33.471726917,#NC#NC#NC#NC#NC#NC#NC#NC
33.571940067,#NC#NC#NC#NC#NC#NC#NC#NC
33.672171570,608.967224121
33.772382627,#NC#NC#NC#NC#NC#NC#NC#NC
33.872597274,#NC#NC#NC#NC#NC#NC#NC#NC
33.972807572,#NC#NC#NC#NC#NC#NC#NC#NC
34.073018241,#NC#NC#NC#NC#NC#NC#NC#NC
34.173227783,#NC#NC#NC#NC#NC#NC#NC#NC
34.273520872,#NC#NC#NC#NC#NC#NC#NC#NC
34.373735691,#NC#NC#NC#NC#NC#NC#NC#NC
34.473944337,#NC#NC#NC#NC#NC#NC#NC#NC
34.574153757,#NC#NC#NC#NC#NC#NC#NC#NC
34.674364687,#NC#NC#NC#NC#NC#NC#NC#NC
34.774578916,#NC#NC#NC#NC#NC#NC#NC#NC
34.874817103,609.077026367
34.975031483,#NC#NC#NC#NC#NC#NC#NC#NC
35.075254103,#NC#NC#NC#NC#NC#NC#NC#NC
35.175468785,#NC#NC#NC#NC#NC#NC#NC#NC
35.275686999,#NC#NC#NC#NC#NC#NC#NC#NC
35.375898682,#NC#NC#NC#NC#NC#NC#NC#NC
35.476115112,#NC#NC#NC#NC#NC#NC#NC#NC
35.576330171,#NC#NC#NC#NC#NC#NC#NC#NC
35.676546015,#NC#NC#NC#NC#NC#NC#NC#NC
35.776756559,#NC#NC#NC#NC#NC#NC#NC#NC
35.876970714,#NC#NC#NC#NC#NC#NC#NC#NC
35.977181995,#NC#NC#NC#NC#NC#NC#NC#NC
36.077396678,#NC#NC#NC#NC#NC#NC#NC#NC
36.177626240,608.959533691
36.277842223,#NC#NC#NC#NC#NC#NC#NC#NC
36.378057739,#NC#NC#NC#NC#NC#NC#NC#NC
36.478269277,#NC#NC#NC#NC#NC#NC#NC#NC
36.578480161,#NC#NC#NC#NC#NC#NC#NC#NC
36.678689552,#NC#NC#NC#NC#NC#NC#NC#NC
36.778902524,#NC#NC#NC#NC#NC#NC#NC#NC
36.879115481,#NC#NC#NC#NC#NC#NC#NC#NC
36.979329336,#NC#NC#NC#NC#NC#NC#NC#NC
37.079542809,#NC#NC#NC#NC#NC#NC#NC#NC
37.179758974,#NC#NC#NC#NC#NC#NC#NC#NC
37.279973288,#NC#NC#NC#NC#NC#NC#NC#NC
37.380186453,#NC#NC#NC#NC#NC#NC#NC#NC
37.480418494,609.278747559
37.580632976,#NC#NC#NC#NC#NC#NC#NC#NC
37.680843653,#NC#NC#NC#NC#NC#NC#NC#NC
37.781053941,#NC#NC#NC#NC#NC#NC#NC#NC
37.881334277,#NC#NC#NC#NC#NC#NC#NC#NC
37.981544494,#NC#NC#NC#NC#NC#NC#NC#NC
38.081762447,#NC#NC#NC#NC#NC#NC#NC#NC
38.181973053,#NC#NC#NC#NC#NC#NC#NC#NC
38.282184564,#NC#NC#NC#NC#NC#NC#NC#NC
38.382396928,#NC#NC#NC#NC#NC#NC#NC#NC
38.482608564,#NC#NC#NC#NC#NC#NC#NC#NC
38.582819715,#NC#NC#NC#NC#NC#NC#NC#NC
38.683032526,#NC#NC#NC#NC#NC#NC#NC#NC
38.783266071,609.241027832
38.883475810,#NC#NC#NC#NC#NC#NC#NC#NC
38.983687851,#NC#NC#NC#NC#NC#NC#NC#NC
39.083900403,#NC#NC#NC#NC#NC#NC#NC#NC
39.184117457,#NC#NC#NC#NC#NC#NC#NC#NC
39.284329654,#NC#NC#NC#NC#NC#NC#NC#NC
39.384542453,#NC#NC#NC#NC#NC#NC#NC#NC
39.484755595,#NC#NC#NC#NC#NC#NC#NC#NC
39.584967830,#NC#NC#NC#NC#NC#NC#NC#NC
39.685180050,#NC#NC#NC#NC#NC#NC#NC#NC
39.785393247,#NC#NC#NC#NC#NC#NC#NC#NC
39.885605110,#NC#NC#NC#NC#NC#NC#NC#NC
39.985824735,#NC#NC#NC#NC#NC#NC#NC#NC
40.086057165,609.099121094
40.186268352,#NC#NC#NC#NC#NC#NC#NC#NC
40.286487590,#NC#NC#NC#NC#NC#NC#NC#NC
40.386696870,#NC#NC#NC#NC#NC#NC#NC#NC
40.486907091,#NC#NC#NC#NC#NC#NC#NC#NC
40.587122109,#NC#NC#NC#NC#NC#NC#NC#NC
40.687334798,#NC#NC#NC#NC#NC#NC#NC#NC
40.787549338,#NC#NC#NC#NC#NC#NC#NC#NC
40.887754665,#NC#NC#NC#NC#NC#NC#NC#NC
40.987966535,#NC#NC#NC#NC#NC#NC#NC#NC
41.088178018,#NC#NC#NC#NC#NC#NC#NC#NC
41.188389894,#NC#NC#NC#NC#NC#NC#NC#NC
41.288605861,#NC#NC#NC#NC#NC#NC#NC#NC
41.388838980,609.080993652
41.489048726,#NC#NC#NC#NC#NC#NC#NC#NC
41.589333468,#NC#NC#NC#NC#NC#NC#NC#NC
41.689542823,#NC#NC#NC#NC#NC#NC#NC#NC
41.789755475,#NC#NC#NC#NC#NC#NC#NC#NC
41.889970858,#NC#NC#NC#NC#NC#NC#NC#NC
41.990181646,#NC#NC#NC#NC#NC#NC#NC#NC
42.090390509,#NC#NC#NC#NC#NC#NC#NC#NC
42.190604969,#NC#NC#NC#NC#NC#NC#NC#NC
42.290817046,#NC#NC#NC#NC#NC#NC#NC#NC
42.391030017,#NC#NC#NC#NC#NC#NC#NC#NC
42.491245603,#NC#NC#NC#NC#NC#NC#NC#NC
42.591458727,#NC#NC#NC#NC#NC#NC#NC#NC
42.691693617,608.890075684
42.791909155,#NC#NC#NC#NC#NC#NC#NC#NC
42.892123894,#NC#NC#NC#NC#NC#NC#NC#NC
42.992331541,#NC#NC#NC#NC#NC#NC#NC#NC
43.092545972,#NC#NC#NC#NC#NC#NC#NC#NC
43.192757491,#NC#NC#NC#NC#NC#NC#NC#NC
43.292971302,#NC#NC#NC#NC#NC#NC#NC#NC
43.393182767,#NC#NC#NC#NC#NC#NC#NC#NC
43.493389025,#NC#NC#NC#NC#NC#NC#NC#NC
43.593598006,#NC#NC#NC#NC#NC#NC#NC#NC
43.693807488,#NC#NC#NC#NC#NC#NC#NC#NC
43.794017187,#NC#NC#NC#NC#NC#NC#NC#NC
43.894253373,608.977355957
43.994467597,#NC#NC#NC#NC#NC#NC#NC#NC
44.094685084,#NC#NC#NC#NC#NC#NC#NC#NC
44.194897101,#NC#NC#NC#NC#NC#NC#NC#NC
44.295121503,#NC#NC#NC#NC#NC#NC#NC#NC
44.395337979,#NC#NC#NC#NC#NC#NC#NC#NC
44.495549510,#NC#NC#NC#NC#NC#NC#NC#NC
44.595766434,#NC#NC#NC#NC#NC#NC#NC#NC
44.695979753,#NC#NC#NC#NC#NC#NC#NC#NC
44.796194201,#NC#NC#NC#NC#NC#NC#NC#NC
44.896406370,#NC#NC#NC#NC#NC#NC#NC#NC
44.996618549,#NC#NC#NC#NC#NC#NC#NC#NC
45.096832072,#NC#NC#NC#NC#NC#NC#NC#NC
45.197059605,609.042419434
45.297356382,#NC#NC#NC#NC#NC#NC#NC#NC
45.397574741,#NC#NC#NC#NC#NC#NC#NC#NC
45.497795409,#NC#NC#NC#NC#NC#NC#NC#NC
45.598009927,#NC#NC#NC#NC#NC#NC#NC#NC
45.698220483,#NC#NC#NC#NC#NC#NC#NC#NC
45.798437788,#NC#NC#NC#NC#NC#NC#NC#NC
45.898650212,#NC#NC#NC#NC#NC#NC#NC#NC
45.998863598,#NC#NC#NC#NC#NC#NC#NC#NC
46.099031758,#NC#NC#NC#NC#NC#NC#NC#NC
46.199246234,#NC#NC#NC#NC#NC#NC#NC#NC
46.299455897,#NC#NC#NC#NC#NC#NC#NC#NC
46.399672672,#NC#NC#NC#NC#NC#NC#NC#NC
46.499904146,608.861206055
46.600120217,#NC#NC#NC#NC#NC#NC#NC#NC
46.700332865,#NC#NC#NC#NC#NC#NC#NC#NC
46.800543354,#NC#NC#NC#NC#NC#NC#NC#NC
46.900752528,#NC#NC#NC#NC#NC#NC#NC#NC
47.000960683,#NC#NC#NC#NC#NC#NC#NC#NC
47.101173975,#NC#NC#NC#NC#NC#NC#NC#NC
47.201384231,#NC#NC#NC#NC#NC#NC#NC#NC
47.301598089,#NC#NC#NC#NC#NC#NC#NC#NC
