copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt140.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000001 90000001389 2015869244 71705114722 12097593720 0 143783317 0 172149434 0 7484758 22035127552 233.492613
1 apt162.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000022 90000022439 1839055327 71606602774 12183191518 0 143313586 0 173256516 0 7532892 22176834048 234.994189
1 apt188.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000035 90000035127 1784047750 71576229445 12245755281 0 145413987 0 172428332 0 7496884 22070826496 233.870893
1 apt178.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000047 90000047491 1086841876 72229643716 12314719054 0 146203643 0 175265336 0 7620232 22433963008 237.718826
1 apt160.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000002 90000002123 1201461311 72406618926 12145990078 0 143306102 0 171015948 0 7435476 21890041344 231.955225
1 apt159.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000035 90000035194 1217861461 72419699169 12121907603 0 143449106 0 172028385 0 7479495 22019633280 233.328430
1 apt144.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000036 90000035634 1900313274 71736056730 12088242823 0 142667699 0 172405056 0 7495872 22067847168 233.839323
1 apt154.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000040 90000040060 1150839931 72444427646 12098395010 0 143006180 0 172361908 0 7493996 22062324224 233.780800
1 apt172.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000043 90000042858 1158967304 72218312334 12237896000 0 144453042 0 174854878 0 7602386 22381424384 237.162107
1 apt143.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000043 90000043137 1929033194 71708591202 12138180868 0 143516333 0 171276561 0 7446807 21923399808 232.308704
1 apt150.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000052 90000051517 1233403585 71793679894 12563051637 0 147466826 0 148130764 0 6440468 18960737792 200.915207
1 apt180.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000030 90000029539 1091475209 72248949533 12298180147 0 146441179 0 173523431 0 7544497 22210999168 235.356216
1 apt147.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000031 90000031005 1377957946 76821181217 8140840752 0 128214788 0 168655044 0 7332828 21587845632 228.753044
1 apt173.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000025 90000024526 1865157797 71630875746 12196523296 0 144594157 0 174663472 0 7594064 22356924416 236.902496
1 apt155.apt.emulab.net 23 128 0 0 90.000000 5.000000 90.000024 90000024484 1992933783 71264410310 12427543336 0 144606836 0 173120954 0 7526998 22159482112 234.810322
