timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.501345169,0.207336425781
0.902317257,0.188354492188
1.202840528,0.224670410156
1.603525867,0.209411621094
1.904091990,0.380249023438
2.304774225,0.100769042969
2.705490138,0.0916748046875
3.006089858,0.3134765625
3.406826526,0.0733032226562
3.707402546,0.0488891601562
4.108193589,0.0993041992188
4.508941683,0.0488891601562
4.809617060,0.177185058594
5.210382175,0.0488891601562
5.510942728,0.0733032226562
5.911722544,0.050537109375
6.212285903,0.0
6.613018903,0.0488891601562
7.013951320,0.0733642578125
7.314698060,0.0550537109375
7.715701013,0.113220214844
8.016784882,0.102844238281
8.417606426,0.166625976562
8.818520525,0.140441894531
9.119168737,0.189514160156
9.519996783,0.25537109375
9.820732090,0.162414550781
10.221574791,0.173522949219
10.622388518,0.184997558594
10.923068148,0.22314453125
11.323896377,0.181945800781
11.624511058,0.152709960938
12.025391172,0.194152832031
12.426210260,0.203369140625
12.726812535,0.166564941406
13.127885337,125.542419434
13.428722604,122.536071777
13.829834909,124.086547852
14.230956749,126.742492676
14.531780225,123.020751953
14.932891109,123.196960449
15.233733742,123.663085938
15.634848143,124.002197266
15.935704106,120.950622559
16.336854824,122.774475098
16.737994882,126.279968262
17.038836186,122.749633789
17.439965586,130.698730469
17.740812806,125.004272461
18.141966811,122.78338623
18.543058745,121.53692627
18.843887820,118.926696777
19.244982128,124.461975098
19.545833293,123.448242188
19.946945573,122.071166992
20.348103692,124.918151855
20.648944326,126.760864258
21.050049964,126.512878418
21.350901230,126.044189453
21.752105342,123.438598633
22.052968994,119.486328125
22.454084967,124.355895996
22.855192359,124.224487305
23.156043909,126.116149902
23.557154731,126.847045898
23.857991936,120.461853027
24.259078462,122.814208984
24.660189991,118.859985352
24.961027649,120.573608398
25.362151486,122.020935059
25.663000341,119.000183105
26.064105960,124.098693848
26.465246935,125.565185547
26.766105707,125.468444824
27.167227983,127.140136719
27.468085088,129.094299316
27.869198425,127.911132812
28.270344666,125.570068359
28.571173735,121.247436523
28.972292658,120.426025391
29.273113443,121.548522949
29.674244708,120.239868164
29.975084552,123.567199707
30.376219899,126.131347656
30.777321546,122.05645752
31.078175914,124.206848145
31.479278347,119.790344238
31.780109438,123.114318848
32.181226967,123.664611816
32.582341852,125.967041016
32.883166308,119.622253418
33.284301193,127.041870117
33.585138064,120.867858887
33.986262822,125.580566406
34.387409396,123.636535645
34.688262763,126.596984863
35.089375822,125.042724609
35.390234042,122.120422363
35.791325187,122.683410645
36.192464100,125.207824707
36.493314944,124.546020508
36.894440895,120.63885498
37.195276512,123.156921387
37.596389271,125.061157227
37.897234643,124.965209961
38.298317824,124.411499023
38.699400331,129.864501953
39.000235394,122.180664062
39.401344835,119.800537109
39.702185039,126.55847168
40.103286006,123.325622559
40.504407674,124.481262207
40.805239140,126.868713379
41.206361902,120.544372559
41.507213910,126.486328125
41.908329564,128.420959473
42.309449907,125.102355957
42.610284481,122.12713623
43.011393885,124.918395996
43.312233618,126.012756348
43.713344056,126.104187012
44.014213395,121.06463623
44.415332693,123.271057129
44.816450484,127.02935791
45.117289027,122.744750977
45.518417797,124.015075684
45.819253086,128.64855957
46.220392132,126.180175781
46.621504704,124.311340332
46.922336737,125.049255371
47.323450824,122.20324707
47.624292903,122.893615723
48.025409718,122.0078125
48.426543931,126.324401855
48.727393571,121.99041748
49.128571353,128.096252441
49.429420567,124.09552002
49.830553188,119.162109375
50.231711129,122.457519531
50.532563170,127.983581543
50.933678530,122.141601562
51.234523801,121.622558594
51.635622497,123.507995605
51.936459794,125.045654297
52.337579880,124.121520996
52.738694237,122.39666748
53.039544295,126.261230469
53.440673542,123.198059082
53.741507497,122.64465332
54.142631078,128.517272949
54.543731310,124.871154785
54.844576301,121.054199219
55.245705435,128.42590332
55.546544774,126.267211914
55.947659686,123.359680176
56.348798113,121.518249512
56.649635191,126.428466797
57.050749771,119.692382812
57.351576705,120.082580566
57.752691975,122.945129395
58.053535186,128.995300293
58.454659454,124.878173828
58.855779707,128.909484863
59.156611618,123.913269043
59.557726412,125.413452148
59.858568622,123.240234375
60.259657412,123.506958008
60.660742708,126.306213379
60.961583967,118.350158691
61.362724963,126.005981445
61.663566282,121.020324707
62.064665285,125.852172852
62.465810578,123.102111816
62.766624147,124.920288086
63.167742867,124.037231445
63.468605934,125.938293457
63.869734675,122.871765137
64.270851310,125.867675781
64.571683837,123.898376465
64.972793342,125.739746094
65.273622220,123.50604248
65.674716698,119.398681641
65.975572716,123.955078125
66.376703454,122.126647949
66.777834926,121.485900879
67.078675641,126.102783203
67.479787625,122.901794434
67.780667636,124.396789551
68.181801262,129.452270508
68.582918863,123.030090332
68.883770080,126.276611328
69.284957038,118.437011719
69.585758136,121.4296875
69.986851825,122.252563477
70.388005188,125.604614258
70.688823392,125.792175293
71.089962571,129.402099609
71.390800084,125.18157959
71.791896206,126.796081543
72.092746510,110.683837891
72.493875730,126.38458252
72.894973684,127.722045898
73.195812704,120.895019531
73.596944598,126.488525391
73.897796296,125.01763916
74.298901707,126.77557373
74.700002584,128.079040527
75.000839250,120.623291016
75.401979694,125.630615234
75.702818482,122.186584473
76.103960256,115.099487305
76.505103095,123.617370605
76.805945933,127.226501465
77.207065230,122.402893066
77.507907267,120.671813965
77.909018564,126.165344238
78.310158778,128.454711914
78.610984811,124.739257812
79.012104970,118.325378418
79.312938314,127.579528809
79.714055486,122.797851562
80.014910973,123.341003418
80.416106589,125.274841309
80.817232694,125.966247559
81.118095881,119.66229248
81.519198182,124.116271973
81.820105713,125.742004395
82.221222932,125.831420898
82.622325516,126.782165527
82.923172246,122.898681641
83.325006626,125.521972656
83.625865182,123.37109375
84.026961683,127.166320801
84.428107963,125.436401367
84.728953584,120.805053711
85.130065693,125.91784668
85.430913777,127.091491699
85.832083783,122.386901855
86.132942944,125.261352539
86.534062549,123.902893066
86.935169003,124.925292969
87.236003041,124.618713379
87.637101510,121.952514648
87.937959575,122.40826416
88.339077206,124.157165527
88.740193763,127.098693848
89.041033084,124.484069824
89.442160689,121.491394043
89.742993121,128.229125977
90.144111963,125.475280762
90.545232644,124.056884766
90.846071210,121.73449707
91.247184630,124.193969727
91.548767849,122.436523438
91.949897318,123.821044922
92.351032455,127.433654785
92.651858116,127.444641113
93.052968383,122.876281738
93.353826120,119.73449707
93.754917881,119.281677246
94.055763737,120.565063477
94.456932110,121.068115234
94.858047129,122.98449707
95.158894899,124.832397461
95.560003344,124.893310547
95.860844005,118.539794922
96.261977203,125.350463867
96.663080442,126.692565918
96.963923897,121.47277832
97.365232259,124.24621582
97.666061557,125.333862305
98.067175219,126.708740234
98.468284666,124.120788574
98.769130788,127.809631348
99.170257843,125.749755859
99.471092797,124.832641602
99.872200691,121.627075195
100.173026484,122.272338867
100.574181233,126.249938965
100.975277236,120.509521484
101.276123050,126.100158691
101.677237739,126.444946289
101.978049217,126.830383301
102.379147356,126.222717285
102.780299981,123.48046875
103.084404690,0.205261230469
103.485281764,0.641723632812
103.786157589,0.156127929688
104.187632256,0.26513671875
104.589242772,0.185485839844
104.890387673,0.1669921875
105.291802071,0.150024414062
105.592920733,0.191589355469
105.894000346,0.1455078125
