timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200362652,#NC#NC#NC#NC#NC#NC#NC#NC
0.300600110,#NC#NC#NC#NC#NC#NC#NC#NC
0.400848758,#NC#NC#NC#NC#NC#NC#NC#NC
0.501117646,#NC#NC#NC#NC#NC#NC#NC#NC
0.601399540,#NC#NC#NC#NC#NC#NC#NC#NC
0.701667314,#NC#NC#NC#NC#NC#NC#NC#NC
0.801914098,#NC#NC#NC#NC#NC#NC#NC#NC
0.902091779,#NC#NC#NC#NC#NC#NC#NC#NC
1.002258801,#NC#NC#NC#NC#NC#NC#NC#NC
1.102426064,#NC#NC#NC#NC#NC#NC#NC#NC
1.202593151,#NC#NC#NC#NC#NC#NC#NC#NC
1.302772145,#NC#NC#NC#NC#NC#NC#NC#NC
1.402957805,#NC#NC#NC#NC#NC#NC#NC#NC
1.503135694,0.04736328125
1.603319492,#NC#NC#NC#NC#NC#NC#NC#NC
1.703492089,#NC#NC#NC#NC#NC#NC#NC#NC
1.803685047,#NC#NC#NC#NC#NC#NC#NC#NC
1.903875456,#NC#NC#NC#NC#NC#NC#NC#NC
2.004042899,#NC#NC#NC#NC#NC#NC#NC#NC
2.104209908,#NC#NC#NC#NC#NC#NC#NC#NC
2.204376671,#NC#NC#NC#NC#NC#NC#NC#NC
2.304548195,#NC#NC#NC#NC#NC#NC#NC#NC
2.404718600,#NC#NC#NC#NC#NC#NC#NC#NC
2.504888297,#NC#NC#NC#NC#NC#NC#NC#NC
2.605054628,#NC#NC#NC#NC#NC#NC#NC#NC
2.705256815,#NC#NC#NC#NC#NC#NC#NC#NC
2.805540193,#NC#NC#NC#NC#NC#NC#NC#NC
2.905764912,#NC#NC#NC#NC#NC#NC#NC#NC
3.005952168,0.175842285156
3.106135487,#NC#NC#NC#NC#NC#NC#NC#NC
3.206311956,#NC#NC#NC#NC#NC#NC#NC#NC
3.306487687,#NC#NC#NC#NC#NC#NC#NC#NC
3.406663508,#NC#NC#NC#NC#NC#NC#NC#NC
3.506837879,#NC#NC#NC#NC#NC#NC#NC#NC
3.607012804,#NC#NC#NC#NC#NC#NC#NC#NC
3.707223500,#NC#NC#NC#NC#NC#NC#NC#NC
3.807478841,#NC#NC#NC#NC#NC#NC#NC#NC
3.907690257,#NC#NC#NC#NC#NC#NC#NC#NC
4.007885369,#NC#NC#NC#NC#NC#NC#NC#NC
4.108076169,#NC#NC#NC#NC#NC#NC#NC#NC
4.208266427,#NC#NC#NC#NC#NC#NC#NC#NC
4.308464575,#NC#NC#NC#NC#NC#NC#NC#NC
4.408672755,0.0748901367188
4.508863740,#NC#NC#NC#NC#NC#NC#NC#NC
4.609055253,#NC#NC#NC#NC#NC#NC#NC#NC
4.709246367,#NC#NC#NC#NC#NC#NC#NC#NC
4.809464901,#NC#NC#NC#NC#NC#NC#NC#NC
4.909667298,#NC#NC#NC#NC#NC#NC#NC#NC
5.009848109,#NC#NC#NC#NC#NC#NC#NC#NC
5.110028647,#NC#NC#NC#NC#NC#NC#NC#NC
5.210208449,#NC#NC#NC#NC#NC#NC#NC#NC
5.310388497,#NC#NC#NC#NC#NC#NC#NC#NC
5.410568721,#NC#NC#NC#NC#NC#NC#NC#NC
5.510748649,#NC#NC#NC#NC#NC#NC#NC#NC
5.610935662,#NC#NC#NC#NC#NC#NC#NC#NC
5.711124091,#NC#NC#NC#NC#NC#NC#NC#NC
5.811360267,0.227783203125
5.911576660,#NC#NC#NC#NC#NC#NC#NC#NC
6.011756988,#NC#NC#NC#NC#NC#NC#NC#NC
6.111938130,#NC#NC#NC#NC#NC#NC#NC#NC
6.212144569,#NC#NC#NC#NC#NC#NC#NC#NC
6.312323970,#NC#NC#NC#NC#NC#NC#NC#NC
6.412503423,#NC#NC#NC#NC#NC#NC#NC#NC
6.512685539,#NC#NC#NC#NC#NC#NC#NC#NC
6.612865035,#NC#NC#NC#NC#NC#NC#NC#NC
6.713045048,#NC#NC#NC#NC#NC#NC#NC#NC
6.813256219,#NC#NC#NC#NC#NC#NC#NC#NC
6.913463891,#NC#NC#NC#NC#NC#NC#NC#NC
7.013652192,#NC#NC#NC#NC#NC#NC#NC#NC
7.113834129,#NC#NC#NC#NC#NC#NC#NC#NC
7.214027241,0.166748046875
7.314208499,#NC#NC#NC#NC#NC#NC#NC#NC
7.414388281,#NC#NC#NC#NC#NC#NC#NC#NC
7.514568738,#NC#NC#NC#NC#NC#NC#NC#NC
7.614754806,#NC#NC#NC#NC#NC#NC#NC#NC
7.714936405,#NC#NC#NC#NC#NC#NC#NC#NC
7.815145105,#NC#NC#NC#NC#NC#NC#NC#NC
7.915358161,#NC#NC#NC#NC#NC#NC#NC#NC
8.015561557,#NC#NC#NC#NC#NC#NC#NC#NC
8.115748071,#NC#NC#NC#NC#NC#NC#NC#NC
8.215934465,#NC#NC#NC#NC#NC#NC#NC#NC
8.316121339,#NC#NC#NC#NC#NC#NC#NC#NC
8.416308287,#NC#NC#NC#NC#NC#NC#NC#NC
8.516497372,#NC#NC#NC#NC#NC#NC#NC#NC
8.616696974,0.171264648438
8.716882313,#NC#NC#NC#NC#NC#NC#NC#NC
8.817093587,#NC#NC#NC#NC#NC#NC#NC#NC
8.917292383,#NC#NC#NC#NC#NC#NC#NC#NC
9.017482067,#NC#NC#NC#NC#NC#NC#NC#NC
9.117668148,#NC#NC#NC#NC#NC#NC#NC#NC
9.217853925,#NC#NC#NC#NC#NC#NC#NC#NC
9.318038514,#NC#NC#NC#NC#NC#NC#NC#NC
9.418223418,#NC#NC#NC#NC#NC#NC#NC#NC
9.518409166,#NC#NC#NC#NC#NC#NC#NC#NC
9.618593987,#NC#NC#NC#NC#NC#NC#NC#NC
9.718779968,#NC#NC#NC#NC#NC#NC#NC#NC
9.818993355,#NC#NC#NC#NC#NC#NC#NC#NC
9.919207813,#NC#NC#NC#NC#NC#NC#NC#NC
10.019413065,0.231140136719
10.119611546,#NC#NC#NC#NC#NC#NC#NC#NC
10.219797227,#NC#NC#NC#NC#NC#NC#NC#NC
10.319983485,#NC#NC#NC#NC#NC#NC#NC#NC
10.420168479,#NC#NC#NC#NC#NC#NC#NC#NC
10.520360042,#NC#NC#NC#NC#NC#NC#NC#NC
10.620546242,#NC#NC#NC#NC#NC#NC#NC#NC
10.720734571,#NC#NC#NC#NC#NC#NC#NC#NC
10.820950478,#NC#NC#NC#NC#NC#NC#NC#NC
10.921163863,#NC#NC#NC#NC#NC#NC#NC#NC
11.021360328,#NC#NC#NC#NC#NC#NC#NC#NC
11.121551611,#NC#NC#NC#NC#NC#NC#NC#NC
11.221777942,#NC#NC#NC#NC#NC#NC#NC#NC
11.321969732,#NC#NC#NC#NC#NC#NC#NC#NC
11.422175610,0.220153808594
11.522371173,#NC#NC#NC#NC#NC#NC#NC#NC
11.622562783,#NC#NC#NC#NC#NC#NC#NC#NC
11.722788305,#NC#NC#NC#NC#NC#NC#NC#NC
11.823028832,#NC#NC#NC#NC#NC#NC#NC#NC
11.923236332,#NC#NC#NC#NC#NC#NC#NC#NC
12.023431752,#NC#NC#NC#NC#NC#NC#NC#NC
12.123628749,#NC#NC#NC#NC#NC#NC#NC#NC
12.223818607,#NC#NC#NC#NC#NC#NC#NC#NC
12.324009526,#NC#NC#NC#NC#NC#NC#NC#NC
12.424200433,#NC#NC#NC#NC#NC#NC#NC#NC
12.524391681,#NC#NC#NC#NC#NC#NC#NC#NC
12.624582340,#NC#NC#NC#NC#NC#NC#NC#NC
12.724797795,#NC#NC#NC#NC#NC#NC#NC#NC
12.825056857,0.284484863281
12.926208109,#NC#NC#NC#NC#NC#NC#NC#NC
13.026412317,#NC#NC#NC#NC#NC#NC#NC#NC
13.126614264,#NC#NC#NC#NC#NC#NC#NC#NC
13.226815127,#NC#NC#NC#NC#NC#NC#NC#NC
13.327018158,#NC#NC#NC#NC#NC#NC#NC#NC
13.427220747,#NC#NC#NC#NC#NC#NC#NC#NC
13.527424649,#NC#NC#NC#NC#NC#NC#NC#NC
13.627627083,#NC#NC#NC#NC#NC#NC#NC#NC
13.727824291,#NC#NC#NC#NC#NC#NC#NC#NC
13.828039628,#NC#NC#NC#NC#NC#NC#NC#NC
13.928274873,#NC#NC#NC#NC#NC#NC#NC#NC
14.028488009,#NC#NC#NC#NC#NC#NC#NC#NC
14.128699919,#NC#NC#NC#NC#NC#NC#NC#NC
14.228932970,502.324645996
14.329147125,#NC#NC#NC#NC#NC#NC#NC#NC
14.429356416,#NC#NC#NC#NC#NC#NC#NC#NC
14.529566220,#NC#NC#NC#NC#NC#NC#NC#NC
14.629780484,#NC#NC#NC#NC#NC#NC#NC#NC
14.729991397,#NC#NC#NC#NC#NC#NC#NC#NC
14.830204634,#NC#NC#NC#NC#NC#NC#NC#NC
14.930416261,#NC#NC#NC#NC#NC#NC#NC#NC
15.030627658,#NC#NC#NC#NC#NC#NC#NC#NC
15.130837957,#NC#NC#NC#NC#NC#NC#NC#NC
15.231052264,#NC#NC#NC#NC#NC#NC#NC#NC
15.331263524,#NC#NC#NC#NC#NC#NC#NC#NC
15.431468509,#NC#NC#NC#NC#NC#NC#NC#NC
15.531678999,#NC#NC#NC#NC#NC#NC#NC#NC
15.631908107,502.89630127
15.732119689,#NC#NC#NC#NC#NC#NC#NC#NC
15.832333258,#NC#NC#NC#NC#NC#NC#NC#NC
15.932539840,#NC#NC#NC#NC#NC#NC#NC#NC
16.032747802,#NC#NC#NC#NC#NC#NC#NC#NC
16.132961345,#NC#NC#NC#NC#NC#NC#NC#NC
16.233173386,#NC#NC#NC#NC#NC#NC#NC#NC
16.333383549,#NC#NC#NC#NC#NC#NC#NC#NC
16.433597624,#NC#NC#NC#NC#NC#NC#NC#NC
16.533807449,#NC#NC#NC#NC#NC#NC#NC#NC
16.634019404,#NC#NC#NC#NC#NC#NC#NC#NC
16.734229092,#NC#NC#NC#NC#NC#NC#NC#NC
16.834441032,#NC#NC#NC#NC#NC#NC#NC#NC
16.934655518,#NC#NC#NC#NC#NC#NC#NC#NC
17.034883512,501.633178711
17.135097038,#NC#NC#NC#NC#NC#NC#NC#NC
17.235307741,#NC#NC#NC#NC#NC#NC#NC#NC
17.335525260,#NC#NC#NC#NC#NC#NC#NC#NC
17.435735659,#NC#NC#NC#NC#NC#NC#NC#NC
17.535950117,#NC#NC#NC#NC#NC#NC#NC#NC
17.636161209,#NC#NC#NC#NC#NC#NC#NC#NC
17.736369193,#NC#NC#NC#NC#NC#NC#NC#NC
17.836575326,#NC#NC#NC#NC#NC#NC#NC#NC
17.936787817,#NC#NC#NC#NC#NC#NC#NC#NC
18.037000323,#NC#NC#NC#NC#NC#NC#NC#NC
