timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.701732825,0.172424316406
1.302868160,0.152770996094
1.803781624,0.276611328125
2.404850507,0.0488891601562
3.005977845,0.250915527344
3.506939958,0.401000976562
4.108183886,0.132995605469
4.709314752,0.122192382812
5.210334069,0.05029296875
5.811575141,0.161987304688
6.413123895,0.200500488281
6.914770065,0.0507202148438
7.516014509,0.125244140625
8.117276696,0.186706542969
8.618329465,0.164245605469
9.219618014,0.182067871094
9.820860349,0.0489501953125
10.321927820,0.38671875
10.923225873,0.249267578125
11.524462200,0.0504760742188
12.025542462,0.271423339844
12.626798936,0.142150878906
13.228140117,609.627685547
13.729251759,604.811340332
14.330576222,606.993164062
14.931883689,610.196228027
15.432988948,605.910583496
16.034296434,606.289001465
16.635608808,606.961853027
17.136705397,606.030029297
17.738017537,607.476135254
18.339315540,606.725708008
18.840423740,603.643371582
19.441701661,608.234313965
20.042992516,606.783813477
20.544093541,605.871582031
21.145405540,606.247009277
21.746679656,605.53125
22.247761750,608.981811523
22.849055050,606.13092041
23.450334495,606.701904297
24.552721011,606.206481934
25.154001557,605.116271973
25.755302319,606.119262695
26.256366094,605.922973633
26.857655587,604.642944336
27.458959229,606.922973633
27.960030692,605.38104248
28.561268288,607.286376953
29.162565961,608.464416504
29.663622082,607.141967773
30.264905147,608.730285645
30.866197807,607.070983887
31.367251867,606.108032227
31.968531891,606.206787109
32.569830180,605.956665039
33.070906351,608.165527344
33.672195308,603.697814941
34.273494420,607.751098633
34.774554194,607.018066406
35.375843067,607.022338867
35.977149846,607.078430176
36.478215061,605.404296875
37.079494858,608.645080566
37.680791220,606.29864502
38.181867082,609.54083252
38.783145811,607.088867188
39.384438771,606.26171875
39.885471109,604.939208984
40.486742698,608.08392334
41.088033683,608.446594238
41.589061022,608.88671875
42.190327155,609.928161621
42.791633764,606.899780273
43.292698525,607.764648438
43.893977150,605.808105469
44.495266280,610.255187988
44.996329491,606.433837891
45.597606525,606.803833008
46.198890212,605.248291016
46.699955354,605.594665527
47.301243860,606.628967285
47.902535682,606.615844727
48.403601063,608.058959961
49.004833430,608.124633789
49.606120010,608.818481445
50.107186491,607.746276855
50.708466997,606.609313965
51.309763061,607.174255371
51.810824292,607.362854004
52.412098295,606.579833984
53.013403099,607.554504395
53.514475643,604.843933105
54.115769595,609.531066895
54.717056715,607.43536377
55.218120129,605.668701172
55.819398754,607.19354248
56.420688601,607.279052734
56.921752121,605.476013184
57.523024289,606.313049316
58.124307476,606.064575195
58.625369067,609.34161377
59.226638843,605.700256348
59.827922545,606.894287109
60.328988065,606.689086914
60.930260072,605.670776367
61.531540758,607.38269043
62.032602237,607.202819824
62.633877472,605.704040527
63.235164127,607.797912598
63.736236245,605.578308105
64.337485656,606.252868652
64.938753676,605.405822754
65.439815934,607.783508301
66.041062042,608.540466309
66.642337396,610.548400879
67.143398264,603.725585938
67.744675074,607.162597656
68.345950767,607.023254395
68.847012948,605.142028809
69.448286400,606.199645996
70.049577143,605.634460449
70.550641053,608.596801758
71.151909840,605.82244873
71.753192004,607.03137207
72.254262031,606.821105957
72.855537847,604.218505859
73.456829282,609.079406738
73.958180639,604.043457031
74.559482119,607.83996582
75.160778990,605.203674316
75.661874030,610.699279785
76.263186245,606.873413086
76.864473521,607.824829102
77.365565474,605.322143555
77.966857250,605.728088379
78.568159813,605.275085449
79.069255778,605.616149902
79.670561356,606.752075195
80.271860971,606.949768066
80.772939616,606.188537598
81.374226846,608.468933105
81.975528922,606.449584961
82.476620598,607.099121094
83.077923800,607.954650879
83.679227175,606.281738281
84.180301332,605.605163574
84.781600276,607.789611816
85.382901361,604.08001709
85.883982638,607.376647949
86.485264911,605.914611816
87.086560555,608.516174316
87.587650784,607.093444824
88.188957874,607.939147949
88.790254491,607.001037598
89.291334695,605.832763672
89.892632753,606.594116211
90.493914873,607.981750488
90.994989034,607.249084473
91.596283502,606.832397461
92.197578009,606.708435059
92.698658519,608.770446777
93.299948360,608.054138184
93.901244912,608.972167969
94.402321827,606.664916992
95.003629824,605.495239258
95.604930278,606.518676758
96.106004175,606.386901855
96.707304686,609.428466797
97.308595168,605.020263672
97.809685508,605.036254883
98.410973534,608.747192383
99.012273137,606.896057129
99.513362283,606.653137207
100.114655190,605.252258301
100.715938761,605.64465332
101.217031782,608.22644043
101.818334653,609.283813477
102.419644956,609.953796387
102.920728082,0.77880859375
103.522267881,0.0672607421875
104.124388306,0.1318359375
104.626189332,0.548461914062
105.228339733,0.04931640625
