timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
1.303369457,0.0748901367188
2.505803218,0.123779296875
3.708126950,0.161987304688
4.910577489,0.154235839844
6.112912518,0.265991210938
7.315289816,0.126770019531
8.517676706,0.215576171875
9.720137480,0.0490112304688
10.822439210,0.0619506835938
12.025251127,0.0689086914062
13.227862256,606.65802002
14.430435457,606.399780273
15.632973999,606.559082031
16.835572670,606.487731934
18.038105850,606.334350586
19.240668728,606.349487305
20.443273260,606.661437988
21.645807704,606.587646484
22.748229600,606.720336914
23.950854854,606.590026855
25.153376733,606.553100586
26.355951211,606.457702637
27.558544361,606.631591797
28.760995380,606.407897949
29.963531237,606.547363281
31.166054817,606.493164062
32.368586672,606.356384277
33.470933205,603.264160156
34.673454172,606.441955566
35.875956825,606.266174316
37.078550829,606.641052246
38.281072440,606.200073242
39.483622415,606.642822266
40.686214318,606.270751953
41.888744017,606.289611816
43.091333282,606.576049805
44.293847207,606.492126465
45.396178623,606.246582031
46.598761356,606.287109375
47.801297970,606.505615234
49.003903570,606.77154541
50.206501541,606.616821289
51.409013211,606.28112793
52.611542352,606.366210938
53.814055813,606.35345459
55.016590443,606.423339844
56.118933196,603.837158203
57.321489248,606.256713867
58.524108894,606.528625488
59.726710230,606.612731934
60.929200315,606.631469727
62.131801723,606.673095703
63.334357361,606.442138672
64.536904230,606.414855957
65.739466928,606.68145752
66.942049703,606.512512207
68.044392308,606.443115234
69.246960238,606.519958496
70.449512110,606.364013672
71.652111246,606.598937988
72.854712045,606.583862305
74.057198443,606.751953125
75.259729755,606.568481445
76.462299356,606.557800293
77.664791298,606.556518555
78.767131724,604.224975586
79.969643053,606.415771484
81.172173064,606.256408691
82.374711423,606.749389648
83.577216841,606.348510742
84.779791904,606.656860352
85.982344261,606.370788574
87.184871722,606.743041992
88.387488865,606.188171387
89.590095615,606.755126953
90.692376256,606.452880859
91.894917508,606.413146973
93.097407121,606.305236816
94.299955188,606.873168945
95.502544351,606.812988281
96.705067021,606.505249023
97.907597453,606.367370605
99.110216570,606.465515137
100.312742757,606.020202637
101.415074333,605.169433594
102.617621976,606.212341309
105.023541931,0.154846191406
