timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200521362,#NC#NC#NC#NC#NC#NC#NC#NC
0.300793781,#NC#NC#NC#NC#NC#NC#NC#NC
0.401315410,0.05029296875
0.501651523,#NC#NC#NC#NC#NC#NC#NC#NC
0.601969973,#NC#NC#NC#NC#NC#NC#NC#NC
0.702309274,0.48193359375
0.802625645,#NC#NC#NC#NC#NC#NC#NC#NC
0.902917799,#NC#NC#NC#NC#NC#NC#NC#NC
1.003143005,#NC#NC#NC#NC#NC#NC#NC#NC
1.103320555,0.133056640625
1.203485162,#NC#NC#NC#NC#NC#NC#NC#NC
1.303649782,#NC#NC#NC#NC#NC#NC#NC#NC
1.403827637,0.171142578125
1.503997413,#NC#NC#NC#NC#NC#NC#NC#NC
1.604165470,#NC#NC#NC#NC#NC#NC#NC#NC
1.704341017,0.232299804688
1.804535427,#NC#NC#NC#NC#NC#NC#NC#NC
1.904752221,#NC#NC#NC#NC#NC#NC#NC#NC
2.004957408,0.0489501953125
2.105163606,#NC#NC#NC#NC#NC#NC#NC#NC
2.205355198,#NC#NC#NC#NC#NC#NC#NC#NC
2.305554611,0.140563964844
2.405751809,#NC#NC#NC#NC#NC#NC#NC#NC
2.505955123,#NC#NC#NC#NC#NC#NC#NC#NC
2.606155748,0.16357421875
2.706347874,#NC#NC#NC#NC#NC#NC#NC#NC
2.806577441,#NC#NC#NC#NC#NC#NC#NC#NC
2.906849500,0.234008789062
3.007063981,#NC#NC#NC#NC#NC#NC#NC#NC
3.107270979,#NC#NC#NC#NC#NC#NC#NC#NC
3.207490830,0.200317382812
3.307695482,#NC#NC#NC#NC#NC#NC#NC#NC
3.407907143,#NC#NC#NC#NC#NC#NC#NC#NC
3.508114409,0.102416992188
3.608312007,#NC#NC#NC#NC#NC#NC#NC#NC
3.708536097,#NC#NC#NC#NC#NC#NC#NC#NC
3.808789193,0.05810546875
3.909004077,#NC#NC#NC#NC#NC#NC#NC#NC
4.009200052,#NC#NC#NC#NC#NC#NC#NC#NC
4.109400378,0.177307128906
4.209587773,#NC#NC#NC#NC#NC#NC#NC#NC
4.309774432,#NC#NC#NC#NC#NC#NC#NC#NC
4.409971527,0.218627929688
4.510158516,#NC#NC#NC#NC#NC#NC#NC#NC
4.610345728,#NC#NC#NC#NC#NC#NC#NC#NC
4.710542623,0.203308105469
4.810771663,#NC#NC#NC#NC#NC#NC#NC#NC
4.910998399,#NC#NC#NC#NC#NC#NC#NC#NC
5.011234305,0.269165039062
5.111437721,#NC#NC#NC#NC#NC#NC#NC#NC
5.211639878,#NC#NC#NC#NC#NC#NC#NC#NC
5.311848881,0.0489501953125
5.412058505,#NC#NC#NC#NC#NC#NC#NC#NC
5.512250270,#NC#NC#NC#NC#NC#NC#NC#NC
5.612463087,0.139038085938
5.712699889,#NC#NC#NC#NC#NC#NC#NC#NC
5.812938522,#NC#NC#NC#NC#NC#NC#NC#NC
5.913179680,0.157287597656
6.013372906,#NC#NC#NC#NC#NC#NC#NC#NC
6.113565190,#NC#NC#NC#NC#NC#NC#NC#NC
6.213766989,0.149780273438
6.313959507,#NC#NC#NC#NC#NC#NC#NC#NC
6.414160191,#NC#NC#NC#NC#NC#NC#NC#NC
6.514367171,0.140563964844
6.614565718,#NC#NC#NC#NC#NC#NC#NC#NC
6.714798175,#NC#NC#NC#NC#NC#NC#NC#NC
6.815048738,0.0489501953125
6.915267623,#NC#NC#NC#NC#NC#NC#NC#NC
7.015459815,#NC#NC#NC#NC#NC#NC#NC#NC
7.115665767,0.168212890625
7.215860908,#NC#NC#NC#NC#NC#NC#NC#NC
7.316054485,#NC#NC#NC#NC#NC#NC#NC#NC
7.416257897,0.269104003906
7.516451385,#NC#NC#NC#NC#NC#NC#NC#NC
7.616643385,#NC#NC#NC#NC#NC#NC#NC#NC
7.716845112,0.135925292969
7.817072942,#NC#NC#NC#NC#NC#NC#NC#NC
7.917288544,#NC#NC#NC#NC#NC#NC#NC#NC
8.017497103,0.140563964844
8.117696078,#NC#NC#NC#NC#NC#NC#NC#NC
8.217889643,#NC#NC#NC#NC#NC#NC#NC#NC
8.318096851,0.0489501953125
8.418289648,#NC#NC#NC#NC#NC#NC#NC#NC
8.518486164,#NC#NC#NC#NC#NC#NC#NC#NC
8.618694982,0.207885742188
