timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200354138,#NC#NC#NC#NC#NC#NC#NC#NC
0.300637130,#NC#NC#NC#NC#NC#NC#NC#NC
0.400958283,#NC#NC#NC#NC#NC#NC#NC#NC
0.501253985,#NC#NC#NC#NC#NC#NC#NC#NC
0.601538081,0.201171875
0.701790740,#NC#NC#NC#NC#NC#NC#NC#NC
0.802030152,#NC#NC#NC#NC#NC#NC#NC#NC
0.902257354,#NC#NC#NC#NC#NC#NC#NC#NC
1.002485744,#NC#NC#NC#NC#NC#NC#NC#NC
1.102673264,0.162170410156
1.202875233,#NC#NC#NC#NC#NC#NC#NC#NC
1.303079575,#NC#NC#NC#NC#NC#NC#NC#NC
1.403289513,#NC#NC#NC#NC#NC#NC#NC#NC
1.503495272,#NC#NC#NC#NC#NC#NC#NC#NC
1.603712681,0.184997558594
1.703918491,#NC#NC#NC#NC#NC#NC#NC#NC
1.804157705,#NC#NC#NC#NC#NC#NC#NC#NC
1.904362939,#NC#NC#NC#NC#NC#NC#NC#NC
2.004559815,#NC#NC#NC#NC#NC#NC#NC#NC
2.104786518,0.369934082031
2.204967631,#NC#NC#NC#NC#NC#NC#NC#NC
2.305149472,#NC#NC#NC#NC#NC#NC#NC#NC
2.405332024,#NC#NC#NC#NC#NC#NC#NC#NC
2.505524323,0.334716796875
2.605705303,#NC#NC#NC#NC#NC#NC#NC#NC
2.705918116,#NC#NC#NC#NC#NC#NC#NC#NC
2.806154321,#NC#NC#NC#NC#NC#NC#NC#NC
2.906367460,#NC#NC#NC#NC#NC#NC#NC#NC
3.006568321,0.201782226562
3.106771117,#NC#NC#NC#NC#NC#NC#NC#NC
3.206956770,#NC#NC#NC#NC#NC#NC#NC#NC
3.307141855,#NC#NC#NC#NC#NC#NC#NC#NC
3.407327943,#NC#NC#NC#NC#NC#NC#NC#NC
3.507526215,0.256774902344
3.607711760,#NC#NC#NC#NC#NC#NC#NC#NC
3.707926216,#NC#NC#NC#NC#NC#NC#NC#NC
3.808173597,#NC#NC#NC#NC#NC#NC#NC#NC
3.908385782,#NC#NC#NC#NC#NC#NC#NC#NC
