copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000006 90000005603 1620081684 85396065102 0 165838535 370166339 0 38420037 38420037 12806679 39342117888 416.884082
0 apt160.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000018 90000017819 1407501203 86179676987 0 139377044 279479444 0 31959600 31959600 10653200 32726630400 346.783854
0 apt144.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000014 90000013626 2357168599 85087846147 0 152295222 303162674 0 33185469 33185469 11061823 33981920256 360.085384
0 apt147.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000015 90000014508 1940601789 85839188683 0 123698796 161760716 0 34340388 34340388 11446796 35164557312 372.617057
0 apt143.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000018 90000018171 2189274411 85329125702 0 145306133 299351983 0 31472241 31472241 10490747 32227574784 341.495671
0 apt180.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000019 90000019106 1422240088 85975622647 0 148475364 302351160 0 33969795 33969795 11323265 34785070080 368.595866
0 apt188.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000021 90000021076 2246286418 85082466166 0 154264215 297390898 0 33316137 33316137 11105379 34115724288 361.503223
0 apt162.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000011 90000011142 2419127984 84703809503 0 164298450 356589199 0 35742552 35742552 11914184 36600373248 387.831510
0 apt159.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000024 90000023935 1478045296 86053473821 0 143048294 293935517 0 33028464 33028464 11009488 33821147136 358.381771
0 apt140.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000027 90000027119 2389420740 85063254073 0 152414263 289775760 0 33123336 33123336 11041112 33918296064 359.411198
0 apt173.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000010 90000010373 2555586654 84688468854 0 166582751 315735047 0 36001941 36001941 12000647 36865987584 390.646061
0 apt150.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000013 90000012812 1547459503 85724514605 0 156975344 354464417 0 33988926 33988926 11329642 34804660224 368.803451
0 apt154.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000014 90000013969 1487880631 85995035829 0 143583820 320682069 0 33179547 33179547 11059849 33975856128 360.021126
0 apt172.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000016 90000015571 1573450110 85719183784 0 155807573 355131959 0 35886822 35886822 11962274 36748105728 389.396940
0 apt155.apt.emulab.net 3 1024 0 0 90.000000 5.000000 90.000021 90000020585 2491280219 84757401743 0 159685998 336527915 0 35001132 35001132 11667044 35841159168 379.786589
