copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt188.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000000 90000000262 9281202124 70568902955 0 1721484381 525535064 0 194121963 194121963 27731709 24847611264 263.294763
0 apt178.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000000 90000000407 4328486043 76246306787 0 1634910374 517483199 0 193022228 193022228 27574604 24706845184 261.803152
0 apt140.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000001 90000000940 7772201436 74022578811 0 1334988740 433936020 0 161621999 161621999 23088857 20687615872 219.213866
0 apt180.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000002 90000001920 4128948739 76868830282 0 1574766908 496982789 0 184480695 184480695 26354385 23613528960 250.217957
0 apt147.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000003 90000003343 7849005777 74238250493 0 325444717 749945784 0 181102803 181102803 25871829 23181158784 245.636397
0 apt144.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000006 90000005782 8052854956 73480994867 0 1381384283 444087897 0 165353104 165353104 23621872 21165197312 224.274501
0 apt143.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000006 90000005903 8361872624 72801500702 0 1408406581 471734158 0 174560862 174560862 24937266 22343790336 236.763322
0 apt155.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000001 90000000845 9133037086 71112910552 0 1667208505 505005370 0 186329619 186329619 26618517 23850191232 252.725720
0 apt160.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000006 90000006389 3906756086 77888266659 0 1351504554 454359493 0 169087786 169087786 24155398 21643236608 229.339988
0 apt150.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000008 90000007599 4131887352 76896270787 0 1635064442 488497187 0 173686184 173686184 24812312 22231831552 235.576964
0 apt173.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000009 90000009045 9378624363 71173162485 0 1458259747 501266024 0 186289754 186289754 26612822 23845088512 252.671650
0 apt162.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000009 90000009242 8638022889 71746680937 0 1684498182 495019202 0 182188629 182188629 26026947 23320144512 247.109143
0 apt159.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000001 90000001082 3784048512 78605872050 0 1206261540 421393584 0 156840397 156840397 22405771 20075570816 212.728403
0 apt172.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000004 90000004190 4202036076 77145865608 0 1340374200 479120508 0 178506440 178506440 25500920 22848824320 242.114855
0 apt154.apt.emulab.net 7 128 0 0 90.000000 5.000000 90.000005 90000005123 3866510141 78312681844 0 1222705542 432628044 0 161426293 161426293 23060899 20662565504 218.948423
