timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.300654503,0.229553222656
0.501174333,0.223388671875
0.701726870,0.191162109375
0.902189510,0.0671997070312
1.102550053,0.151245117188
1.302903772,0.195556640625
1.503258465,0.164978027344
1.703621388,0.206359863281
1.904010558,0.0672607421875
2.104375508,0.216979980469
2.304734753,0.22314453125
2.404913438,0.198669433594
2.605265443,0.28125
2.805647724,0.0671997070312
3.006054069,0.154357910156
3.206433227,0.172668457031
3.406812018,0.169677734375
3.607194286,0.30419921875
3.807594336,0.0672607421875
4.007985811,0.172729492188
4.208348452,0.291931152344
4.408724745,0.178833007812
4.609094507,0.191101074219
4.709333597,0.0763549804688
4.909812703,0.162170410156
5.110191339,0.154296875
5.310564067,0.1650390625
5.510939601,0.189575195312
5.711314883,0.180297851562
5.911809955,0.47705078125
6.112320175,0.0672607421875
6.312833978,0.168151855469
6.513344807,0.152954101562
6.713879465,0.171325683594
7.015077973,0.0672607421875
7.215601996,0.156066894531
7.416038534,0.20947265625
7.616451319,0.19873046875
7.816924061,0.151306152344
8.017367784,0.0672607421875
8.217790843,0.200256347656
8.418222829,0.169799804688
8.618640059,0.201782226562
8.819098912,0.276794433594
9.019515793,0.0672607421875
9.119727520,0.095703125
9.320171094,0.203430175781
9.520589348,0.189575195312
9.721010009,0.197265625
9.921473194,0.072021484375
10.121909097,0.186462402344
10.322327212,0.184997558594
10.522744495,0.181945800781
10.723170096,0.15283203125
10.923733243,0.0992431640625
11.124344915,34.2719116211
11.324960050,35.895690918
11.425280678,35.448425293
11.625905250,36.0317382812
11.826504592,36.0621337891
12.027111726,35.8162231445
12.227725557,35.0858154297
12.428315834,36.4108276367
12.628905960,36.0588378906
12.829501086,36.1713256836
13.030127441,35.3162841797
13.230728424,37.1226806641
13.431340808,35.6306762695
13.631939390,35.8814697266
13.732247491,35.5298461914
13.932828128,37.4301147461
14.133428459,35.8587646484
14.334040286,35.4193115234
14.534635821,35.6979980469
14.735243895,34.9806518555
14.935856969,35.9446411133
15.136443952,36.0148925781
15.337030193,35.0110473633
15.537632509,35.3559570312
15.738237898,35.9493408203
15.838543475,35.8486938477
16.039169847,36.4893188477
16.239783021,35.6352539062
16.440403930,33.7088623047
16.640979867,34.8381958008
16.841570089,35.6998901367
17.042198074,36.3463134766
17.242789838,35.6870727539
17.443376276,34.3417358398
17.643980222,35.2850341797
17.844548889,36.5282592773
18.045175910,36.3302001953
18.145482291,35.3350830078
18.346113116,36.0107421875
18.546709128,35.8317871094
18.747304796,34.5243530273
18.947899156,35.3954467773
19.148488091,35.7458496094
19.349078832,35.5524902344
19.549677460,35.8571777344
19.750295958,35.9561157227
19.950895939,36.1115112305
20.151527541,36.286315918
20.352119776,34.8536376953
20.452424646,33.7413330078
20.653028438,35.1430664062
20.853635325,35.4851074219
21.054239453,36.1108398438
21.254838541,35.2763061523
21.455434980,35.2766723633
21.656038155,36.072265625
21.856628612,35.9463500977
22.057216228,34.5922851562
22.257918759,35.555847168
22.458551448,35.7930908203
22.558867608,35.3704223633
22.759505801,35.6354370117
22.960093476,35.854309082
23.160682087,36.3528442383
23.361270987,34.9213256836
23.561848557,35.6593017578
23.762458989,35.2356567383
23.963065461,35.9650878906
24.163666945,35.5621337891
24.364269481,36.0982055664
24.564862743,35.0645141602
24.765457737,35.4275512695
24.865767038,33.1623535156
25.066379497,34.9926757812
25.266992712,36.7521972656
25.467606779,35.8424072266
25.668197620,36.5590820312
25.868786005,34.9975585938
26.069377313,35.1786499023
26.269983281,35.8157958984
26.470580228,35.7603759766
26.671163560,35.5159301758
26.871792010,35.9085693359
27.072376663,34.5123901367
27.172661997,34.2316894531
27.373240127,35.3283081055
27.573827956,35.6448974609
27.774417633,35.3823852539
27.975024433,35.9611206055
28.175597075,36.1974487305
28.376197112,35.4763183594
28.576783725,36.3164672852
28.777363607,35.3938598633
28.977967767,35.2800292969
29.178587329,34.740234375
29.278895699,35.1350097656
29.479535656,34.9356689453
29.680121864,35.2889404297
29.880713464,36.0094604492
30.081310527,35.8852539062
30.281910455,34.576965332
30.482494427,35.8858642578
30.683082210,34.9215087891
30.883673078,33.5259399414
31.084263377,36.2009887695
31.284865818,35.0510253906
31.485488065,35.5539550781
31.585802996,36.5302734375
31.786409278,34.6918945312
31.987008714,34.5839233398
32.187610399,35.5201416016
32.388189179,35.6104125977
32.588774088,35.871887207
32.789369331,34.8034667969
32.989978531,35.1350708008
33.190569219,33.6705322266
33.391177562,35.6871337891
33.592047614,35.9705810547
33.792636920,33.9942016602
33.892937144,34.9094848633
34.093541459,35.2386474609
34.294165690,36.4625244141
34.494757367,36.1390991211
34.695320364,34.498046875
34.895923859,35.198425293
35.096513822,34.680480957
35.297102979,36.170715332
35.497689285,35.0340576172
35.698268766,36.5593261719
35.898885037,35.4567871094
35.999197508,35.7235107422
36.199814813,35.2336425781
36.400391788,33.4128417969
36.600967315,35.6701049805
36.801558122,36.1895141602
37.002160600,35.0347290039
37.202755808,35.8775024414
37.403356101,35.7977294922
37.603958868,35.0338134766
37.804535195,35.9995727539
38.006181311,35.5626831055
38.206790370,36.1942138672
38.307110980,36.4912719727
38.507738005,35.2836303711
38.708326442,36.2482299805
38.908909747,36.1389770508
39.109488799,34.9005126953
39.310121488,35.5985717773
39.510705797,35.8884277344
39.711298318,35.7704467773
39.911857838,35.5010986328
40.112441325,36.3485107422
40.313044034,34.9390258789
40.513651328,35.2763671875
40.613971110,34.6831054688
40.814561579,35.256652832
41.015169125,34.2577514648
41.215761941,35.592956543
41.416349488,35.225769043
41.616922774,35.8421630859
41.817518819,35.2422485352
42.018111086,35.6303710938
42.218699842,35.4203491211
42.419305606,35.4116821289
42.620061557,35.5383911133
42.720368005,35.6018066406
42.920979118,35.7095947266
43.121574188,35.892578125
43.322208004,34.7727661133
43.522804912,35.3102416992
43.723415325,35.6389160156
43.923971584,34.2741088867
44.124582808,36.5384521484
44.325170284,35.8283081055
44.525773552,35.5076904297
44.726390602,35.5923461914
44.926966279,35.1672363281
45.027291552,34.9918823242
45.227858160,36.392578125
45.428445506,35.2134399414
45.629026236,36.3901977539
45.829605823,35.7615356445
46.030210093,35.8363647461
46.230815024,36.516418457
46.431436496,36.0549316406
46.632038311,35.3836669922
46.832621565,35.4184570312
47.033231378,35.6439208984
47.233849134,36.1896362305
47.334160320,35.6228637695
47.534769608,36.0178222656
47.735371294,36.022644043
47.935979055,36.3638305664
48.136562175,36.4383544922
48.337148959,35.7001953125
48.537735747,34.0296630859
48.738316989,35.2515869141
48.938908248,35.2196044922
49.139521755,35.7310791016
49.340135846,36.0913085938
49.440436950,36.1165161133
49.641016155,36.2719726562
49.841600520,35.0442504883
50.042213242,35.0828857422
50.242810621,35.4063110352
50.443416438,35.3632202148
50.644015399,36.1000366211
50.844603170,35.4221801758
51.045166866,35.7427978516
51.245807215,35.4088134766
51.446426952,34.8497314453
51.647039218,35.9456176758
51.747349005,34.8199462891
51.947953283,34.876159668
52.148550839,35.9666137695
52.349135819,36.1372680664
52.549740237,36.2528076172
52.750336286,35.5061035156
52.950934001,34.2853393555
53.151546129,36.1098022461
53.352131477,35.1251831055
53.552719270,35.9965820312
53.753325824,33.8511962891
53.953939475,36.0979614258
54.054252364,35.6887817383
54.254849587,35.9473876953
54.455464612,33.7052001953
54.656067135,35.1826782227
54.856645841,35.5670166016
55.057229065,34.850769043
55.257849104,36.5247802734
55.458460815,36.0358276367
55.659063985,35.9587402344
55.859691212,34.8562011719
56.060312436,35.9185180664
56.160621237,34.7983398438
56.361239551,35.8522949219
56.561843602,35.6555175781
56.762442625,36.4398193359
