copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000002 90000002247 222229849 71731707229 17259110603 0 22940850 0 34309002 0 1106742 35132418048 372.276497
1 apt162.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000035 90000034661 282618689 71653187273 17268348541 0 22482677 0 34318550 0 1107050 35142195200 372.380100
1 apt173.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000019 90000019145 277927610 71625891237 17302915870 0 22570481 0 34311513 0 1106823 35134989312 372.303743
1 apt159.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000036 90000036388 205208216 71797844875 17191858326 0 22667642 0 34315202 0 1106942 35138766848 372.343772
1 apt147.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000040 90000040104 204140177 76765348528 12328660112 0 19352724 0 34366786 0 1108606 35191588864 372.903494
1 apt160.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000052 90000051970 204195994 71842154472 17154227000 0 22176655 0 34317713 0 1107023 35141338112 372.371018
1 apt155.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000452 90000452381 284725244 71093013377 17808451256 0 23170118 0 34310707 0 1106797 35134163968 372.294998
1 apt144.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000100 90000100442 278935144 71705702382 17224298092 0 22454292 0 34311699 0 1106829 35135179776 372.305762
1 apt140.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000121 90000121191 290075434 71750127214 17170682099 0 21973318 0 34313001 0 1106871 35136513024 372.319889
1 apt143.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000007 90000006670 296836626 71757468417 17161181531 0 22085008 0 34314613 0 1106923 35138163712 372.337381
1 apt172.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000068 90000068403 204656106 71691277830 17295929059 0 22773465 0 34314489 0 1106919 35138036736 372.336035
1 apt188.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000005 90000005435 282934922 71653738364 17267124874 0 22243332 0 34311885 0 1106835 35135370240 372.307780
1 apt178.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000062 90000061515 195121096 71672667067 17320941830 0 22566212 0 34318705 0 1107055 35142353920 372.381782
1 apt180.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000109 90000109138 194743132 71727990429 17269816264 0 23102971 0 34315698 0 1106958 35139274752 372.349154
1 apt150.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.010335 90010335167 387320866 62318559293 26077249008 0 29942596 0 28688330 0 925430 29376849920 311.288303
