timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.601494780,0.0474243164062
1.102676356,0.07080078125
1.703760730,0.123718261719
2.204770605,0.184875488281
2.705635884,0.149658203125
3.206634025,0.0733032226562
3.707562705,0.135925292969
4.208543878,0.207885742188
4.709433573,0.140502929688
5.210651627,0.197265625
5.711890710,0.142211914062
6.212971068,0.0733032226562
6.713884129,0.175720214844
7.214860229,0.400390625
7.715776199,0.212524414062
8.216804379,0.183410644531
8.717781165,0.0489501953125
9.218823191,0.194152832031
9.719813985,0.131408691406
10.220838197,0.221618652344
10.721821034,0.184997558594
11.222864703,0.158935546875
11.723847947,0.0488891601562
12.224893388,0.230102539062
12.725899760,0.172790527344
13.226941418,0.184997558594
13.727917242,0.143615722656
14.229321335,0.0733642578125
14.730365630,0.152893066406
15.231437945,0.235534667969
15.732470603,0.212524414062
16.233789634,47.2858886719
16.735148114,45.3392333984
17.236519645,43.7808227539
17.737898179,48.3385009766
18.239326431,45.3012084961
18.841035001,48.2969360352
19.342473121,46.3817749023
19.843850373,47.6372680664
20.345192746,47.5731201172
20.846592563,48.4404296875
21.347984302,47.5588378906
21.849337887,49.1572875977
22.350760717,45.4474487305
22.852126482,46.2418212891
23.353470381,46.2041625977
23.854867183,45.2968139648
24.356223178,48.1128540039
24.858904905,48.8719482422
25.360271666,48.4466552734
25.861624097,48.9040527344
26.363025971,48.8245849609
26.864397802,49.9124145508
27.365754957,48.1094970703
27.867126970,47.5546875
28.368478865,46.4300537109
28.869812714,44.2056884766
29.371161957,46.5270385742
29.872505991,45.0985717773
30.373847741,46.3353881836
30.875282952,43.5157470703
31.376636595,45.6267700195
31.877994212,48.5029296875
32.379376423,48.2421264648
32.880742700,48.3856201172
33.382104032,46.3784790039
33.883465835,47.897277832
34.384822041,48.6984863281
34.886186661,46.6069335938
35.387549527,47.3100585938
35.888917818,46.8274536133
36.390282581,49.458984375
36.891616930,43.2844848633
37.392993557,45.5997314453
37.994757591,45.7146606445
38.496155553,46.7734375
38.997556004,44.9573974609
39.498920048,48.2737426758
40.000281700,47.5614624023
40.501639344,47.2169189453
41.003041811,47.3870239258
41.504397863,47.0358276367
42.005741942,46.6239013672
42.507112121,45.4705200195
43.008458097,47.7172851562
43.509820857,45.2573852539
44.011176861,46.4299316406
44.512545087,47.9833374023
45.013895016,46.0715332031
45.515297846,44.3693237305
46.016681954,46.2242431641
46.518032357,46.0355224609
47.019384001,47.9391479492
47.520760036,46.3256835938
48.022088622,42.1564941406
48.523438496,47.5925292969
49.024782298,45.936706543
49.526141334,45.1071166992
50.027558162,48.7400512695
50.528920009,49.9669799805
51.030303752,49.0812988281
51.531663921,49.3261108398
52.033019388,47.9332275391
52.534463543,47.2237548828
53.035811981,46.401550293
53.537181351,47.3076171875
54.038578575,49.0884399414
54.539941297,48.8850708008
55.041318899,45.4918823242
55.542765856,47.3503417969
56.044140003,45.313293457
56.545519602,48.3975830078
57.046938982,47.6280517578
57.648587191,46.0053710938
58.149962237,43.5942382812
58.651393511,44.5208740234
59.152786717,47.6427001953
59.654144457,47.651184082
60.155569587,48.2544555664
60.656950486,45.5787353516
61.158311581,49.4915771484
61.659695011,46.9281005859
62.161060540,47.3902587891
62.662479395,46.1948852539
63.163839265,47.7777099609
63.665206940,48.3333740234
64.166571494,45.9821777344
64.667916913,46.0179443359
65.169278124,48.5035400391
65.670647275,48.1876831055
66.172005487,47.9616088867
66.673352100,49.3621826172
67.174775399,42.3992919922
67.676105885,46.4306030273
68.177455951,45.0982055664
68.678840084,48.0563354492
69.180219473,49.3553466797
69.681586673,46.2755737305
70.183034681,45.6190795898
70.684422467,49.5819091797
71.185791451,46.7817382812
71.687151727,49.1289672852
72.188534850,46.9849853516
72.689907745,46.4956665039
73.191314946,46.0258178711
73.692686674,48.2799072266
74.194032997,45.0996704102
74.695389317,45.3110351562
75.196760303,44.3324584961
75.698137954,47.0819091797
76.199549688,48.3782348633
76.801252821,46.563659668
77.302632302,48.7764282227
77.804003475,48.7271728516
78.305357667,46.6779174805
78.806760151,49.3522338867
79.308156977,46.3488769531
79.809506672,47.7579956055
80.310839664,45.6480102539
80.812207868,48.0160522461
81.313556571,48.6533813477
81.814899291,47.544128418
82.316251965,48.0706176758
82.817575443,47.2619628906
83.318898473,49.7133789062
83.820244869,46.5526733398
84.321596986,46.0891113281
84.823030255,46.3115234375
85.324368372,48.3919067383
85.825690541,44.130859375
86.327007645,46.3501586914
86.828280800,49.49609375
87.329614005,46.8817138672
87.831009908,47.5963745117
88.332333300,45.5239257812
88.833655480,46.6834716797
89.335016610,46.2805175781
89.836347101,47.4987792969
90.337674206,47.3408203125
90.839092783,45.3306274414
91.340437645,48.6275634766
91.841769912,46.7265014648
92.343126377,48.9867553711
92.844472367,47.1425170898
93.345809924,50.0560302734
93.847152891,48.1405029297
94.348508302,49.1505737305
