copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt173.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000004 90000003611 314661188 70853182020 18020905338 0 25214288 0 33901767 0 1255621 34715409408 367.857715
1 apt159.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000030 90000030428 216635714 70947020031 18001157660 0 25597994 0 33905034 0 1255742 34718754816 367.893164
1 apt144.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000120 90000120406 299359088 70866225314 18023790085 0 24912130 0 33890238 0 1255194 34703603712 367.732617
1 apt180.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000014 90000013501 215352099 70971215931 17983690956 0 24941672 0 33900066 0 1255558 34713667584 367.839258
1 apt188.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000039 90000039400 312288495 70859142869 18007841540 0 25364714 0 33895368 0 1255384 34708856832 367.788281
1 apt154.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000011 90000010652 218709745 70927329257 18010632293 0 25598987 0 33892911 0 1255293 34706340864 367.761621
1 apt160.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000052 90000051847 220361824 70963199040 17991287235 0 25751040 0 33904926 0 1255738 34718644224 367.891992
1 apt150.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000074 90000073592 330388884 65602044947 23082614597 0 33208089 0 28445634 0 1053542 29128329216 308.654883
1 apt162.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000095 90000094840 308886113 70902574685 17971818264 0 25250168 0 33902145 0 1255635 34715796480 367.861816
1 apt172.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000102 90000101963 229602563 70936811235 17993987405 0 25862993 0 33895854 0 1255402 34709354496 367.793555
1 apt147.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000110 90000110079 227540914 76351433296 12693768654 0 21890361 0 34010118 0 1259634 34826360832 369.033398
1 apt178.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000131 90000130509 218423561 70908384787 18040900364 0 25186953 0 33904791 0 1255733 34718505984 367.890527
1 apt143.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000021 90000020931 324641325 70934838436 17930693211 0 25797164 0 33901524 0 1255612 34715160576 367.855078
1 apt155.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000006 90000005876 313661494 70443418162 18412973259 0 25861000 0 33892398 0 1255274 34705815552 367.756055
1 apt140.apt.emulab.net 27 1024 0 0 90.000000 5.000000 90.000067 90000067466 311976709 70908936563 17966708770 0 25622280 0 33902280 0 1255640 34715934720 367.863281
