timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.200508723,#NC#NC#NC#NC#NC#NC#NC#NC
0.300835333,#NC#NC#NC#NC#NC#NC#NC#NC
0.401066217,#NC#NC#NC#NC#NC#NC#NC#NC
0.501294193,#NC#NC#NC#NC#NC#NC#NC#NC
0.601548062,#NC#NC#NC#NC#NC#NC#NC#NC
0.701790987,#NC#NC#NC#NC#NC#NC#NC#NC
0.802034639,0.191345214844
0.902268178,#NC#NC#NC#NC#NC#NC#NC#NC
1.002443370,#NC#NC#NC#NC#NC#NC#NC#NC
1.102617017,#NC#NC#NC#NC#NC#NC#NC#NC
1.202782960,#NC#NC#NC#NC#NC#NC#NC#NC
1.302949881,#NC#NC#NC#NC#NC#NC#NC#NC
1.403121198,#NC#NC#NC#NC#NC#NC#NC#NC
1.503298086,0.0504150390625
1.603463379,#NC#NC#NC#NC#NC#NC#NC#NC
1.703629533,#NC#NC#NC#NC#NC#NC#NC#NC
1.803818451,#NC#NC#NC#NC#NC#NC#NC#NC
1.904008021,#NC#NC#NC#NC#NC#NC#NC#NC
2.004179061,#NC#NC#NC#NC#NC#NC#NC#NC
2.104363524,#NC#NC#NC#NC#NC#NC#NC#NC
2.204543594,0.128295898438
2.304711854,#NC#NC#NC#NC#NC#NC#NC#NC
2.404883472,#NC#NC#NC#NC#NC#NC#NC#NC
2.505050559,#NC#NC#NC#NC#NC#NC#NC#NC
2.605219370,#NC#NC#NC#NC#NC#NC#NC#NC
2.705468759,#NC#NC#NC#NC#NC#NC#NC#NC
2.805716671,0.200378417969
2.905920893,#NC#NC#NC#NC#NC#NC#NC#NC
3.006114647,#NC#NC#NC#NC#NC#NC#NC#NC
3.106300297,#NC#NC#NC#NC#NC#NC#NC#NC
3.206488233,#NC#NC#NC#NC#NC#NC#NC#NC
3.306677305,#NC#NC#NC#NC#NC#NC#NC#NC
3.406868865,#NC#NC#NC#NC#NC#NC#NC#NC
3.507069039,0.229309082031
3.607268209,#NC#NC#NC#NC#NC#NC#NC#NC
3.707483924,#NC#NC#NC#NC#NC#NC#NC#NC
3.807745429,#NC#NC#NC#NC#NC#NC#NC#NC
3.907988438,#NC#NC#NC#NC#NC#NC#NC#NC
4.008247937,#NC#NC#NC#NC#NC#NC#NC#NC
4.108496875,#NC#NC#NC#NC#NC#NC#NC#NC
4.208746222,0.146789550781
4.308976093,#NC#NC#NC#NC#NC#NC#NC#NC
4.409211551,#NC#NC#NC#NC#NC#NC#NC#NC
4.509442256,#NC#NC#NC#NC#NC#NC#NC#NC
4.609671473,#NC#NC#NC#NC#NC#NC#NC#NC
4.709935437,#NC#NC#NC#NC#NC#NC#NC#NC
4.810202329,0.165954589844
4.910422877,#NC#NC#NC#NC#NC#NC#NC#NC
5.010646868,#NC#NC#NC#NC#NC#NC#NC#NC
5.110869128,#NC#NC#NC#NC#NC#NC#NC#NC
5.211091634,#NC#NC#NC#NC#NC#NC#NC#NC
5.311315944,#NC#NC#NC#NC#NC#NC#NC#NC
5.411543774,#NC#NC#NC#NC#NC#NC#NC#NC
5.511785657,0.182006835938
5.612004254,#NC#NC#NC#NC#NC#NC#NC#NC
5.712266579,#NC#NC#NC#NC#NC#NC#NC#NC
5.812938288,#NC#NC#NC#NC#NC#NC#NC#NC
5.913190258,#NC#NC#NC#NC#NC#NC#NC#NC
6.013423888,#NC#NC#NC#NC#NC#NC#NC#NC
6.113657872,#NC#NC#NC#NC#NC#NC#NC#NC
6.213908462,0.0504760742188
6.314145980,#NC#NC#NC#NC#NC#NC#NC#NC
6.414378159,#NC#NC#NC#NC#NC#NC#NC#NC
6.514618096,#NC#NC#NC#NC#NC#NC#NC#NC
6.614848861,#NC#NC#NC#NC#NC#NC#NC#NC
6.715114085,#NC#NC#NC#NC#NC#NC#NC#NC
6.815377815,0.05908203125
6.915624636,#NC#NC#NC#NC#NC#NC#NC#NC
7.015858000,#NC#NC#NC#NC#NC#NC#NC#NC
7.116095556,#NC#NC#NC#NC#NC#NC#NC#NC
7.216332214,#NC#NC#NC#NC#NC#NC#NC#NC
7.316556660,#NC#NC#NC#NC#NC#NC#NC#NC
7.416783365,#NC#NC#NC#NC#NC#NC#NC#NC
7.517024937,0.145263671875
7.617250701,#NC#NC#NC#NC#NC#NC#NC#NC
7.717501788,#NC#NC#NC#NC#NC#NC#NC#NC
7.817790394,#NC#NC#NC#NC#NC#NC#NC#NC
7.918040820,#NC#NC#NC#NC#NC#NC#NC#NC
8.018278628,#NC#NC#NC#NC#NC#NC#NC#NC
8.118517352,#NC#NC#NC#NC#NC#NC#NC#NC
8.218766971,0.122253417969
8.318998343,#NC#NC#NC#NC#NC#NC#NC#NC
8.419230999,#NC#NC#NC#NC#NC#NC#NC#NC
8.519463263,#NC#NC#NC#NC#NC#NC#NC#NC
8.619692122,#NC#NC#NC#NC#NC#NC#NC#NC
8.719946654,#NC#NC#NC#NC#NC#NC#NC#NC
8.820211004,#NC#NC#NC#NC#NC#NC#NC#NC
8.920469639,0.367126464844
9.020696118,#NC#NC#NC#NC#NC#NC#NC#NC
9.120923074,#NC#NC#NC#NC#NC#NC#NC#NC
9.221151856,#NC#NC#NC#NC#NC#NC#NC#NC
9.321376147,#NC#NC#NC#NC#NC#NC#NC#NC
9.421602392,#NC#NC#NC#NC#NC#NC#NC#NC
9.521845824,0.0825805664062
9.622069195,#NC#NC#NC#NC#NC#NC#NC#NC
9.722347947,#NC#NC#NC#NC#NC#NC#NC#NC
9.822658979,#NC#NC#NC#NC#NC#NC#NC#NC
9.922983553,#NC#NC#NC#NC#NC#NC#NC#NC
10.023282948,#NC#NC#NC#NC#NC#NC#NC#NC
10.123584752,#NC#NC#NC#NC#NC#NC#NC#NC
10.223918369,35.8101196289
10.324219405,#NC#NC#NC#NC#NC#NC#NC#NC
10.424553241,#NC#NC#NC#NC#NC#NC#NC#NC
10.524853740,#NC#NC#NC#NC#NC#NC#NC#NC
10.625158561,#NC#NC#NC#NC#NC#NC#NC#NC
10.725441617,#NC#NC#NC#NC#NC#NC#NC#NC
10.825732772,#NC#NC#NC#NC#NC#NC#NC#NC
10.926050390,35.7127685547
11.026354326,#NC#NC#NC#NC#NC#NC#NC#NC
11.126778847,#NC#NC#NC#NC#NC#NC#NC#NC
11.227137444,#NC#NC#NC#NC#NC#NC#NC#NC
11.327443731,#NC#NC#NC#NC#NC#NC#NC#NC
11.427743007,#NC#NC#NC#NC#NC#NC#NC#NC
11.528068902,35.6220092773
11.628412453,#NC#NC#NC#NC#NC#NC#NC#NC
11.728697155,#NC#NC#NC#NC#NC#NC#NC#NC
11.828978858,#NC#NC#NC#NC#NC#NC#NC#NC
11.929283084,#NC#NC#NC#NC#NC#NC#NC#NC
12.029588282,#NC#NC#NC#NC#NC#NC#NC#NC
12.129890480,#NC#NC#NC#NC#NC#NC#NC#NC
12.230220306,35.5062255859
12.330737314,#NC#NC#NC#NC#NC#NC#NC#NC
12.431046439,#NC#NC#NC#NC#NC#NC#NC#NC
12.531359542,#NC#NC#NC#NC#NC#NC#NC#NC
12.631659844,#NC#NC#NC#NC#NC#NC#NC#NC
12.731971615,#NC#NC#NC#NC#NC#NC#NC#NC
12.832302061,#NC#NC#NC#NC#NC#NC#NC#NC
12.932633380,35.749206543
13.032936278,#NC#NC#NC#NC#NC#NC#NC#NC
13.133235876,#NC#NC#NC#NC#NC#NC#NC#NC
13.233529491,#NC#NC#NC#NC#NC#NC#NC#NC
13.333826114,#NC#NC#NC#NC#NC#NC#NC#NC
13.434162396,#NC#NC#NC#NC#NC#NC#NC#NC
13.534481539,#NC#NC#NC#NC#NC#NC#NC#NC
13.634817014,35.6033325195
13.735124109,#NC#NC#NC#NC#NC#NC#NC#NC
13.835415184,#NC#NC#NC#NC#NC#NC#NC#NC
13.935704220,#NC#NC#NC#NC#NC#NC#NC#NC
14.035998892,#NC#NC#NC#NC#NC#NC#NC#NC
14.136320094,#NC#NC#NC#NC#NC#NC#NC#NC
14.236631976,35.6887817383
14.336933960,#NC#NC#NC#NC#NC#NC#NC#NC
14.437235369,#NC#NC#NC#NC#NC#NC#NC#NC
14.537523314,#NC#NC#NC#NC#NC#NC#NC#NC
14.637823519,#NC#NC#NC#NC#NC#NC#NC#NC
14.738130922,#NC#NC#NC#NC#NC#NC#NC#NC
14.838440871,#NC#NC#NC#NC#NC#NC#NC#NC
14.938783506,35.573059082
15.039096972,#NC#NC#NC#NC#NC#NC#NC#NC
15.139391143,#NC#NC#NC#NC#NC#NC#NC#NC
15.239693895,#NC#NC#NC#NC#NC#NC#NC#NC
15.339999269,#NC#NC#NC#NC#NC#NC#NC#NC
15.440311866,#NC#NC#NC#NC#NC#NC#NC#NC
15.540609882,#NC#NC#NC#NC#NC#NC#NC#NC
15.640933293,35.619934082
15.741237356,#NC#NC#NC#NC#NC#NC#NC#NC
15.841538835,#NC#NC#NC#NC#NC#NC#NC#NC
15.941837579,#NC#NC#NC#NC#NC#NC#NC#NC
16.042153989,#NC#NC#NC#NC#NC#NC#NC#NC
16.142449601,#NC#NC#NC#NC#NC#NC#NC#NC
16.242803477,35.5513305664
16.343116219,#NC#NC#NC#NC#NC#NC#NC#NC
16.443420440,#NC#NC#NC#NC#NC#NC#NC#NC
16.543715151,#NC#NC#NC#NC#NC#NC#NC#NC
16.644038619,#NC#NC#NC#NC#NC#NC#NC#NC
16.744355622,#NC#NC#NC#NC#NC#NC#NC#NC
16.844642622,#NC#NC#NC#NC#NC#NC#NC#NC
16.945045121,34.1473999023
17.045364632,#NC#NC#NC#NC#NC#NC#NC#NC
17.145667358,#NC#NC#NC#NC#NC#NC#NC#NC
17.245973225,#NC#NC#NC#NC#NC#NC#NC#NC
17.346285131,#NC#NC#NC#NC#NC#NC#NC#NC
17.446793239,#NC#NC#NC#NC#NC#NC#NC#NC
17.547134548,#NC#NC#NC#NC#NC#NC#NC#NC
17.647473671,35.9090576172
17.747788108,#NC#NC#NC#NC#NC#NC#NC#NC
17.848097120,#NC#NC#NC#NC#NC#NC#NC#NC
17.948418505,#NC#NC#NC#NC#NC#NC#NC#NC
18.048720118,#NC#NC#NC#NC#NC#NC#NC#NC
18.149019009,#NC#NC#NC#NC#NC#NC#NC#NC
18.249349612,35.7933349609
18.349655788,#NC#NC#NC#NC#NC#NC#NC#NC
18.449966011,#NC#NC#NC#NC#NC#NC#NC#NC
18.550268170,#NC#NC#NC#NC#NC#NC#NC#NC
18.650789476,#NC#NC#NC#NC#NC#NC#NC#NC
18.751116527,#NC#NC#NC#NC#NC#NC#NC#NC
18.851448061,#NC#NC#NC#NC#NC#NC#NC#NC
18.951792583,35.4672241211
19.052092782,#NC#NC#NC#NC#NC#NC#NC#NC
19.152405308,#NC#NC#NC#NC#NC#NC#NC#NC
19.252682905,#NC#NC#NC#NC#NC#NC#NC#NC
19.352993603,#NC#NC#NC#NC#NC#NC#NC#NC
19.453298818,#NC#NC#NC#NC#NC#NC#NC#NC
19.553610133,#NC#NC#NC#NC#NC#NC#NC#NC
19.653936530,34.3939819336
19.754239328,#NC#NC#NC#NC#NC#NC#NC#NC
19.854735958,#NC#NC#NC#NC#NC#NC#NC#NC
19.955064612,#NC#NC#NC#NC#NC#NC#NC#NC
20.055369419,#NC#NC#NC#NC#NC#NC#NC#NC
20.155699467,#NC#NC#NC#NC#NC#NC#NC#NC
20.256051427,36.1875610352
20.356395020,#NC#NC#NC#NC#NC#NC#NC#NC
20.456688698,#NC#NC#NC#NC#NC#NC#NC#NC
20.556981906,#NC#NC#NC#NC#NC#NC#NC#NC
20.657275279,#NC#NC#NC#NC#NC#NC#NC#NC
20.757561691,#NC#NC#NC#NC#NC#NC#NC#NC
