copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000003 90000002967 1068252402 85000963528 0 503892396 98559255 0 164511141 164511141 5306811 21057426048 223.132515
0 apt144.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000016 90000016215 1082199399 84930407026 0 510520869 99822203 0 167326778 167326778 5397638 21417827584 226.951468
0 apt162.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000028 90000028289 1032316880 84997185160 0 524716928 97951943 0 162388261 162388261 5238331 20785697408 220.253175
0 apt140.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000017 90000017412 1086234828 84929516600 0 515778337 99969239 0 166932768 166932768 5384928 21367394304 226.417057
0 apt159.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000009 90000008733 1081926552 84919747558 0 522269273 101093506 0 166924119 166924119 5384649 21366287232 226.405326
0 apt147.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000030 90000029989 795426544 85685471783 0 409569074 82955370 0 166516035 166516035 5371485 21314052480 225.851827
0 apt188.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000010 90000010193 1039752148 84937761839 0 510782001 99066175 0 165873095 165873095 5350745 21231756160 224.979784
0 apt150.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000041 90000041245 1080618995 84787913280 0 539850107 104021614 0 157172728 157172728 5070088 20118109184 213.179156
0 apt173.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000054 90000054175 1108288039 84908656774 0 495653624 100476073 0 166549639 166549639 5372569 21318353792 225.897405
0 apt154.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000055 90000054641 1080460953 84886066404 0 515839414 101090761 0 167304210 167304210 5396910 21414938880 226.920858
0 apt172.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000057 90000056909 1091342913 84867233007 0 515731445 101731932 0 166777086 166777086 5379906 21347467008 226.205900
0 apt160.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000013 90000012825 1067628245 85014050284 0 492925506 99609851 0 164397061 164397061 5303131 21042823808 222.977785
0 apt180.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000035 90000034775 1032405051 84958446561 0 508420689 100223968 0 165841382 165841382 5349722 21227696896 224.936770
0 apt178.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000017 90000017425 1025565514 84985384448 0 508779762 99832018 0 164603707 164603707 5309797 21069274496 223.258066
0 apt155.apt.emulab.net 31 128 0 0 90.000000 5.000000 90.000044 90000043758 1085664192 84948749888 0 519783985 99323320 0 162852734 162852734 5253314 20845149952 220.883157
