timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
10.823892261,#NC#NC#NC#NC#NC#NC#NC#NC
10.924118448,#NC#NC#NC#NC#NC#NC#NC#NC
11.024317597,#NC#NC#NC#NC#NC#NC#NC#NC
11.124659031,#NC#NC#NC#NC#NC#NC#NC#NC
11.224857821,#NC#NC#NC#NC#NC#NC#NC#NC
11.325056384,#NC#NC#NC#NC#NC#NC#NC#NC
11.425252109,#NC#NC#NC#NC#NC#NC#NC#NC
11.525451994,#NC#NC#NC#NC#NC#NC#NC#NC
11.625651621,#NC#NC#NC#NC#NC#NC#NC#NC
11.725845720,#NC#NC#NC#NC#NC#NC#NC#NC
11.826081778,0.160400390625
11.926303377,#NC#NC#NC#NC#NC#NC#NC#NC
12.026504607,#NC#NC#NC#NC#NC#NC#NC#NC
12.126709173,#NC#NC#NC#NC#NC#NC#NC#NC
12.226909707,#NC#NC#NC#NC#NC#NC#NC#NC
12.327105482,#NC#NC#NC#NC#NC#NC#NC#NC
12.427300507,#NC#NC#NC#NC#NC#NC#NC#NC
12.527497826,#NC#NC#NC#NC#NC#NC#NC#NC
12.627701806,#NC#NC#NC#NC#NC#NC#NC#NC
12.727897211,#NC#NC#NC#NC#NC#NC#NC#NC
12.828146934,#NC#NC#NC#NC#NC#NC#NC#NC
12.928479230,#NC#NC#NC#NC#NC#NC#NC#NC
13.028854719,#NC#NC#NC#NC#NC#NC#NC#NC
13.129190960,33.5064086914
13.229502161,#NC#NC#NC#NC#NC#NC#NC#NC
13.329812310,#NC#NC#NC#NC#NC#NC#NC#NC
13.430123969,#NC#NC#NC#NC#NC#NC#NC#NC
13.530450790,#NC#NC#NC#NC#NC#NC#NC#NC
13.630782299,#NC#NC#NC#NC#NC#NC#NC#NC
13.731430754,#NC#NC#NC#NC#NC#NC#NC#NC
13.831747775,#NC#NC#NC#NC#NC#NC#NC#NC
13.932155840,#NC#NC#NC#NC#NC#NC#NC#NC
14.032528256,#NC#NC#NC#NC#NC#NC#NC#NC
14.132852574,#NC#NC#NC#NC#NC#NC#NC#NC
14.233175379,#NC#NC#NC#NC#NC#NC#NC#NC
14.333524558,#NC#NC#NC#NC#NC#NC#NC#NC
14.433846439,33.5909423828
14.534151051,#NC#NC#NC#NC#NC#NC#NC#NC
14.634505351,#NC#NC#NC#NC#NC#NC#NC#NC
14.735436703,#NC#NC#NC#NC#NC#NC#NC#NC
14.835781116,#NC#NC#NC#NC#NC#NC#NC#NC
14.936090741,#NC#NC#NC#NC#NC#NC#NC#NC
15.036392102,#NC#NC#NC#NC#NC#NC#NC#NC
15.136708010,#NC#NC#NC#NC#NC#NC#NC#NC
15.237000313,#NC#NC#NC#NC#NC#NC#NC#NC
