timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
0.701796621,0.171508789062
1.202818819,0.132873535156
1.703688226,0.140502929688
2.304808262,0.164978027344
2.805696914,0.0504150390625
3.306662435,0.145080566406
3.807619996,0.15283203125
4.408741998,0.149780273438
4.909728623,0.1435546875
5.410651903,0.0565795898438
5.911611188,0.160339355469
6.512733158,0.157348632812
7.013802248,0.0474243164062
7.514818752,0.229370117188
8.015903811,0.0506591796875
8.617118637,0.172790527344
9.118167773,0.171142578125
9.619172643,0.0489501953125
10.221181813,0.122192382812
10.722189257,0.4677734375
11.223607445,0.14990234375
11.724641180,0.140502929688
12.325931752,0.171264648438
12.826995532,0.135925292969
13.328073799,0.146728515625
13.829129400,0.0489501953125
14.431057495,35.1973266602
14.932580886,35.9419555664
15.434142949,35.8411865234
15.935814085,35.6672363281
16.537622788,33.9098510742
17.039145944,35.7706298828
17.540658702,35.6411743164
18.142479212,35.5343017578
18.643994288,35.7651977539
19.145513296,35.3098754883
19.647087818,35.6888427734
20.248895937,35.8075561523
20.750431506,35.557434082
21.251932147,35.7486572266
21.753401721,34.4097900391
22.355327933,35.8159179688
22.856803811,35.8334960938
23.358346290,35.5467529297
23.859880229,35.6807861328
24.461652917,34.2628173828
24.963198293,35.7049560547
25.464698801,35.5852050781
26.066536552,36.0646972656
26.568073970,35.6784057617
27.069578638,35.9729614258
27.571106043,35.6294555664
28.172968400,35.5737915039
28.674589485,36.0512695312
29.176120937,35.5373535156
29.677616227,35.618347168
30.279420880,35.6189575195
30.780932575,35.8529052734
31.282461488,35.6903076172
31.783987697,35.8081054688
32.385788075,35.794128418
32.887427517,35.4451904297
33.388898498,35.8287963867
33.890456456,35.8375244141
34.492259771,35.6663208008
34.993757418,35.7786254883
35.495443930,35.7695922852
36.097248973,35.3833618164
36.598814280,35.6390991211
37.100413742,35.7098999023
37.601922883,35.6690063477
38.203764098,35.1549682617
38.705216591,35.7269897461
39.206753915,35.6279296875
39.708222179,35.6673583984
40.310107294,35.5772705078
40.811571128,35.4901123047
41.313081225,35.5128173828
41.814599150,35.6854248047
42.416423480,35.8301391602
42.917916295,35.7087402344
43.419423588,36.1196899414
43.920951438,35.6192016602
44.522762808,34.4992675781
45.024270496,35.9772949219
45.525714269,35.5092773438
46.127650526,35.7130737305
46.629127898,35.7099609375
47.130769370,33.7086181641
47.632295892,35.7385864258
48.234210977,35.6787719727
48.735682073,35.6426391602
49.237208977,35.6400146484
49.738753444,35.907043457
50.340547527,35.7445068359
50.842139748,35.702331543
51.343648775,35.5095825195
51.845147469,35.5266723633
52.447083339,34.9929199219
52.948571960,35.3841552734
53.450101817,35.6176147461
53.951618112,36.0762939453
54.553391431,35.6243896484
55.054857139,32.6908569336
55.556359464,35.7564086914
56.158435078,35.9739379883
56.659947345,35.7528686523
57.161387476,35.9179077148
57.662879268,35.7862548828
58.264675937,35.641784668
58.766142871,35.6947021484
59.267645097,35.9086914062
59.769083833,35.9926147461
60.370861788,33.9801025391
60.872366778,35.5864868164
61.373790948,35.8901367188
61.875310404,35.7401123047
62.477059411,36.4652709961
62.978608230,35.6353759766
63.480092342,35.508605957
64.081957168,35.6346435547
64.583418076,35.7589111328
65.084876997,35.7288818359
65.586444968,35.7395629883
66.188258697,35.268737793
66.689715449,35.5888671875
67.191365764,35.6171264648
67.692889562,35.7701416016
68.294729098,35.3446655273
68.796218210,35.9758911133
69.297680160,34.4481201172
69.799306794,35.7180786133
70.401085133,34.4019775391
70.902679275,34.4344482422
71.404187649,35.6190795898
71.905687853,34.0752563477
72.507619587,35.1728515625
73.009067265,35.8614501953
73.510550461,35.9655761719
74.112338861,35.0721435547
74.613816126,35.7772827148
75.115331910,35.6577758789
75.616809231,35.5743408203
76.218586189,35.6522216797
76.720104393,35.6898803711
77.221563096,35.1787719727
77.723074244,35.7258300781
78.324843188,35.7077026367
78.826449410,35.6496582031
79.327928403,36.0190429688
79.829405409,34.0571289062
80.431188194,35.8471679688
80.932649658,35.7304077148
81.434117975,35.7393188477
81.935621332,33.4841918945
82.537384487,35.5531005859
83.039047258,35.7288208008
83.540547895,35.0819702148
84.142288360,36.0036010742
84.643795677,35.7880249023
85.145260102,35.7667236328
85.646813782,35.6586914062
86.248552176,35.8524169922
86.750139895,35.7988891602
87.251639506,35.7005004883
87.753067601,35.7457885742
88.354954017,36.0130004883
88.856411723,35.8154296875
89.357887786,35.9853515625
89.859629111,35.5096435547
90.461429986,34.1784057617
90.963031318,35.6468505859
91.464562633,35.7401123047
92.066460952,35.8834228516
92.567976141,34.2694091797
93.069418479,35.815246582
93.571041569,35.6689453125
94.172928270,35.5742797852
94.674473558,35.6772460938
95.175978077,34.9204101562
95.677526317,31.815246582
96.279366498,35.9276733398
96.780851163,35.4224243164
97.282415135,36.0435180664
97.783938812,35.7287597656
98.385695156,35.6033935547
98.887178928,35.6148681641
99.388669066,35.492980957
99.890424183,35.9215698242
100.492238727,33.4552001953
100.993687373,35.6921386719
101.495182613,35.728515625
102.097007292,34.1309204102
102.598493484,35.0544433594
103.099959844,35.8728637695
103.601432318,34.8893432617
104.202697313,0.157531738281
104.703687374,0.259399414062
105.205574894,0.171752929688
105.707498262,0.176330566406
106.309660361,0.1103515625
106.711353964,0.157775878906
