copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt147.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000002 90000002080 1294028600 76107456167 8778210941 0 114564655 0 182896515 0 6773945 23410753920 248.069275
1 apt188.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000021 90000021035 1763205592 70855415920 12963014065 0 126901753 0 183649113 0 6801819 23507086464 249.090051
1 apt140.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000035 90000035084 1892093717 70980829061 12836966522 0 125450147 0 183917817 0 6811771 23541480576 249.454504
1 apt162.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000046 90000046078 1718016540 70958597670 12933997090 0 125936864 0 182311290 0 6752270 23335845120 247.275513
1 apt178.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000025 90000024951 1007201391 71518339051 13074574886 0 127881348 0 184766454 0 6843202 23650106112 250.605542
1 apt154.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000001 90000001255 1086347313 71600149214 12893608513 0 125594891 0 184461489 0 6831907 23611070592 250.191907
1 apt144.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000037 90000037060 1761701539 70981577741 12870087545 0 125358627 0 184111893 0 6818959 23566322304 249.717737
1 apt150.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000040 90000039598 1088445065 71887349198 12734138542 0 126878594 0 150393267 0 5570121 19250338176 203.983923
1 apt160.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000003 90000002753 1138799794 71629536819 12897178786 0 125867140 0 183092400 0 6781200 23435827200 248.334961
1 apt172.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000049 90000049304 1094850889 71398301764 13014042406 0 126983385 0 186406758 0 6903954 23860065024 252.830347
1 apt143.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000053 90000052725 1851271891 71004871094 12886445567 0 125762667 0 182813247 0 6770861 23400095616 247.956335
1 apt159.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000058 90000058250 1124653851 71675759675 12859274599 0 127356232 0 184338288 0 6827344 23595300864 250.024805
1 apt180.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000023 90000023270 1026480817 71583084195 13015870829 0 127301558 0 184632129 0 6838227 23632912512 250.423352
1 apt155.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000002 90000002471 1904502180 70421255635 13282235820 0 127886154 0 184277430 0 6825090 23587511040 249.942261
1 apt173.apt.emulab.net 27 128 0 0 90.000000 5.000000 90.000026 90000025761 1723612721 70888319661 12983979343 0 126743464 0 186128658 0 6893654 23824468224 252.453149
