copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000013 90000012501 553206706 88281371990 0 173041921 47625470 0 35318153 35318153 2716781 36165788672 383.226487
0 apt178.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000028 90000027689 509021449 88332987201 0 171615843 47413487 0 35363081 35363081 2720237 36211794944 383.713987
0 apt173.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000078 90000078218 657782767 88198404636 0 162688234 47190148 0 34586578 34586578 2660506 35416655872 375.288390
0 apt150.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000110 90000110065 564077982 88181826636 0 184272100 51666546 0 34899098 34899098 2684546 35736676352 378.679449
0 apt143.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000122 90000121898 672985360 88159663278 0 176606011 47689980 0 35206951 35206951 2708227 36051917824 382.019868
0 apt162.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000054 90000054499 663289512 88146361422 0 176155877 47887940 0 35249071 35249071 2711467 36095048704 382.476899
0 apt188.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000022 90000021527 655273394 88173391786 0 163179912 47543473 0 35109126 35109126 2700702 35951745024 380.958398
0 apt144.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000081 90000081468 690350936 88138413775 0 170224743 48141364 0 35306791 35306791 2715907 36154153984 383.103201
0 apt147.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000033 90000033214 479107448 88477093096 0 146044823 40995103 0 35365447 35365447 2720419 36214217728 383.739659
0 apt160.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000111 90000110644 541328390 88306599525 0 162520815 47279139 0 35204208 35204208 2708016 36049108992 381.990104
0 apt155.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000030 90000030376 683111462 88140353886 0 178097496 48171888 0 35108177 35108177 2700629 35950773248 380.948101
0 apt180.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000132 90000131760 519093725 88335734774 0 160949063 47203054 0 35165403 35165403 2705031 36009372672 381.569043
0 apt172.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000057 90000056560 524380453 88334361872 0 167889854 46912235 0 34694361 34694361 2668797 35527025664 376.457910
0 apt159.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000091 90000091027 545830323 88281254452 0 169860237 47640993 0 35417941 35417941 2724457 36267971584 384.309256
0 apt140.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000072 90000071733 694761476 88137715362 0 170675686 49385605 0 35228921 35228921 2709917 36074415104 382.258257
