copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt140.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000004 90000003553 409350415 72800730225 15916282094 0 33689688 0 32605349 0 1716071 33387877376 353.790679
1 apt173.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000027 90000026826 403793181 72729140366 15988464784 0 33623356 0 32624767 0 1717093 33407761408 354.001378
1 apt188.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000099 90000098706 408692411 72724667697 15987092153 0 34188015 0 32592372 0 1715388 33374588928 353.649870
1 apt160.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000008 90000008311 281074259 72937353529 15891867273 0 33583590 0 32595868 0 1715572 33378168832 353.687804
1 apt143.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000076 90000076456 422161148 72815322122 15894597993 0 34793625 0 32598452 0 1715708 33380814848 353.715842
1 apt154.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000087 90000086783 346684245 72824164979 15971653002 0 34423747 0 32609149 0 1716271 33391768576 353.831912
1 apt172.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000099 90000099432 276067183 72813386532 16006671529 0 34320719 0 32634381 0 1717599 33417606144 354.105697
1 apt178.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000018 90000018193 269418407 72790799664 16032647016 0 34620101 0 32585779 0 1715041 33367837696 353.578331
1 apt159.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000146 90000146382 278208365 72896954010 15926212702 0 33606856 0 32608503 0 1716237 33391107072 353.824902
1 apt180.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000076 90000076490 272054559 72846543411 15978320738 0 33817826 0 32589940 0 1715260 33372098560 353.623481
1 apt162.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000112 90000111573 407434004 72719684488 15989636560 0 34257734 0 32566133 0 1714007 33347720192 353.365158
1 apt155.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000055 90000055255 411778571 72342360902 16347195062 0 34922154 0 32546620 0 1712980 33327738880 353.153429
1 apt147.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000136 90000136368 307365082 77464622629 11460674267 0 29390918 0 32772853 0 1724887 33559401472 355.608214
1 apt144.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.000005 90000005111 400011480 72772568589 15949361379 0 33893599 0 32412385 0 1705915 33190282240 351.696886
1 apt150.apt.emulab.net 19 1024 0 0 90.000000 5.000000 90.004971 90004970894 254919979 74100170231 14845529066 0 31586819 0 27342995 0 1439105 27999226880 296.690484
