copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000009 30000009211 441190741 29156056092 0 189520248 47252630 0 52918240 52918240 2645912 6773534720 215.324870
0 apt164.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000013 30000012996 307547768 29343035772 0 150201558 38453026 0 52005640 52005640 2600282 6656721920 211.611491
0 apt160.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000031 30000030669 433864389 29175053857 0 180525401 46405853 0 52107240 52107240 2605362 6669726720 212.024902
0 apt172.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000003 30000002763 439235596 29163050668 0 184592343 47294842 0 53068940 53068940 2653447 6792824320 215.938070
0 apt137.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000079 30000079011 401182686 29237690097 0 166317072 43485750 0 48580680 48580680 2429034 6218327040 197.675293
0 apt178.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000037 30000036820 409384662 29209810336 0 178206937 45196729 0 50474300 50474300 2523715 6460710400 205.380452
0 apt168.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000001 30000000783 406143937 29214294943 0 178088616 45004157 0 50327000 50327000 2516350 6441856000 204.781087
0 apt185.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000007 30000007264 432660996 29178272647 0 179842185 46580917 0 51580880 51580880 2579044 6602352640 209.883138
0 apt189.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000004 30000004390 410421656 29207224217 0 177470356 45243403 0 50607540 50607540 2530377 6477765120 205.922607
0 apt181.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000069 30000068651 414325351 29205126041 0 175877921 45325675 0 49784980 49784980 2489249 6372477440 202.575602
0 apt192.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000001 30000000630 416050564 29208901082 0 171970967 45209621 0 50452580 50452580 2522629 6457930240 205.292074
0 apt159.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000002 30000001611 428603911 29174361356 0 185677077 46733183 0 52387120 52387120 2619356 6705551360 213.163737
0 apt187.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000030 30000030010 425360889 29196140742 0 170673574 45480429 0 50580760 50580760 2529038 6474337280 205.813639
0 apt154.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000041 30000040548 403099156 29227061515 0 172564419 43871964 0 48855940 48855940 2442797 6253560320 198.795329
0 apt141.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000006 30000006083 409469819 29218638241 0 176906996 43554525 0 48563360 48563360 2428168 6216110080 197.604818
1 apt137.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000002 30000001875 339703148 28188348753 1028848455 0 67722952 0 53380320 0 2669016 6832680960 217.205078
1 apt178.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000010 30000009876 343130029 28170322858 1025612085 0 71896272 0 55558960 0 2777948 7111546880 226.069987
1 apt154.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000053 30000053152 522334738 28071585804 971743264 0 76868160 0 53776480 0 2688824 6883389440 218.817057
1 apt159.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000080 30000080157 375657383 27968953695 1134412202 0 83472583 0 58447160 0 2922358 7481236480 237.822103
1 apt190.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000070 30000069761 369238472 27998266290 1154898003 0 73386509 0 59870940 0 2993547 7663480320 243.615479
1 apt181.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000027 30000027210 334318723 28169902087 1035714330 0 75655425 0 55887860 0 2794393 7153646080 227.408285
1 apt168.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000015 30000015096 547951083 27972568227 1032321331 0 77517411 0 55270940 0 2763547 7074680320 224.898031
1 apt187.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000004 30000003924 585829535 27843592104 1117023469 0 79753138 0 58691840 0 2934592 7512555520 238.817708
1 apt172.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000003 30000003418 564647286 27822374416 1134764966 0 80590640 0 59967540 0 2998377 7675845120 244.008545
1 apt185.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000047 30000047061 385316577 27974381899 1119369692 0 75825221 0 59313060 0 2965653 7592071680 241.345459
1 apt141.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000000 30000000354 539846447 27924303327 1122704408 0 60385890 0 53185920 0 2659296 6807797760 216.414062
1 apt189.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000083 30000083334 538670352 27955331159 1040636203 0 82161971 0 56219760 0 2810988 7196129280 228.758789
1 apt164.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000000 30000000353 454641157 28390359341 904585149 0 70420779 0 57839820 0 2891991 7403496960 235.350830
1 apt192.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000001 30000001277 350641139 28082392646 1090289398 0 76539612 0 56229040 0 2811452 7197317120 228.796549
1 apt160.apt.emulab.net 20 128 0 0 30.000000 5.000000 30.000014 30000014120 584090074 27863534537 1104452552 0 70436120 0 58411780 0 2920589 7476707840 237.678141
