timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200900292,98.1972045898,99.5079956055,109.675842285,0.173522949219,0.306091308594
0.301390333,179.981994629,181.246459961,197.156738281,0.181579589844,2.73449707031
0.401812416,258.694213867,259.966552734,282.797363281,0.181579589844,0.166320800781
0.502299471,294.624938965,295.945068359,298.555664062,0.272338867188,4.07727050781
0.602781892,40.1403808594,41.4016723633,886.971191406,0.217956542969,0.183471679688
0.703270381,1.33642578125,2.62188720703,949.634887695,0.159545898438,0.1494140625
0.803717548,1.32006835938,2.61511230469,950.137817383,0.17431640625,0.201599121094
0.904117830,17.9658813477,19.2557373047,908.344116211,0.178649902344,0.129638671875
1.004483416,87.7847900391,89.0223388672,148.856811523,2.85552978516,0.182006835938
1.104827118,0.213684082031,1.48492431641,0.62646484375,0.224304199219,0.151550292969
1.205164503,0.0443725585938,1.31640625,0.259887695312,0.183776855469,0.162658691406
1.305512466,0.0731811523438,1.34387207031,0.242614746094,0.203552246094,0.166625976562
1.405857924,0.03076171875,1.30157470703,0.161437988281,0.169738769531,0.139831542969
1.506209954,0.0343627929688,1.30499267578,0.200012207031,0.153381347656,0.159423828125
1.606572954,0.0242919921875,1.3095703125,0.174438476562,0.252685546875,0.146240234375
1.706917501,0.0285034179688,1.29956054688,0.162231445312,0.189514160156,0.139343261719
1.807266892,0.0413818359375,1.31091308594,0.195190429688,0.187072753906,0.169372558594
1.907616531,0.296447753906,1.56524658203,0.648742675781,0.240966796875,0.177307128906
2.007959902,0.0257568359375,1.29791259766,0.125305175781,0.168212890625,0.150695800781
2.108312148,0.0228271484375,1.29638671875,0.148376464844,0.2333984375,0.12548828125
2.208647662,0.0216064453125,1.29632568359,0.126098632812,0.180236816406,0.145874023438
2.309007711,0.139953613281,1.4150390625,0.765869140625,0.170471191406,0.218994140625
2.409353413,0.0478515625,1.31951904297,0.249633789062,0.159851074219,0.143432617188
2.509702094,0.0230102539062,1.29516601562,0.157958984375,0.236511230469,0.145629882812
2.610043110,0.0283813476562,1.30609130859,0.315856933594,0.195739746094,0.153198242188
2.710423196,0.0210571289062,1.29626464844,0.136840820312,0.148803710938,0.207153320312
2.810793863,1.24108886719,2.50744628906,1.90869140625,0.226501464844,0.264282226562
2.911156644,0.144409179688,1.41571044922,0.32373046875,0.169311523438,0.136962890625
3.011521434,0.0459594726562,1.31866455078,0.191162109375,0.218139648438,0.161987304688
3.111887572,0.0343627929688,1.30615234375,0.140563964844,0.153930664062,0.136962890625
3.212250604,0.0410766601562,1.31213378906,0.163513183594,0.18896484375,0.139770507812
3.312613343,0.0283813476562,1.29888916016,0.148681640625,0.175109863281,0.185241699219
3.412975308,0.0302734375,1.30041503906,0.149597167969,0.208557128906,0.153137207031
3.513336950,0.0362548828125,1.30908203125,0.182250976562,0.216674804688,0.176574707031
3.613698855,0.0234985351562,1.30584716797,0.148803710938,0.203918457031,0.146728515625
3.714080470,0.027099609375,1.29858398438,0.126770019531,0.181884765625,0.138671875
3.814453670,5.09222412109,6.36486816406,6.25073242188,0.172180175781,0.34423828125
3.914813291,3.21575927734,4.48004150391,4.03765869141,0.199340820312,0.149536132812
4.015183652,0.112854003906,1.38348388672,0.330688476562,0.237365722656,0.167114257812
4.115559340,0.0611572265625,1.33569335938,0.221374511719,0.202392578125,0.136291503906
