copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt168.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000002 30000001879 225844545 29580408242 0 55120691 17229550 0 11540880 11540880 961740 11817861120 375.679688
0 apt160.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000005 30000004531 237406630 29568282158 0 54194122 17425171 0 11742888 11742888 978574 12024717312 382.255469
0 apt185.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000021 30000021409 188702730 29616997460 0 50690376 17649299 0 11815380 11815380 984615 12098949120 384.615234
0 apt189.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000032 30000032380 231126563 29574999142 0 54206677 17308745 0 11587800 11587800 965650 11865907200 377.207031
0 apt192.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000026 30000026395 185980960 29622778716 0 51125523 17508040 0 11613396 11613396 967783 11892117504 378.040234
0 apt178.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000074 30000074236 179465880 29630086903 0 51568367 17492553 0 11595024 11595024 966252 11873304576 377.442187
0 apt181.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000025 30000024814 192247462 29601063891 0 54913426 17860979 0 11831340 11831340 985945 12115292160 385.134766
0 apt137.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000046 30000045663 193687776 29605511187 0 52232203 17644982 0 11745168 11745168 978764 12027052032 382.329687
0 apt159.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000063 30000063194 188767452 29609789021 0 52302412 17559224 0 11743896 11743896 978658 12025749504 382.288281
0 apt164.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000086 30000086442 159424533 29725633723 0 26189342 15550068 0 11797968 11797968 983164 12081119232 384.048437
0 apt141.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000106 30000105750 242272141 29557732019 0 58553437 17492984 0 11734236 11734236 977853 12015857664 381.973828
0 apt172.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000086 30000085552 244095057 29569795295 0 52818020 17326522 0 11649444 11649444 970787 11929030656 379.213672
0 apt154.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000004 30000003873 235883746 29564369889 0 58134162 17454355 0 11807892 11807892 983991 12091281408 384.371484
0 apt187.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000092 30000092393 230356480 29580823246 0 49944004 17485284 0 11802852 11802852 983571 12086120448 384.207422
0 apt190.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000057 30000057261 190640867 29605997625 0 53779223 17489384 0 11667600 11667600 972300 11947622400 379.804688
1 apt141.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000065 30000065237 193008435 28680925321 994483824 0 24369736 0 10253304 0 854442 10499383296 333.766406
1 apt187.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000089 30000089439 191852378 28669800459 1008865282 0 24026076 0 10301160 0 858430 10548387840 335.324219
1 apt185.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000002 30000002166 133386008 28685337373 1027339053 0 25137170 0 10301964 0 858497 10549211136 335.350391
1 apt181.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000021 30000020839 128305356 28702877158 1025259238 0 25063965 0 10310064 0 859172 10557505536 335.614062
1 apt189.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000138 30000137677 186539425 28640299247 1042199977 0 23026490 0 10160004 0 846667 10403844096 330.729297
1 apt154.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000130 30000129932 192418476 28623980974 1051871448 0 23078345 0 10297680 0 858140 10544824320 335.210938
1 apt168.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000066 30000066490 192750863 28624296078 1050435614 0 22995903 0 10134792 0 844566 10378027008 329.908594
1 apt159.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000063 30000062827 135501738 28688598413 1022563944 0 23803923 0 10255980 0 854665 10502123520 333.853516
1 apt164.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000118 30000118482 138393727 28925985063 861654145 0 21262388 0 10292400 0 857700 10539417600 335.039062
1 apt137.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000091 30000091175 139813024 28715791193 997776244 0 24382689 0 10256232 0 854686 10502381568 333.861719
1 apt192.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000019 30000019184 132754250 28729322546 990856610 0 22882501 0 10174344 0 847862 10418528256 331.196094
1 apt190.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000076 30000075817 126876530 28715269222 1015708932 0 25099464 0 10209156 0 850763 10454175744 332.329297
1 apt178.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000134 30000133795 133510431 28692247699 1030933049 0 22421734 0 10161276 0 846773 10405146624 330.770703
1 apt172.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000044 30000044494 181869505 28634908723 1051639965 0 23811914 0 10203372 0 850281 10448252928 332.141016
1 apt160.apt.emulab.net 12 1024 0 0 30.000000 5.000000 30.000013 30000013311 196658041 28635468867 1036519295 0 23587162 0 10258344 0 854862 10504544256 333.930469
