copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000297 1761178849 26862607077 0 310429169 139275741 0 57139760 57139760 7142470 7313889280 232.502279
0 apt185.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000492 1151973334 27380989765 0 323908895 141602913 0 58366552 58366552 7295819 7470918656 237.494108
0 apt160.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000002 30000002494 1777103266 26801917465 0 333584304 145163394 0 58895152 58895152 7361894 7538579456 239.644987
0 apt190.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000001 30000001339 1237512751 27155188084 0 333200811 154332980 0 64108864 64108864 8013608 8205934592 260.859635
0 apt137.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000005 30000004832 951984004 27797577674 0 285635327 119216399 0 49593824 49593824 6199228 6348009472 201.797786
0 apt181.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000002 30000002447 1024717480 27560164628 0 348249350 130314676 0 53627904 53627904 6703488 6864371712 218.212500
0 apt172.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000007 30000007139 2159453288 26330944950 0 375962014 159643437 0 65477520 65477520 8184690 8381122560 266.428711
0 apt192.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000012 30000011852 1048179761 27609396695 0 290059155 133562172 0 55405928 55405928 6925741 7091958784 225.447298
0 apt168.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000004 30000003646 1659976239 27005396092 0 291930157 133616353 0 54774808 54774808 6846851 7011175424 222.879264
0 apt154.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000249 1559241837 27166742997 0 303781471 124097130 0 50813216 50813216 6351652 6504091648 206.759505
0 apt178.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000186 975611367 27722034169 0 297670898 128593508 0 53397728 53397728 6674716 6834909184 217.275911
0 apt159.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000002 30000001720 1165507081 27375932821 0 315879578 140240217 0 58059312 58059312 7257414 7431591936 236.243945
0 apt141.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000004 30000004157 1549757747 27186504872 0 300908995 123228392 0 50510152 50510152 6313769 6465299456 205.526335
0 apt164.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000004 30000003973 1459884859 27749970196 0 101901609 161866203 0 58231008 58231008 7278876 7453569024 236.942578
0 apt187.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000182 1779610357 26784832984 0 334480593 146685287 0 59557272 59557272 7444659 7623330816 242.339160
1 apt137.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000001 30000000947 553083617 27862031433 791091508 0 119871698 0 37318400 0 4664800 4776755200 151.848958
1 apt192.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000011 30000011185 590724479 27707743699 803404296 0 127100225 0 40745888 0 5093236 5215473664 165.795443
1 apt164.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000244 866402396 28114420365 594542451 0 106582383 0 41450584 0 5181323 5305674752 168.662858
1 apt172.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000011 30000011210 1079219163 27106614732 904461535 0 146862703 0 45366752 0 5670844 5806944256 184.597786
1 apt189.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000006 30000006212 988101926 27289743761 905084633 0 131193435 0 41026720 0 5128340 5251420160 166.938151
1 apt190.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000183 660335827 27483585394 887414978 0 138548348 0 45362616 0 5670327 5806414848 184.580957
1 apt181.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000004 30000004299 554990780 27780297893 827671782 0 119880622 0 39458664 0 4932333 5050708992 160.557715
1 apt159.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000001 30000000640 634903606 27618781504 829070576 0 134827676 0 41562224 0 5195278 5319964672 169.117122
1 apt160.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000002 30000001899 1038237931 27244836796 875708379 0 125533723 0 41731256 0 5216407 5341600768 169.804915
1 apt168.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000006 30000006129 998870430 27439989863 753859880 0 133646570 0 39752960 0 4969120 5088378880 161.755208
1 apt141.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000001 30000001089 924015923 27563662739 759010411 0 120974694 0 37387264 0 4673408 4785569792 152.129167
1 apt185.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000000 30000000296 625537797 27674300647 795469459 0 127744705 0 41076016 0 5134502 5257730048 167.138737
1 apt187.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000013 30000012569 1010467310 27368545098 808751522 0 131155799 0 41103536 0 5137942 5261252608 167.250716
1 apt178.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000007 30000006583 574128982 27839399249 750428905 0 129157909 0 39467152 0 4933394 5051795456 160.592253
1 apt154.apt.emulab.net 8 128 0 0 30.000000 5.000000 30.000004 30000004256 926107693 27535482677 783230241 0 123858864 0 37612600 0 4701575 4814412800 153.046061
