copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000006 30000005862 391180888 29263009837 0 165567460 40357448 0 51343130 51343130 2232310 6571920640 208.915731
0 apt172.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000049 30000048957 394599002 29259113900 0 164769157 40681725 0 51651790 51651790 2245730 6611429120 210.171672
0 apt154.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000019 30000019089 402965998 29221813583 0 186073676 42208725 0 53972490 53972490 2346630 6908478720 219.614624
0 apt187.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000001 30000001339 400056863 29241432906 0 173091505 41767003 0 53161832 53161832 2311384 6804714496 216.316048
0 apt190.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000000 30000000257 393034415 29258961276 0 166267574 40657353 0 51647880 51647880 2245560 6610928640 210.155762
0 apt164.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000001 30000001146 286764093 29395120304 0 141571379 34438231 0 52809173 52809173 2296051 6759574144 214.881075
0 apt185.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000022 30000022141 398724995 29238822962 0 176555508 41694622 0 53234903 53234903 2314561 6814067584 216.613375
0 apt141.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000004 30000003829 407075732 29216336487 0 188360214 42107921 0 53955056 53955056 2345872 6906247168 219.543685
0 apt168.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000042 30000042061 404947293 29227103348 0 180470298 42350315 0 53618635 53618635 2331245 6863185280 218.174784
0 apt159.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000035 30000035478 384434915 29270112538 0 165226558 40293750 0 51293933 51293933 2230171 6565623424 208.715548
0 apt178.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000014 30000014001 404484524 29230468517 0 177384191 42319307 0 53612264 53612264 2330968 6862369792 218.148861
0 apt181.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000001 30000001466 409789041 29206640586 0 189340335 43167536 0 54504273 54504273 2369751 6976546944 221.778455
0 apt137.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000041 30000041290 403175672 29225829355 0 183063472 42058076 0 53981828 53981828 2347036 6909673984 219.652620
0 apt192.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000024 30000023881 389679462 29266319565 0 165045179 40335885 0 51059471 51059471 2219977 6535612288 207.761519
0 apt189.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000011 30000011439 383746594 29264275997 0 171391936 40367282 0 51071178 51071178 2220486 6537110784 207.809155
1 apt181.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000006 30000005510 505900047 26772528996 1995837930 0 104863719 0 97977125 0 4259875 12541072000 398.669942
1 apt164.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000031 30000031471 631496304 27777602885 1264152497 0 88227197 0 86365621 0 3755027 11054799488 351.422611
1 apt192.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000008 30000007659 523201542 26721875673 2016847121 0 104125834 0 95769815 0 4163905 12258536320 389.688375
1 apt159.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000022 30000022018 468937410 27163162058 1683632277 0 91305359 0 85510504 0 3717848 10945344512 347.943132
1 apt154.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000006 30000005756 803291656 26765945047 1791546216 0 99046384 0 91963200 0 3998400 11771289600 374.199219
1 apt172.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000010 30000010390 812519972 26640600384 1889334439 0 101547169 0 92515154 0 4022398 11841939712 376.445125
1 apt190.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000019 30000018726 489394937 26894223449 1931528688 0 100809642 0 92006831 0 4000297 11776874368 374.376754
1 apt189.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000003 30000003433 835175946 26534162020 1972554551 0 98588810 0 95914370 0 4170190 12277039360 390.276571
1 apt185.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000000 30000000349 507556344 26749331568 2018528504 0 98215968 0 91334449 0 3971063 11690809472 371.640824
1 apt160.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000019 30000019198 772678593 26857980551 1791813061 0 93471429 0 85307759 0 3709033 10919393152 347.118160
1 apt137.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000007 30000006968 514033785 26946356760 1832849249 0 97363268 0 91912692 0 3996204 11764824576 373.993701
1 apt168.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000021 30000021014 933764369 26244977950 2104614566 0 109141387 0 102373805 0 4451035 13103847040 416.560079
1 apt187.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000036 30000036091 813157283 26748645907 1818708939 0 98467007 0 90459552 0 3933024 11578822656 368.080859
1 apt141.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000001 30000000746 833620919 26702333844 1838400718 0 96753060 0 92215234 0 4009358 11803549952 375.224748
1 apt178.apt.emulab.net 23 128 0 0 30.000000 5.000000 30.000011 30000011135 559846512 26425828952 2239598893 0 100780140 0 102130097 0 4440439 13072652416 415.568429
