timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200979046,131.1640625,132.448364258,145.525817871,0.19189453125,0.283508300781
0.301840933,180.080444336,181.38873291,197.647705078,1.67694091797,0.218200683594
0.402438111,219.202026367,220.496948242,239.821838379,0.184143066406,0.163452148438
0.503006920,293.804504395,295.075195312,298.266540527,1.39532470703,0.144592285156
0.603614461,47.3869018555,48.6256103516,874.41217041,0.215026855469,0.153442382812
0.704204316,1.33984375,2.60302734375,949.600708008,0.159301757812,0.144592285156
0.804790330,1.28125,2.55181884766,949.997741699,0.193176269531,0.234191894531
0.905332866,12.643371582,13.9112548828,918.409057617,0.169189453125,0.118469238281
1.005827142,92.8842163086,94.1351318359,160.28527832,2.50463867188,0.162292480469
1.106295676,0.224182128906,1.50946044922,0.665832519531,0.166931152344,0.159484863281
1.206753182,0.0460815429688,1.32000732422,0.1806640625,0.158142089844,0.150329589844
1.307223162,0.0382080078125,1.30773925781,0.252136230469,0.215515136719,0.203552246094
1.407699286,0.0347290039062,1.30700683594,0.168640136719,0.1669921875,0.170227050781
1.508171861,0.031982421875,1.30450439453,0.180358886719,0.164794921875,0.15625
1.608656400,0.0391235351562,1.3115234375,0.186218261719,0.195251464844,0.138244628906
1.709113700,0.0245971679688,1.30041503906,0.135009765625,0.163452148438,0.159362792969
1.809600434,0.032958984375,1.30810546875,0.192016601562,0.210998535156,0.203491210938
1.910076258,1.1435546875,2.42010498047,2.12847900391,0.205200195312,0.225219726562
2.010531348,0.272583007812,1.55035400391,0.567565917969,0.169311523438,0.143615722656
2.111003406,0.0698852539062,1.34594726562,0.247741699219,0.245056152344,0.146423339844
2.211460731,0.144592285156,1.419921875,0.3955078125,0.682556152344,0.158142089844
2.311916368,0.051513671875,1.32806396484,0.236450195312,0.147399902344,0.197265625
2.412412283,0.0361938476562,1.30902099609,0.147583007812,0.199035644531,0.140563964844
2.512861262,0.055419921875,1.33117675781,0.219848632812,0.165161132812,0.134399414062
2.613311683,0.0322265625,1.30609130859,0.176818847656,0.230163574219,0.143676757812
2.713779547,0.0303955078125,1.30364990234,0.143615722656,0.145446777344,0.183959960938
2.814292085,2.73187255859,4.00396728516,3.28210449219,0.199584960938,0.214965820312
2.914797464,2.75122070312,4.02026367188,3.41961669922,0.195495605469,0.21044921875
3.015266349,0.199096679688,1.47357177734,0.519836425781,0.182312011719,0.149536132812
3.115747360,0.0690307617188,1.35552978516,0.269714355469,0.184448242188,0.165832519531
3.216219360,0.056640625,1.32873535156,0.222412109375,0.200012207031,0.156799316406
3.316704959,0.0696411132812,1.34338378906,0.292785644531,0.165649414062,0.216918945312
3.417174359,0.0369262695312,1.30938720703,0.149108886719,0.199157714844,0.135620117188
3.517634452,0.0303955078125,1.30609130859,0.152404785156,0.177612304688,0.135314941406
3.618108552,0.0392456054688,1.31610107422,0.153381347656,0.174011230469,0.155944824219
3.718570220,0.0283813476562,1.30615234375,0.143676757812,0.194030761719,0.1376953125
3.819042348,0.0477905273438,1.32061767578,0.199829101562,0.176391601562,0.227600097656
3.919528186,2.92620849609,4.18920898438,3.44635009766,0.191162109375,0.177795410156
4.019996099,0.0487670898438,1.32269287109,0.188598632812,0.180114746094,0.150146484375
4.120470384,0.028564453125,1.30993652344,0.133911132812,0.222106933594,0.14306640625
4.220938354,0.0286865234375,1.30200195312,0.148132324219,0.146240234375,0.1796875
