timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200725812,109.586181641,109.620910645,123.274841309,0.184020996094,0.281555175781
0.301153550,209.589599609,209.60546875,230.682312012,0.171325683594,0.99609375
0.401601701,252.616210938,252.631103516,277.030029297,4.11804199219,0.467224121094
0.502082635,290.249145508,290.254455566,356.594604492,0.142456054688,0.190124511719
0.602534462,10.0729980469,10.0762329102,921.794494629,0.195129394531,0.133056640625
0.702987542,1.39300537109,1.39337158203,949.403320312,0.133605957031,0.122924804688
0.803410015,1.40539550781,1.40618896484,948.409179688,0.145812988281,0.138549804688
0.903854411,35.7894897461,35.7793579102,850.337768555,0.124694824219,0.234313964844
1.004197666,70.1488647461,70.1342773438,87.5352172852,2.37664794922,0.146789550781
1.104529276,0.221008300781,0.214050292969,1.9169921875,0.177368164062,0.140869140625
1.204849424,0.0409545898438,0.0361938476562,1.4462890625,0.126037597656,0.165222167969
1.305180504,0.0262451171875,0.0350341796875,1.41741943359,0.141906738281,0.146423339844
1.405511914,0.029052734375,0.0238037109375,1.45251464844,0.152893066406,0.21435546875
1.505833661,0.0264892578125,0.0216064453125,1.41870117188,0.148498535156,0.1396484375
1.606155054,0.0302124023438,0.0269165039062,1.43127441406,0.142578125,0.163879394531
1.706471968,0.027587890625,0.02490234375,1.44610595703,0.1416015625,0.178588867188
1.806851581,0.033447265625,0.0331420898438,1.474609375,0.159484863281,0.131042480469
1.907197369,0.474182128906,0.466918945312,2.59271240234,0.227966308594,0.232299804688
2.007547752,0.0302124023438,0.0270385742188,1.4267578125,0.146850585938,0.135498046875
2.107890636,0.026123046875,0.0224609375,1.43707275391,0.151916503906,0.172729492188
2.208238877,0.0355224609375,0.0321655273438,1.44152832031,0.164428710938,0.125183105469
2.308584234,0.0230712890625,0.0266723632812,1.39758300781,0.1455078125,0.173400878906
2.408926214,0.0214233398438,0.0174560546875,1.42419433594,0.142944335938,0.224548339844
2.509275855,0.03076171875,0.0272827148438,1.51171875,0.181762695312,0.167724609375
2.609625534,0.0419311523438,0.0379638671875,1.52447509766,0.164367675781,0.132568359375
2.709963724,0.0213623046875,0.0170288085938,1.40710449219,0.175109863281,0.145385742188
2.810341310,0.0877075195312,0.0812377929688,1.56030273438,0.349243164062,0.143371582031
2.910707726,1.11840820312,1.11437988281,3.10498046875,0.169921875,0.214721679688
3.011062996,0.136291503906,0.131652832031,1.60705566406,0.161010742188,0.112121582031
3.111423929,0.0505981445312,0.0488891601562,1.4794921875,0.198852539062,0.164367675781
3.211779313,0.029296875,0.0264282226562,1.42114257812,0.129516601562,0.153625488281
3.312133818,0.0372924804688,0.0365600585938,1.43896484375,0.151428222656,0.145874023438
3.412497582,0.0339965820312,0.0333251953125,1.46502685547,0.15576171875,0.195068359375
3.512849584,0.0324096679688,0.0309448242188,1.44580078125,0.181823730469,0.145751953125
3.613212442,0.025146484375,0.0230102539062,1.42694091797,0.161010742188,0.162719726562
3.713622245,0.02783203125,0.0260009765625,1.41674804688,0.142150878906,0.15185546875
3.813977373,2.47479248047,2.47778320312,4.23907470703,0.157043457031,0.148193359375
3.914337892,0.156066894531,0.152709960938,1.65020751953,0.165832519531,0.235534667969
4.014690989,0.0335693359375,0.0306396484375,1.43634033203,0.121826171875,0.195983886719
4.115043751,0.0286254882812,0.0250854492188,1.43701171875,0.165100097656,0.157348632812
4.215391774,0.0279541015625,0.0220336914062,1.41223144531,0.13427734375,0.139892578125
4.315744669,0.0239868164062,0.0177612304688,1.39691162109,0.136779785156,0.178955078125
4.416103943,0.0360717773438,0.0431518554688,1.45129394531,0.15869140625,0.216918945312
4.516450297,0.025146484375,0.0209350585938,1.40740966797,0.141906738281,0.141967773438
4.616803796,0.027099609375,0.0198974609375,1.42718505859,0.178527832031,0.199096679688
4.717197829,0.0266723632812,0.0227661132812,1.40478515625,0.118408203125,0.134338378906
4.817591154,2.66302490234,2.65240478516,4.42565917969,0.149841308594,0.250122070312
4.917962685,0.196594238281,0.196044921875,1.68872070312,0.141906738281,0.16845703125
5.018338609,0.065185546875,0.0658569335938,1.47717285156,0.179443359375,0.144897460938
5.118715260,0.0370483398438,0.0349731445312,1.45849609375,0.154602050781,0.149108886719
5.219084023,0.373962402344,0.37548828125,2.03588867188,0.174865722656,0.168518066406
5.319453515,0.027099609375,0.0239868164062,1.42846679688,0.14599609375,0.177307128906
5.419827767,0.0257568359375,0.0263061523438,1.40844726562,0.169006347656,0.130249023438
5.520201224,0.023681640625,0.0227661132812,1.41040039062,0.134765625,0.167419433594
5.620574053,0.08740234375,0.085693359375,1.5166015625,0.205017089844,0.14501953125
5.720999939,0.0343627929688,0.0299072265625,1.43035888672,0.155212402344,0.142883300781
5.821389045,5.45697021484,5.46618652344,7.72662353516,0.201354980469,0.237731933594
5.921755633,0.359375,0.349731445312,2.03942871094,0.134765625,0.150756835938
6.022123461,0.075439453125,0.0693969726562,1.51794433594,0.1396484375,0.147033691406
6.122486436,0.0558471679688,0.04833984375,1.48022460938,0.174621582031,0.139587402344
6.222842681,0.0494995117188,0.0411376953125,1.45086669922,0.138122558594,0.156127929688
6.323206722,0.0350952148438,0.02978515625,1.44091796875,0.130065917969,0.232666015625
6.423572729,0.0209350585938,0.0303955078125,1.41680908203,0.152893066406,0.138793945312
6.523928005,0.0790405273438,0.0752563476562,1.56146240234,0.1474609375,0.132202148438
6.624290728,0.0291748046875,0.0228271484375,1.43121337891,0.140930175781,0.149841308594
6.724675000,0.031494140625,0.0256958007812,1.41723632812,0.130737304688,0.150817871094
6.825108788,5.45666503906,5.45892333984,7.63500976562,0.183898925781,0.268005371094
6.925544369,0.372985839844,0.371826171875,1.99151611328,0.212707519531,0.176025390625
