copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000029 30000028819 417176387 29210856276 0 174646693 43825494 0 51148335 51148335 2435635 6546986880 208.123108
0 apt137.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000046 30000046332 399421045 29240124830 0 168541902 42820249 0 50182041 50182041 2389621 6423301248 204.191248
0 apt178.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000080 30000080401 404114334 29229533162 0 170019166 43884131 0 51376920 51376920 2446520 6576245760 209.053223
0 apt189.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000003 30000003497 408240849 29207766308 0 182376041 44517832 0 52217823 52217823 2486563 6683881344 212.474866
0 apt190.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000001 30000001489 438206381 29162917599 0 189293118 46401308 0 54514110 54514110 2595910 6977806080 221.818481
0 apt154.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000049 30000049141 397686516 29237222397 0 174362168 42426713 0 49620291 49620291 2362871 6351397248 201.905481
0 apt168.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000005 30000004767 400561704 29230212296 0 173418438 43767187 0 51318750 51318750 2443750 6568800000 208.816528
0 apt164.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000078 30000078002 306075175 29358771527 0 145658165 37032084 0 52146108 52146108 2483148 6674701824 212.183057
0 apt185.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000080 30000080468 396893491 29243668602 0 168675435 42516727 0 49562016 49562016 2360096 6343938048 201.668359
0 apt192.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000003 30000002670 418671994 29206201751 0 174756909 44578107 0 52280718 52280718 2489558 6691931904 212.730786
0 apt181.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000003 30000002886 409531899 29211490304 0 180599478 43870984 0 50702400 50702400 2414400 6489907200 206.308594
0 apt172.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000011 30000011230 445013358 29161459938 0 183907883 46434370 0 54601281 54601281 2600061 6988963968 222.173181
0 apt187.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000000 30000000174 399560927 29241255107 0 170012082 42066563 0 49156779 49156779 2340799 6292067712 200.019446
0 apt160.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000000 30000000387 419792839 29205114194 0 178187382 43787865 0 51144030 51144030 2435430 6546435840 208.105591
0 apt141.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000041 30000041329 401870739 29230187454 0 176222581 42799816 0 50111607 50111607 2386267 6414285696 203.904651
1 apt168.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000009 30000008779 534009857 28000824433 1046275355 0 71150000 0 56959413 0 2712353 7290804864 231.768445
1 apt192.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000028 30000027506 352184968 28035288255 1131602920 0 74871183 0 58235541 0 2773121 7454149248 236.961023
1 apt189.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000000 30000000379 526068831 27910615803 1129097863 0 72049701 0 58167396 0 2769876 7445426688 236.683740
1 apt190.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000020 30000020079 366206435 27903234248 1243939432 0 77285265 0 61670973 0 2936713 7893884544 250.939832
1 apt172.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000011 30000010703 573769702 27702246971 1251010922 0 84528658 0 62446167 0 2973627 7993109376 254.094104
1 apt159.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000008 30000008465 365361729 28057922198 1089022810 0 71369872 0 57916215 0 2757915 7413275520 235.661682
1 apt160.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000028 30000027613 568142131 27942277652 1073094359 0 74412525 0 56833770 0 2706370 7274722560 231.257202
1 apt154.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000035 30000035112 505507928 27981502249 1116682036 0 65777351 0 54095181 0 2575961 6924183168 220.113855
1 apt164.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000057 30000056744 439740353 28478698048 840061414 0 67938137 0 57644412 0 2744972 7378484736 234.555713
1 apt137.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000007 30000007103 332866371 28181666905 1049740014 0 65274809 0 54517869 0 2596089 6978287232 221.833777
1 apt178.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000001 30000000946 346587140 28149297821 1042919551 0 73227928 0 57039990 0 2716190 7301118720 232.096313
1 apt181.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000019 30000018953 328326599 28173551484 1058385790 0 71535787 0 56224224 0 2677344 7196700672 228.776953
1 apt187.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000014 30000013989 522264862 28038469518 1033074159 0 70824223 0 55385106 0 2637386 7089293568 225.362573
1 apt141.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000007 30000007277 511543958 28070256661 1015024519 0 67380917 0 54494013 0 2594953 6975233664 221.736707
1 apt185.apt.emulab.net 21 128 0 0 30.000000 5.000000 30.000001 30000000812 344247843 28090722043 1091482324 0 68939042 0 56282772 0 2680132 7204194816 229.015186
