timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200840620,106.032836914,106.04888916,119.477416992,0.223693847656,0.178161621094
0.301274939,212.186218262,212.174499512,233.512390137,0.40283203125,0.142395019531
0.401720765,259.12713623,259.142883301,283.890319824,1.45294189453,0.215515136719
0.502209292,284.007629395,283.965515137,447.886352539,0.150939941406,0.132629394531
0.602704064,9.94451904297,9.94348144531,931.614135742,0.178588867188,0.130126953125
0.703205425,1.48413085938,1.48364257812,947.297790527,0.211303710938,0.196838378906
0.803654235,1.46240234375,1.44714355469,950.640197754,0.152587890625,0.126586914062
0.904055949,59.3369140625,59.3526611328,781.385559082,0.154907226562,0.211181640625
1.004418036,46.647644043,46.6171875,49.7505493164,0.141906738281,3.81011962891
1.104765902,0.217895507812,0.2177734375,1.94030761719,0.151794433594,0.156433105469
1.205115044,0.0414428710938,0.0404663085938,1.53198242188,0.215942382812,0.142578125
1.305464370,0.037353515625,0.035888671875,1.4404296875,0.154357910156,0.154418945312
1.405817018,0.434631347656,0.431518554688,2.67730712891,0.123352050781,0.197082519531
1.506167357,0.0313110351562,0.0255737304688,1.47601318359,0.159118652344,0.149719238281
1.606518344,0.0330200195312,0.0304565429688,1.42718505859,0.139343261719,0.1328125
1.706856834,0.0239868164062,0.0285034179688,1.43365478516,0.201293945312,0.143432617188
1.807198851,0.327270507812,0.323303222656,2.08599853516,0.123107910156,0.172424316406
1.907540219,0.0367431640625,0.0325927734375,1.47192382812,0.160705566406,0.201721191406
2.007885310,0.0256958007812,0.02099609375,1.40789794922,0.143615722656,0.111389160156
2.108266138,0.0269775390625,0.0244140625,1.44073486328,0.179565429688,0.147033691406
2.208599893,0.02685546875,0.019775390625,1.419921875,0.142395019531,0.181762695312
2.308936351,0.0234375,0.0189819335938,1.40808105469,0.149780273438,0.144897460938
2.409283594,0.025146484375,0.01953125,1.42901611328,0.150756835938,0.183044433594
2.509620153,0.024658203125,0.0203247070312,1.41613769531,0.152282714844,0.151000976562
2.609961943,0.0223999023438,0.0217895507812,1.41809082031,0.1630859375,0.16552734375
2.710318332,0.0262451171875,0.0247192382812,1.41912841797,0.148498535156,0.160339355469
2.810680973,3.61999511719,3.62066650391,6.16625976562,0.169006347656,0.270202636719
2.911032337,1.84381103516,1.84588623047,5.47509765625,0.148010253906,0.229736328125
3.011380458,0.06884765625,0.0697021484375,1.48358154297,0.130981445312,0.152465820312
3.111744040,0.0806274414062,0.079833984375,1.56555175781,0.212097167969,0.182556152344
3.212095637,0.0659790039062,0.0654296875,1.50170898438,0.181762695312,0.129638671875
3.312440747,0.03515625,0.0308227539062,1.42590332031,0.160278320312,0.156066894531
3.412789407,0.0302734375,0.0269165039062,1.43609619141,0.142700195312,0.2138671875
3.513137101,0.0577392578125,0.0510864257812,1.50323486328,0.163208007812,0.139099121094
3.613490128,0.0311889648438,0.0277099609375,1.43200683594,0.189392089844,0.124084472656
3.713861713,0.0474243164062,0.0421142578125,1.42572021484,0.133972167969,0.138000488281
3.814230735,5.07623291016,5.08508300781,7.59411621094,0.461608886719,0.244262695312
3.914604947,0.227355957031,0.227478027344,1.78155517578,0.192138671875,0.188049316406
4.014976580,0.286499023438,0.281188964844,2.13775634766,0.145202636719,0.140380859375
4.115333186,0.0952758789062,0.0887451171875,1.59429931641,0.223449707031,0.148315429688
4.215704148,0.0409545898438,0.0357055664062,1.43414306641,0.146789550781,0.165954589844
4.316066685,0.035888671875,0.0306396484375,1.42340087891,0.165466308594,0.134460449219
4.416426993,0.56494140625,0.56787109375,2.52972412109,0.152587890625,0.200256347656
