copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000000 30000000402 2085696659 26311576912 0 381829460 160793682 0 58386615 58386615 8340945 7473486720 237.575745
0 apt172.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000013 30000012578 2030280349 26589260617 0 323380778 142985533 0 52214855 52214855 7459265 6683501440 212.462789
0 apt178.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000004 30000003654 1192230291 27269449722 0 354614296 157279593 0 58094512 58094512 8299216 7436097536 236.387174
0 apt187.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000000 30000000478 1895266375 26689842398 0 307351107 147436816 0 53520824 53520824 7645832 6850665472 217.776790
0 apt190.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000003 30000003003 1071803500 27596443175 0 312149493 136177603 0 50669465 50669465 7238495 6485691520 206.174581
0 apt185.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000000 30000000220 1110728046 27562705420 0 285078766 140504428 0 52109428 52109428 7444204 6670006784 212.033805
0 apt164.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000008 30000008433 1676437057 27472938092 0 104139029 178175484 0 56389235 56389235 8055605 7217822080 229.448385
0 apt160.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000003 30000003440 1726290046 26996427435 0 288170163 131483581 0 47807697 47807697 6829671 6119385216 194.530017
0 apt137.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000002 30000001871 1161980594 27380274173 0 341236892 149328455 0 55590633 55590633 7941519 7115601024 226.198865
0 apt192.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000000 30000000145 1176685856 27375550319 0 334722231 151040317 0 55671539 55671539 7953077 7125956992 226.528072
0 apt141.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000000 30000000377 1964759616 26443713749 0 389889100 155473435 0 56620578 56620578 8088654 7247433984 230.389722
0 apt168.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000002 30000002473 2040613368 26265458531 0 390585560 165976466 0 60042731 60042731 8577533 7685469568 244.314498
0 apt181.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000002 30000001977 1195759262 27254972871 0 392072825 153210936 0 56955647 56955647 8136521 7290322816 231.753121
0 apt159.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000008 30000008146 1041860401 27753915459 0 274108705 126028093 0 47046741 47046741 6720963 6021982848 191.433679
0 apt154.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000011 30000011146 1856180727 26668300184 0 349936820 145518089 0 53348883 53348883 7621269 6828657024 217.077161
1 apt187.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000003 30000003498 1088871329 27233355778 817478322 0 146509741 0 37651593 0 5378799 4819403904 153.204724
1 apt192.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000014 30000014186 644836678 27510971173 865350740 0 148388689 0 38568096 0 5509728 4936716288 156.933984
1 apt185.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000005 30000005177 662325084 27555679953 809075804 0 148620723 0 37705899 0 5386557 4826355072 153.425696
1 apt189.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000007 30000006581 1071789214 27124674979 863857132 0 146471602 0 38976392 0 5568056 4988978176 158.595345
1 apt172.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000002 30000001747 1048834761 27292066312 791895853 0 150385828 0 36816045 0 5259435 4712453760 149.804871
1 apt141.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000009 30000008821 1125596529 27124203514 845158229 0 148929821 0 39092193 0 5584599 5003800704 159.066541
1 apt168.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000003 30000002824 1109991134 27039871207 908331163 0 152363850 0 39699786 0 5671398 5081572608 161.538843
1 apt154.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000006 30000006425 1062902168 27216801929 855718726 0 149303887 0 37631335 0 5375905 4816810880 153.122294
1 apt178.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000001 30000000760 664174445 27392717238 921598743 0 148412871 0 39522868 0 5646124 5058927104 160.818962
1 apt190.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000006 30000006341 604592052 27685068279 806708491 0 149226338 0 36586991 0 5226713 4683134848 148.872847
1 apt137.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000001 30000001162 680957313 27487687949 830517352 0 150123861 0 39127032 0 5589576 5008260096 159.208301
1 apt160.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000004 30000004398 1019275197 27463456245 730478991 0 137471650 0 34803685 0 4971955 4454871680 141.616557
1 apt159.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000005 30000005124 591978046 27754676431 733494848 0 132740778 0 34741434 0 4963062 4446903552 141.363257
1 apt181.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000000 30000000142 655636262 27403749444 949772331 0 154757133 0 39996929 0 5713847 5119606912 162.747921
1 apt164.apt.emulab.net 7 128 0 0 30.000000 5.000000 30.000000 30000000461 955045486 27963275888 577099080 0 138528750 0 38804626 0 5543518 4966992128 157.896427
