copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000017 30000016561 433325245 29152893429 0 182504441 51438898 0 50669334 50669334 2814963 6485674752 206.174048
0 apt159.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000030 30000029656 413785770 29203400911 0 169631236 47258682 0 46390428 46390428 2577246 5937974784 188.763135
0 apt181.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000006 30000006357 438827979 29146214724 0 183706286 50913879 0 49576464 49576464 2754248 6345787392 201.727148
0 apt168.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000007 30000006881 438962873 29138439927 0 192268243 51141759 0 50580234 50580234 2810013 6474269952 205.811499
0 apt137.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000020 30000019927 417529038 29195537257 0 169610864 48232716 0 47560536 47560536 2642252 6087748608 193.524316
0 apt192.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000000 30000000164 448465071 29137114160 0 180437054 51801407 0 50995152 50995152 2833064 6527379456 207.499805
0 apt190.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000067 30000066637 459654175 29118206297 0 187518092 51893878 0 50924592 50924592 2829144 6518347776 207.212695
0 apt185.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000036 30000035513 430805069 29156749660 0 183975720 50909452 0 49941306 49941306 2774517 6392487168 203.211694
0 apt154.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000035 30000034666 422733081 29174984508 0 181823523 48770914 0 48110274 48110274 2672793 6158115072 195.761206
0 apt189.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000070 30000069883 439407642 29138634035 0 186478151 51494262 0 50974470 50974470 2831915 6524732160 207.415649
0 apt160.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000005 30000004537 410806117 29208846767 0 167548905 47206326 0 46451286 46451286 2580627 5945764608 189.010767
0 apt141.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000004 30000003758 419488402 29182939672 0 181229113 47956352 0 47417724 47417724 2634318 6069468672 192.943213
0 apt187.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000016 30000015674 441135775 29153719272 0 177121258 50753928 0 49950576 49950576 2775032 6393673728 203.249414
0 apt164.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000028 30000028026 323753372 29300406773 0 160300987 41582721 0 50361912 50361912 2797884 6446324736 204.923145
0 apt172.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000034 30000034405 466076242 29114905631 0 184734382 51697342 0 50911164 50911164 2828398 6516628992 207.158057
1 apt187.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000002 30000001765 590529400 27946928498 990414103 0 86762322 0 54972414 0 3054023 7036468992 223.683325
1 apt172.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000005 30000005116 631376819 27730649580 1144791003 0 81557526 0 57419964 0 3189998 7349755392 233.642432
1 apt189.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000004 30000003607 579419577 27904955524 1037195003 0 80811184 0 55733472 0 3096304 7133884416 226.780078
1 apt159.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000050 30000050048 366383005 28144214142 979534538 0 82925723 0 51445944 0 2858108 6585080832 209.334082
1 apt181.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000010 30000009824 358473147 28138733031 1024831095 0 68158827 0 53857458 0 2992081 6893754624 219.146558
1 apt190.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000029 30000028582 397729273 28031879601 1041553201 0 88715088 0 57805614 0 3211423 7399118592 235.211646
1 apt141.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000033 30000033136 556875029 28047804198 955804524 0 72380860 0 51240060 0 2846670 6558727680 208.496338
1 apt192.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000001 30000000920 396676265 28004722241 1061893107 0 82278386 0 55656018 0 3092001 7123970304 226.464917
1 apt185.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000050 30000050322 393844956 28000020091 1060533390 0 83103578 0 55338084 0 3074338 7083274752 225.171240
1 apt168.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000023 30000022803 585959695 27830637307 1099041646 0 85688732 0 55334340 0 3074130 7082795520 225.156006
1 apt178.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000006 30000005761 391052933 28081453444 996458388 0 87173769 0 55243728 0 3069096 7071197184 224.787305
1 apt164.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000046 30000046269 458221179 28271005999 1028036849 0 62863329 0 54924264 0 3051348 7030305792 223.487402
1 apt160.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000000 30000000358 566549192 28081166960 916145640 0 76833375 0 51036012 0 2835334 6532609536 207.666064
1 apt154.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000009 30000008961 545798220 28026866175 980726175 0 78369640 0 51556716 0 2864262 6599259648 209.784814
1 apt137.apt.emulab.net 18 128 0 0 30.000000 5.000000 30.000001 30000000907 359583969 28210734509 939912867 0 76860096 0 51397632 0 2855424 6578896896 209.137500
