timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200661752,106.090026855,107.333251953,118.518249512,0.215270996094,0.208251953125
0.301087207,203.843383789,205.136047363,223.513061523,1.05114746094,0.174499511719
0.401522707,253.832092285,255.110839844,277.576416016,0.145263671875,3.76409912109
0.501984580,10.0009765625,11.2738037109,907.052062988,0.190551757812,0.26318359375
0.602474643,1.71136474609,2.99200439453,944.385803223,0.137390136719,0.1826171875
0.702907940,1.6533203125,2.94427490234,942.98614502,0.199890136719,0.184020996094
0.803308876,142.128417969,143.436584473,695.34185791,0.163879394531,0.173095703125
0.903717413,205.010620117,206.309204102,563.027038574,0.186218261719,0.221557617188
1.004080335,79.80859375,81.0689086914,115.453430176,0.156799316406,3.36407470703
1.104425347,0.220031738281,1.49353027344,0.696228027344,0.244262695312,0.181701660156
1.204761428,0.0789184570312,1.35205078125,0.380126953125,0.178405761719,0.164489746094
1.305094586,0.0372314453125,1.30932617188,0.234436035156,0.151550292969,0.189819335938
1.405431231,0.09912109375,1.37231445312,0.587585449219,0.129455566406,0.220458984375
1.505767394,0.034423828125,1.30688476562,0.172180175781,0.144470214844,0.19921875
1.606094520,0.0255126953125,1.29614257812,0.148681640625,0.192199707031,0.135986328125
1.706437890,0.0272216796875,1.29718017578,0.149047851562,0.144958496094,0.20654296875
1.806818891,0.0430908203125,1.31140136719,0.260131835938,0.139526367188,0.166809082031
1.907160166,0.415283203125,1.70269775391,0.933715820312,0.225646972656,0.2412109375
2.007504349,0.0345458984375,1.30615234375,0.154418945312,0.173278808594,0.157958984375
2.107845416,0.0302124023438,1.30230712891,0.173950195312,0.188049316406,0.187072753906
2.208190879,0.0291137695312,1.29846191406,0.154052734375,0.144226074219,0.192565917969
2.308533146,0.125061035156,1.39642333984,0.490356445312,0.159545898438,0.1669921875
2.408872842,0.028076171875,1.30157470703,0.16455078125,0.186706542969,0.212585449219
2.509219957,0.0231323242188,1.298828125,0.129638671875,0.163513183594,0.178405761719
2.609564562,0.0209350585938,1.29498291016,0.14453125,0.175231933594,0.209167480469
2.709906976,0.0296020507812,1.30206298828,0.161926269531,0.152648925781,0.177185058594
2.810379957,0.023193359375,1.29638671875,0.159545898438,0.171630859375,0.161682128906
2.910766026,1.57794189453,2.85986328125,2.412109375,0.199951171875,0.229431152344
3.011137900,1.029296875,2.31091308594,1.74859619141,0.15625,0.187805175781
3.111506903,0.05029296875,1.32244873047,0.216857910156,0.20654296875,0.173095703125
3.211875324,0.0320434570312,1.30596923828,0.148254394531,0.157165527344,0.176635742188
3.312242710,0.0343627929688,1.30828857422,0.168090820312,0.137756347656,0.172485351562
3.412608006,0.0559692382812,1.32452392578,0.214782714844,0.143188476562,0.2099609375
3.512968621,0.0264282226562,1.29809570312,0.130493164062,0.137084960938,0.186767578125
3.613326793,0.0258178710938,1.29602050781,0.146179199219,0.217041015625,0.183166503906
3.713699802,0.0261840820312,1.29718017578,0.127197265625,0.130432128906,0.187438964844
3.814108932,0.615966796875,1.88177490234,1.03466796875,0.152954101562,0.200134277344
3.914478099,2.68572998047,3.96319580078,3.30755615234,0.171264648438,0.228210449219
4.014827712,0.437072753906,1.70672607422,0.775390625,0.150573730469,0.171813964844
4.115184531,0.044921875,1.31506347656,0.186279296875,0.195739746094,0.189208984375
4.215557879,0.0302734375,1.30395507812,0.138793945312,0.153137207031,0.197204589844
