copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000066 30000065701 99308923 29824172242 0 40339290 8044529 0 11710650 11710650 468426 11991705600 381.206055
0 apt160.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000079 30000078975 101467070 29821738983 0 41020350 8089896 0 11709850 11709850 468394 11990886400 381.180013
0 apt164.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000033 30000032831 72371336 29856191521 0 35031847 7015917 0 11710650 11710650 468426 11991705600 381.206055
0 apt178.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000098 30000098444 95760877 29826411612 0 41672224 8092722 0 11710650 11710650 468426 11991705600 381.206055
0 apt137.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000060 30000059965 101089659 29821625835 0 41295173 8052680 0 11710625 11710625 468425 11991680000 381.205241
0 apt181.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000002 30000001924 101082263 29820285832 0 40937426 8300682 0 11710600 11710600 468424 11991654400 381.204427
0 apt168.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000070 30000069851 95675529 29826699471 0 41356202 8174437 0 11710650 11710650 468426 11991705600 381.206055
0 apt159.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000052 30000051554 101242279 29821534589 0 41311517 8026100 0 11709700 11709700 468388 11990732800 381.175130
0 apt189.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000043 30000043266 96104602 29827789856 0 39793421 8100889 0 11710675 11710675 468427 11991731200 381.206868
0 apt154.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000080 30000080352 100935521 29821996573 0 40576227 8223236 0 11710650 11710650 468426 11991705600 381.206055
0 apt190.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000112 30000112317 103856400 29820451673 0 39957735 8018241 0 11710600 11710600 468424 11991654400 381.204427
0 apt185.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000115 30000114787 100268487 29822678282 0 41060207 8098178 0 11708775 11708775 468351 11989785600 381.145020
0 apt187.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000013 30000013363 102039960 29820636430 0 40022394 8178539 0 11709650 11709650 468386 11990681600 381.173503
0 apt172.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000045 30000045312 103642798 29817683915 0 42815899 8085103 0 11710650 11710650 468426 11991705600 381.206055
0 apt141.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000069 30000068559 103166638 29819818265 0 41294467 8130208 0 11710675 11710675 468427 11991731200 381.206868
1 apt137.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000006 30000005643 76600319 28574019227 1271413884 0 12481859 0 11084600 0 443384 11350630400 360.826823
1 apt168.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000014 30000014223 103205869 28558159231 1267773573 0 11986618 0 11085225 0 443409 11351270400 360.847168
1 apt189.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000045 30000044781 102653138 28539230188 1288031689 0 12374231 0 11084975 0 443399 11351014400 360.839030
1 apt172.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000042 30000042322 101739443 28620719298 1207636093 0 12390742 0 11085175 0 443407 11351219200 360.845540
1 apt192.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000101 30000100571 75207359 28542084804 1304531737 0 12616956 0 11084150 0 443366 11350169600 360.812174
1 apt178.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000061 30000061268 76471797 28544514314 1302294764 0 12014352 0 11085175 0 443407 11351219200 360.845540
1 apt185.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000043 30000042698 78768764 28637570263 1206104745 0 11737305 0 11085000 0 443400 11351040000 360.839844
1 apt141.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000074 30000074381 105386866 28547943612 1276546273 0 12384062 0 11084850 0 443394 11350886400 360.834961
1 apt187.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000126 30000125744 104291765 28589852151 1238072275 0 11765631 0 11047600 0 441904 11312742400 359.622396
1 apt164.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000125 30000124617 72399054 28880354885 1010236321 0 10882254 0 11084450 0 443378 11350476800 360.821940
1 apt154.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000066 30000066239 102426014 28595966398 1230645090 0 12268587 0 11084925 0 443397 11350963200 360.837402
1 apt159.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000089 30000089428 76206193 28609692057 1236968529 0 11477155 0 11085025 0 443401 11351065600 360.840658
1 apt160.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000153 30000152618 101301310 28591983974 1237848801 0 11682359 0 11084550 0 443382 11350579200 360.825195
1 apt190.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000151 30000151356 74561584 28651445014 1200699082 0 12402648 0 11084825 0 443393 11350860800 360.834147
1 apt181.apt.emulab.net 25 1024 0 0 30.000000 5.000000 30.000111 30000111271 73692470 28571004324 1280553402 0 12465593 0 11084875 0 443395 11350912000 360.835775
