copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt189.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000000 30000000329 874758209 28341723538 0 217487151 71777000 0 56482395 56482395 3765493 7229746560 229.827454
0 apt168.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000000 30000000462 843853402 28390632075 0 212103424 70768003 0 55610910 55610910 3707394 7118196480 226.281372
0 apt159.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000003 30000002696 727378343 28421079567 0 229066301 74161125 0 59341410 59341410 3956094 7595700480 241.460815
0 apt185.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000009 30000009421 771261573 28345866525 0 242040711 79792388 0 63178575 63178575 4211905 8086857600 257.074280
0 apt141.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000050 30000049632 820218004 28454278924 0 204398905 66020451 0 51930795 51930795 3462053 6647141760 211.306946
0 apt154.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000005 30000004925 836095156 28421282675 0 209841535 68120151 0 53333835 53333835 3555589 6826730880 217.015930
0 apt178.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000032 30000032196 638470505 28599465183 0 215545754 69622965 0 55508070 55508070 3700538 7105032960 225.862915
0 apt187.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000000 30000000464 1005790761 28138230431 0 236276807 79918249 0 62400135 62400135 4160009 7987217280 253.906799
0 apt137.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000002 30000001984 617295899 28649554723 0 199548528 65047372 0 51944700 51944700 3462980 6648921600 211.363525
0 apt181.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000027 30000027008 675383624 28504787292 0 230745717 72170665 0 56759910 56759910 3783994 7265268480 230.956665
0 apt192.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000032 30000032328 667222203 28561980575 0 212908415 70723296 0 56351130 56351130 3756742 7212944640 229.293335
0 apt160.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000039 30000038683 947306627 28226825261 0 232316862 75179282 0 59247645 59247645 3949843 7583698560 241.079285
0 apt164.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000001 30000000882 739694638 28763042168 0 190870045 63535230 0 59592345 59592345 3972823 7627820160 242.481873
0 apt190.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000033 30000032548 744156266 28385226958 0 232239570 78386249 0 62658885 62658885 4177259 8020337280 254.959656
0 apt172.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000017 30000016588 1033381200 28091802711 0 251829900 80057643 0 63069210 63069210 4204614 8072858880 256.629272
1 apt164.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000004 30000003931 558300221 28456377045 667902970 0 87447714 0 52180230 0 3478682 6679069440 212.321899
1 apt160.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000010 30000010154 682740119 27837232908 903972339 0 99247190 0 52240260 0 3482684 6686753280 212.566162
1 apt178.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000015 30000014744 385283986 28226359325 813895829 0 92126415 0 48542985 0 3236199 6213502080 197.521912
1 apt141.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000001 30000000539 570420088 28126440727 798437194 0 91171892 0 45559575 0 3037305 5831625600 185.382385
1 apt159.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000021 30000020928 429976904 28060336987 863981342 0 99489123 0 52181220 0 3478748 6679196160 212.325928
1 apt137.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000007 30000007278 369590591 28338151803 752412058 0 88460099 0 45723000 0 3048200 5852544000 186.047363
1 apt190.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000003 30000003259 433534564 28022896454 930033990 0 105011262 0 54651840 0 3643456 6995435520 222.378906
1 apt168.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000049 30000049342 612819664 28011376994 799034167 0 83101731 0 48656355 0 3243757 6228013440 197.983215
1 apt181.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000000 30000000499 378305909 28203843311 852172440 0 94713471 0 49379850 0 3291990 6320620800 200.927124
1 apt172.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000005 30000004581 673736364 27604017510 1096601220 0 106540413 0 55107330 0 3673822 7053738240 224.232300
1 apt187.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000001 30000000872 707672395 27836497216 873313653 0 100124440 0 53760900 0 3584060 6881395200 218.753662
1 apt189.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000000 30000000475 594776911 28020453261 828614875 0 96652010 0 49966740 0 3331116 6395742720 203.315186
1 apt154.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000076 30000076065 575068502 28141653087 773277746 0 92211124 0 46600605 0 3106707 5964877440 189.618347
1 apt185.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000000 30000000495 454890438 28000334381 881552784 0 103428913 0 54045120 0 3603008 6917775360 219.910156
1 apt192.apt.emulab.net 15 128 0 0 30.000000 5.000000 30.000017 30000016832 396825645 28175525588 827486233 0 99563371 0 49919265 0 3327951 6389665920 203.122009
