copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt160.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000000 30000000207 1351897798 27493377523 0 276295765 117440188 0 53417907 53417907 5935323 6837492096 217.358020
0 apt181.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000001 30000000868 1016745866 27595614169 0 337167483 126286895 0 58567698 58567698 6507522 7496665344 238.312573
0 apt137.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000000 30000000228 986341671 27735447062 0 301730402 119917575 0 56092113 56092113 6232457 7179790464 228.239392
0 apt168.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000003 30000002751 1605344079 27018707512 0 321505105 133973913 0 62121069 62121069 6902341 7951496832 252.771277
0 apt159.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000006 30000006071 949055973 27879787804 0 258263826 114430235 0 52916535 52916535 5879615 6773316480 215.317932
0 apt189.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000001 30000000508 1733608318 26832184328 0 342586459 142811014 0 65577906 65577906 7286434 8393971968 266.837183
0 apt185.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000006 30000006053 964260372 27801322302 0 279586606 118889161 0 55040643 55040643 6115627 7045202304 223.960950
0 apt172.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000001 30000000773 1606543745 27223227993 0 298312989 125665354 0 57503907 57503907 6389323 7360500096 233.983997
0 apt178.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000003 30000002988 1011978425 27649069143 0 312207042 129263711 0 60628113 60628113 6736457 7760398464 246.696423
0 apt187.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000011 30000010581 1419733210 27371807849 0 289742287 122114874 0 55788174 55788174 6198686 7140886272 227.002661
0 apt164.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000003 30000003300 1190849575 28136249620 0 94314738 133604374 0 56165103 56165103 6240567 7189133184 228.536389
0 apt192.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000000 30000000354 1111425060 27479941068 0 320952179 138201830 0 64091034 64091034 7121226 8203652352 260.787085
0 apt154.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000003 30000002874 1424383177 27351429458 0 290239875 118849260 0 54848259 54848259 6094251 7020577152 223.178137
0 apt190.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000005 30000004888 1003740363 27728965878 0 270375813 122211082 0 56531187 56531187 6281243 7235991936 230.025989
0 apt141.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000000 30000000354 1483423233 27234779015 0 314887807 123016020 0 56741931 56741931 6304659 7262967168 230.883508
1 apt137.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000001 30000000850 483481164 28178534725 650676313 0 94909298 0 36752679 0 4083631 4704342912 149.547034
1 apt168.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000012 30000012334 818899739 27789509018 700229841 0 103976326 0 39879153 0 4431017 5104531584 162.268689
1 apt181.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000021 30000020845 469274816 28168745960 682733571 0 101433523 0 37920609 0 4213401 4853837952 154.299353
1 apt192.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000011 30000010681 520634132 28002234020 726283950 0 106988264 0 40715595 0 4523955 5211596160 165.672180
1 apt141.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000001 30000000618 759626102 27972301718 633000081 0 96558940 0 36857169 0 4095241 4717717632 149.972205
1 apt178.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000007 30000007135 513931002 28091535715 666234552 0 104272854 0 39441267 0 4382363 5048482176 160.486926
1 apt189.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000000 30000000325 817686890 27766742193 724279779 0 108878474 0 40422051 0 4491339 5174022528 164.477747
1 apt172.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000026 30000025948 686286648 28079804643 625664311 0 88006602 0 35523666 0 3947074 4547029248 144.546167
1 apt185.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000020 30000020118 465026126 28260546042 612092931 0 89154938 0 35359488 0 3928832 4526014464 143.878125
1 apt159.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000052 30000052045 446326980 28319350984 599024687 0 80771163 0 33628806 0 3736534 4304487168 136.835962
1 apt190.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000001 30000000724 448620388 28304736554 618586860 0 92124064 0 35506701 0 3945189 4544857728 144.477136
1 apt154.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000005 30000005410 713081230 28090573521 593006661 0 94293696 0 35305875 0 3922875 4519152000 143.659973
1 apt164.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000031 30000031094 561737205 28689380701 446206386 0 75051798 0 34810479 0 3867831 4455741312 141.644202
1 apt160.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000019 30000018670 680782767 28150315450 610895907 0 85227585 0 33590934 0 3732326 4299639552 136.681860
1 apt187.apt.emulab.net 9 128 0 0 30.000000 5.000000 30.000011 30000010908 711802531 28100073120 604259994 0 89000317 0 35076312 0 3897368 4489767936 142.725879
