copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt187.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000001 30000001243 115610701 29791913813 0 43995118 10456778 0 11475221 11475221 603959 11750626304 373.542350
0 apt189.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000060 30000060169 110096029 29795837208 0 44432870 10402877 0 11539289 11539289 607331 11816231936 375.627897
0 apt190.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000070 30000069938 117177290 29788907877 0 45215430 10307084 0 11547041 11547041 607739 11824169984 375.880241
0 apt178.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000013 30000012525 110456899 29797271082 0 43559482 10299318 0 11528554 11528554 606766 11805239296 375.278451
0 apt154.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000099 30000098863 116428260 29788357790 0 45868401 10427353 0 11534463 11534463 607077 11811290112 375.470801
0 apt164.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000089 30000088772 82213567 29832380548 0 37577273 9080046 0 11544210 11544210 607590 11821271040 375.788086
0 apt137.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000099 30000099260 114614614 29790923720 0 45841904 10296111 0 11538567 11538567 607293 11815492608 375.604395
0 apt181.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000034 30000034240 116370583 29785880482 0 46799429 10577294 0 11535527 11535527 607133 11812379648 375.505436
0 apt185.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000153 30000153054 112755012 29794302167 0 44317653 10397872 0 11515330 11515330 606070 11791697920 374.847982
0 apt172.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000111 30000110709 117554873 29788657043 0 45053363 10385485 0 11544856 11544856 607624 11821932544 375.809115
0 apt141.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000089 30000089448 114318588 29790058155 0 46704032 10393068 0 11538339 11538339 607281 11815259136 375.596973
0 apt159.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000078 30000078479 119268387 29786067178 0 45737764 10383372 0 11541930 11541930 607470 11818936320 375.713867
0 apt168.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000124 30000123579 109963274 29798355883 0 43123366 10414206 0 11530188 11530188 606852 11806912512 375.331641
0 apt192.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000022 30000022049 113982628 29790959797 0 46062929 10363228 0 11537883 11537883 607257 11814792192 375.582129
0 apt160.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000085 30000085227 117056781 29788481534 0 45642253 10462660 0 11542025 11542025 607475 11819033600 375.716960
1 apt181.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000015 30000015386 95329356 28594267015 1217885292 0 14996140 0 10783963 0 567577 11042778112 351.040462
1 apt164.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000045 30000044716 87302747 28919521274 946346097 0 12960427 0 10791335 0 567965 11050327040 351.280436
1 apt187.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000036 30000036410 124393606 28620477415 1170064137 0 13497516 0 10766388 0 566652 11024781312 350.468359
1 apt168.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000011 30000010530 129824561 28606220971 1178405672 0 14375393 0 10778016 0 567264 11036688384 350.846875
1 apt178.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000033 30000032762 93863899 28625789392 1183734321 0 14419471 0 10779840 0 567360 11038556160 350.906250
1 apt137.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000017 30000017226 93361881 28629026802 1181394200 0 14550472 0 10786566 0 567714 11045443584 351.125195
1 apt185.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000123 30000122990 94979489 28630960530 1177801070 0 13831074 0 10767889 0 566731 11026318336 350.517220
1 apt141.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000077 30000076768 129686661 28580789432 1201805256 0 14785343 0 10785521 0 567659 11044373504 351.091178
1 apt172.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000139 30000139385 122953877 28612574365 1178138786 0 13901812 0 10789948 0 567892 11048906752 351.235286
1 apt154.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000146 30000145811 124012189 28599976025 1189866153 0 14549468 0 10781759 0 567461 11040521216 350.968717
1 apt159.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000081 30000081225 98054568 28592241966 1213826098 0 13329472 0 10787725 0 567775 11046630400 351.162923
1 apt192.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000096 30000096288 93534717 28638110320 1171928838 0 14577136 0 10785958 0 567682 11044820992 351.105404
1 apt190.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000038 30000038131 93099818 28625190463 1192411511 0 12809942 0 10793083 0 568057 11052116992 351.337337
1 apt160.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000021 30000021119 130469832 28624461665 1161570038 0 13516730 0 10787725 0 567775 11046630400 351.162923
1 apt189.apt.emulab.net 19 1024 0 0 30.000000 5.000000 30.000043 30000043157 126521917 28627214117 1159462522 0 14933757 0 10787858 0 567782 11046766592 351.167253
