timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200753560,185.868896484,187.133239746,205.319580078,3.34075927734,0.260620117188
0.301316900,276.033325195,277.324768066,302.371948242,0.156311035156,0.166198730469
0.401905343,290.636352539,291.96105957,301.371704102,3.37158203125,0.190734863281
0.502526417,117.893981934,119.137878418,593.652648926,0.183837890625,0.125671386719
0.603112957,1.17797851562,2.453125,926.16607666,0.1826171875,0.142761230469
0.703708016,1.26892089844,2.54553222656,954.541809082,0.183227539062,0.177978515625
0.804257743,1.51892089844,2.78405761719,947.191772461,0.202331542969,0.133850097656
0.904762667,105.129882812,106.37487793,502.220458984,0.213439941406,1.61932373047
1.005230693,0.226013183594,1.50158691406,0.700439453125,0.178527832031,0.177917480469
1.105710399,0.0439453125,1.32360839844,0.194580078125,0.211853027344,0.161743164062
1.206176135,0.0471801757812,1.31872558594,0.247497558594,0.173522949219,0.151245117188
1.306645566,0.0342407226562,1.30822753906,0.170349121094,0.197937011719,0.15380859375
1.407110695,0.0293579101562,1.30554199219,0.178344726562,0.164123535156,0.241271972656
1.507571076,0.0250854492188,1.30145263672,0.144226074219,0.1708984375,0.155700683594
1.608037483,0.03271484375,1.30737304688,0.169067382812,0.187133789062,0.143859863281
1.708499222,0.024169921875,1.29815673828,0.155090332031,0.192077636719,0.146362304688
1.808980823,0.0233154296875,1.29736328125,0.133056640625,0.161193847656,0.18017578125
1.909476555,1.13043212891,2.40698242188,2.23394775391,0.215637207031,0.286071777344
2.009986013,0.3095703125,1.58239746094,0.642578125,0.187377929688,0.150939941406
2.110453189,0.10205078125,1.37884521484,0.296508789062,0.208740234375,0.186828613281
2.210909840,0.0660400390625,1.34149169922,0.275268554688,0.164306640625,0.155456542969
2.311375084,0.0482788085938,1.32000732422,0.176574707031,0.161987304688,0.146179199219
2.411853256,0.0377197265625,1.30822753906,0.168334960938,0.179321289062,0.201171875
2.512306039,0.0358276367188,1.3076171875,0.144714355469,0.160583496094,0.168823242188
2.612764575,0.0453491210938,1.31793212891,0.173950195312,0.163513183594,0.153381347656
2.713216512,0.0338745117188,1.306640625,0.159545898438,0.165649414062,0.16357421875
2.813737762,0.0252685546875,1.30114746094,0.134887695312,0.17578125,0.124389648438
2.914248237,8.15081787109,9.42950439453,9.79565429688,0.600463867188,0.2998046875
3.014722937,0.464233398438,1.74066162109,0.880432128906,0.148742675781,0.20556640625
3.115211504,0.0751953125,1.34985351562,0.225524902344,0.219482421875,0.152282714844
3.215700233,1.12030029297,2.38708496094,2.14459228516,0.175720214844,0.150512695312
