timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200812356,171.200805664,169.944946289,188.020446777,0.158508300781,0.267456054688
0.301421357,225.19909668,223.947937012,246.009277344,0.156433105469,1.17028808594
0.402012482,267.743225098,266.495361328,283.653076172,0.165466308594,3.66174316406
0.502610924,212.78125,211.478149414,579.04309082,0.178039550781,0.181335449219
0.603200343,2.47418212891,1.19989013672,951.544372559,0.161437988281,0.161376953125
0.703817769,2.35211181641,1.07904052734,954.991333008,0.1708984375,0.211059570312
0.804384411,2.49591064453,1.21661376953,949.685180664,0.152709960938,0.15771484375
0.904898888,106.202575684,104.87890625,581.943115234,1.38067626953,0.144165039062
1.005394410,1.50793457031,0.226257324219,0.701538085938,0.191833496094,0.161315917969
1.105871367,1.33258056641,0.0496215820312,0.242980957031,0.180969238281,0.128173828125
1.206358617,1.31396484375,0.0320434570312,0.178955078125,0.170166015625,0.197021484375
1.306839706,1.31390380859,0.0321044921875,0.243347167969,0.123413085938,0.186218261719
1.407311962,1.31732177734,0.031982421875,0.180969238281,0.231628417969,0.134704589844
1.507800339,1.30352783203,0.0206298828125,0.142517089844,0.154663085938,0.13330078125
1.608275047,1.30529785156,0.022705078125,0.15087890625,0.152160644531,0.138977050781
1.708750769,1.29730224609,0.0298461914062,0.184631347656,0.149597167969,0.218933105469
1.809233114,1.31005859375,0.0265502929688,0.168090820312,0.178894042969,0.140319824219
1.909734588,1.63330078125,0.347106933594,0.749389648438,0.266235351562,0.170532226562
2.010211309,1.30517578125,0.0233154296875,0.150817871094,0.166320800781,0.132385253906
2.110687025,1.30279541016,0.0237426757812,0.137329101562,0.147338867188,0.149963378906
2.211161050,1.44537353516,0.165466308594,0.535705566406,0.163391113281,0.21044921875
2.311629138,1.29888916016,0.0213623046875,0.134399414062,0.193115234375,0.14208984375
2.412099011,1.30151367188,0.021484375,0.148742675781,0.164428710938,0.174011230469
2.512570769,1.29998779297,0.0198974609375,0.150756835938,0.15283203125,0.1650390625
2.613032512,1.29809570312,0.0180053710938,0.130981445312,0.144470214844,0.122863769531
2.713530499,1.29901123047,0.02490234375,0.142150878906,0.158325195312,0.206848144531
2.814028653,1.29907226562,0.0176391601562,0.131774902344,0.122436523438,0.134216308594
2.914509603,2.49389648438,1.20379638672,1.99267578125,0.218322753906,0.27978515625
3.014984062,1.40991210938,0.130493164062,0.318420410156,0.156616210938,0.137573242188
3.115459556,1.3251953125,0.0441284179688,0.178100585938,0.161987304688,0.158203125
3.215921738,1.32720947266,0.04296875,0.218505859375,0.133361816406,0.217529296875
3.316391377,1.31402587891,0.0330810546875,0.1435546875,0.160461425781,0.133605957031
3.416854704,1.30902099609,0.0249633789062,0.159423828125,0.198791503906,0.154907226562
3.517315700,1.30303955078,0.02294921875,0.133728027344,0.141723632812,0.169677734375
3.617816133,1.31359863281,0.035888671875,0.158630371094,0.142761230469,0.164794921875
3.718298543,1.3427734375,0.0692749023438,0.289855957031,0.149841308594,0.178833007812
3.818807584,3.87316894531,2.57843017578,3.09600830078,0.170166015625,0.228698730469
3.919306668,1.33081054688,0.0498657226562,0.218566894531,0.197875976562,0.181762695312
4.019809981,1.30975341797,0.0304565429688,0.150512695312,0.157531738281,0.178161621094
4.120300648,1.36627197266,0.0861206054688,0.385009765625,0.167053222656,0.131469726562
4.220795347,1.30834960938,0.028564453125,0.162475585938,0.176208496094,0.196594238281
4.321282347,1.30432128906,0.0231323242188,0.135864257812,0.140563964844,0.1533203125
4.421782666,1.30065917969,0.01953125,0.146667480469,0.189453125,0.155883789062
4.522270613,1.30126953125,0.0192260742188,0.139343261719,0.185363769531,0.124450683594
4.622758401,1.30480957031,0.0226440429688,0.125610351562,0.145446777344,0.152038574219
4.723286922,1.30035400391,0.028564453125,0.144714355469,0.155700683594,0.214965820312
4.823827089,6.76904296875,5.49987792969,6.59893798828,0.174499511719,0.162536621094
4.924352827,1.55139160156,0.2646484375,0.581787109375,0.201843261719,0.128112792969
5.024872249,1.37585449219,0.0881958007812,0.240600585938,0.174621582031,0.158630371094
5.125410254,1.33465576172,0.0519409179688,0.197937011719,0.139831542969,0.20458984375
5.225926387,1.67193603516,0.390563964844,0.852111816406,0.171936035156,0.150329589844
5.326446376,1.33190917969,0.0498657226562,0.181701660156,0.140014648438,0.150024414062
5.426950627,1.31079101562,0.0311279296875,0.170349121094,0.232849121094,0.149719238281
5.527467209,1.30523681641,0.0263061523438,0.140563964844,0.136047363281,0.155456542969
5.627978791,1.32647705078,0.049072265625,0.225708007812,0.156616210938,0.181518554688
5.728515316,1.32006835938,0.0424194335938,0.20068359375,0.144287109375,0.130676269531
5.831870017,6.87713623047,5.59301757812,6.72137451172,0.178344726562,0.214477539062
5.933774978,1.54144287109,0.224975585938,0.535095214844,0.201354980469,0.143249511719
6.034181144,1.38586425781,0.0869750976562,0.238098144531,0.129638671875,0.154235839844
6.134582618,1.32775878906,0.049072265625,0.20849609375,0.191711425781,0.178771972656
6.234989734,1.33410644531,0.055419921875,0.238037109375,0.139892578125,0.161376953125
6.335389987,1.32995605469,0.045654296875,0.18212890625,0.150146484375,0.182312011719
6.435806882,1.30798339844,0.0256958007812,0.154907226562,0.212158203125,0.154052734375
6.536207721,1.30841064453,0.0280151367188,0.139404296875,0.155029296875,0.158447265625
6.636613958,1.306640625,0.02685546875,0.153747558594,0.146423339844,0.221069335938
6.739534564,1.31524658203,0.0366821289062,0.155212402344,0.142028808594,0.171081542969
6.841661033,6.91070556641,5.60723876953,6.61535644531,0.201232910156,0.199829101562
6.942085114,1.53820800781,0.23486328125,0.544067382812,0.217956542969,0.149536132812
7.042514613,1.35290527344,0.076904296875,0.236450195312,0.146606445312,0.142578125
7.142939397,1.32360839844,0.0436401367188,0.19140625,0.147399902344,0.211059570312
7.243365446,1.32305908203,0.0419311523438,0.199829101562,0.15673828125,0.129943847656
7.343796774,1.32611083984,0.0447998046875,0.175903320312,0.156799316406,0.151184082031
7.444220767,1.30895996094,0.0293579101562,0.164184570312,0.166748046875,0.172729492188
7.544644315,1.30920410156,0.0293579101562,0.153625488281,0.150695800781,0.148071289062
7.645072667,1.30822753906,0.0263671875,0.167907714844,0.184997558594,0.17578125
7.745510337,1.34692382812,0.0687255859375,0.284240722656,0.140197753906,0.175842285156
7.847532020,4.16387939453,2.89392089844,3.35919189453,0.178100585938,0.159790039062
7.949534257,1.33776855469,0.0367431640625,0.192016601562,0.2216796875,0.182495117188
8.051528626,1.33233642578,0.02880859375,0.136413574219,0.135620117188,0.117614746094
8.153540703,1.32788085938,0.0265502929688,0.170593261719,0.190612792969,0.208068847656
8.255532493,1.58203125,0.281677246094,0.733459472656,0.137451171875,0.173522949219
8.357543993,1.32708740234,0.0299072265625,0.172973632812,0.220092773438,0.135314941406
8.459538501,1.32037353516,0.0236206054688,0.137023925781,0.169982910156,0.155456542969
8.561544884,1.32202148438,0.0208129882812,0.135986328125,0.118713378906,0.154541015625
8.663537061,2.34503173828,1.04956054688,2.03643798828,0.14794921875,0.199340820312
8.765544213,1.34521484375,0.0440673828125,0.173156738281,0.17578125,0.163696289062
8.867555197,4.09033203125,2.78509521484,3.31951904297,0.248718261719,0.174865722656
8.969556934,1.36822509766,0.0699462890625,0.219909667969,0.118591308594,0.1982421875
9.071544740,1.34228515625,0.0369262695312,0.168090820312,0.153991699219,0.156677246094
9.173562753,1.33233642578,0.033203125,0.176025390625,0.164367675781,0.196899414062
9.273992910,1.35638427734,0.0545654296875,0.209655761719,0.130676269531,0.16162109375
9.374429715,1.32940673828,0.0477294921875,0.195251464844,0.195068359375,0.156616210938
9.474862270,1.31658935547,0.0375366210938,0.15625,0.156494140625,0.128173828125
9.575299791,1.31787109375,0.0372924804688,0.16650390625,0.143859863281,0.163818359375
9.675747936,1.31701660156,0.039306640625,0.203369140625,0.13720703125,0.217895507812
9.776196223,1.31811523438,0.0355224609375,0.179382324219,0.184387207031,0.160400390625
9.877790758,6.37945556641,5.12780761719,6.37426757812,0.243713378906,0.200561523438
9.979932148,3.06634521484,1.78729248047,4.05291748047,0.149230957031,0.179565429688
10.080359204,1.38861083984,0.0830078125,0.254089355469,0.16015625,0.148803710938
10.180794156,1.35473632812,0.0743408203125,0.274047851562,0.164794921875,0.178955078125
10.281235561,1.33239746094,0.0531005859375,0.224304199219,0.178405761719,0.14306640625
10.381674955,1.35595703125,0.0686645507812,0.268737792969,0.168395996094,0.189208984375
10.482105154,1.30810546875,0.0252685546875,0.138000488281,0.194946289062,0.158325195312
10.582546295,1.30981445312,0.02734375,0.150390625,0.1259765625,0.170166015625
10.682985132,1.30963134766,0.0269775390625,0.150512695312,0.185424804688,0.155090332031
10.783425769,1.31616210938,0.038330078125,0.151733398438,0.123962402344,0.15869140625
10.883866460,4.15765380859,2.88580322266,3.43243408203,0.242126464844,0.191955566406
10.984306189,1.32135009766,0.0379028320312,0.162963867188,0.140686035156,0.129455566406
11.084740824,1.62780761719,0.347229003906,0.939575195312,0.173034667969,0.203796386719
11.185177276,1.50561523438,0.2236328125,0.604553222656,0.134155273438,0.137329101562
