timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200766959,169.751586914,169.758422852,189.178833008,0.275451660156,0.342590332031
0.301360555,276.633178711,276.618591309,303.774414062,0.154113769531,1.23950195312
0.402066407,233.77947998,233.786315918,246.985351562,1.16882324219,0.202575683594
0.502643732,191.004821777,190.969604492,505.490905762,0.145935058594,0.211669921875
0.603146293,1.31842041016,1.31439208984,953.951660156,0.192626953125,0.152099609375
0.703576026,1.31793212891,1.31237792969,949.938049316,0.193786621094,0.213256835938
0.804031564,1.42517089844,1.41455078125,949.3046875,0.13134765625,0.170776367188
0.904374004,104.743347168,104.729431152,645.925842285,0.135437011719,0.174438476562
1.004701492,0.354919433594,0.352600097656,2.25341796875,0.173522949219,0.719055175781
1.105031233,0.0427856445312,0.0390014648438,1.45837402344,0.146484375,0.173278808594
1.205362663,0.0389404296875,0.0346069335938,1.44671630859,0.18701171875,0.186096191406
1.305694201,0.03857421875,0.0327758789062,1.43548583984,0.133605957031,0.198791503906
1.406018036,0.0243530273438,0.0325927734375,1.49353027344,0.158264160156,0.157653808594
1.506353452,0.0282592773438,0.02294921875,1.45971679688,0.192077636719,0.237609863281
1.606676622,0.0300903320312,0.0243530273438,1.45245361328,0.13037109375,0.199890136719
1.707112609,0.0305786132812,0.0259399414062,1.46600341797,0.204040527344,0.217895507812
1.807499745,0.287780761719,0.281982421875,1.89416503906,0.161071777344,0.160278320312
1.907863602,0.966735839844,0.967102050781,3.08624267578,0.160827636719,0.291137695312
2.008221531,0.155517578125,0.156921386719,1.64788818359,0.148132324219,0.187866210938
2.108576497,0.0555419921875,0.0593872070312,1.47210693359,0.159240722656,0.20166015625
2.208941493,0.04052734375,0.0379028320312,1.44714355469,0.185729980469,0.155456542969
2.309300655,0.03662109375,0.0330810546875,1.44073486328,0.154846191406,0.19384765625
2.409657000,0.0319213867188,0.0343627929688,1.43646240234,0.147521972656,0.21435546875
2.510019088,0.0336303710938,0.0331420898438,1.42419433594,0.17431640625,0.175598144531
2.610382708,0.0504150390625,0.0470581054688,1.48364257812,0.177429199219,0.144714355469
2.710738555,0.02978515625,0.0269165039062,1.43341064453,0.188537597656,0.203063964844
