copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt185.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000001 30000000671 360774882 29323685477 0 165968927 34610481 0 53673900 53673900 1916925 6870259200 218.399658
0 apt164.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000025 30000024988 264697360 29446168762 0 138236940 31205349 0 54685260 54685260 1953045 6999713280 222.514893
0 apt159.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000029 30000029150 354645817 29335086234 0 162963419 34038003 0 52718680 52718680 1882810 6747991040 214.512858
0 apt160.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000097 30000096860 357240576 29336578159 0 159844731 34009796 0 52645040 52645040 1880180 6738565120 214.213216
0 apt181.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000005 30000004869 377888544 29288503470 0 175850298 36007921 0 55509328 55509328 1982476 7105193984 225.868034
0 apt141.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000022 30000021937 373632783 29297898505 0 175151892 35478993 0 55413288 55413288 1979046 7092900864 225.477246
0 apt172.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000001 30000000709 364600086 29325209216 0 164266907 33938496 0 52343732 52343732 1869419 6699997696 212.987191
0 apt189.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000001 30000000804 370903096 29305984281 0 169365973 35691598 0 55031088 55031088 1965396 7043979264 223.922070
0 apt154.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000050 30000049557 367934886 29305682809 0 173286212 35439340 0 55129088 55129088 1968896 7056523264 224.320833
0 apt178.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000018 30000018392 364212690 29304620584 0 176011401 35718504 0 55954304 55954304 1998368 7162150912 227.678646
0 apt190.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000004 30000004278 361693893 29332933169 0 158381135 33977033 0 52463292 52463292 1873689 6715301376 213.473682
0 apt192.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000002 30000001685 373592631 29301834810 0 170447736 35604000 0 55006392 55006392 1964514 7040818176 223.821582
0 apt168.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000061 30000060557 368390041 29305754260 0 171671308 35717030 0 55933024 55933024 1997608 7159427072 227.592057
0 apt187.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000006 30000005534 364681658 29327022562 0 159777443 34615377 0 53616640 53616640 1914880 6862929920 218.166667
0 apt137.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000013 30000013411 371487674 29303014014 0 171958861 35350702 0 55403544 55403544 1978698 7091653632 225.437598
1 apt190.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000007 30000007342 286455212 28216305083 1133025203 0 52484244 0 61794656 0 2206952 7909715968 251.443099
1 apt154.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000032 30000031890 463026195 27947437698 1240612390 0 52779023 0 64186948 0 2292391 8215929344 261.177360
1 apt178.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000036 30000036097 319448794 27963191477 1316321552 0 59004069 0 66499132 0 2374969 8511888896 270.585661
1 apt185.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000046 30000046240 302356342 28162222025 1143044070 0 53825329 0 63229460 0 2258195 8093370880 257.281331
1 apt160.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000066 30000065991 449682059 28081472134 1141692284 0 52702815 0 61314568 0 2189806 7848264704 249.489616
1 apt192.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000012 30000012114 317315927 28096124404 1189414492 0 59137815 0 65720452 0 2347159 8412217856 267.417204
1 apt189.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000005 30000004722 487750210 27924756448 1221940552 0 58791826 0 65095296 0 2324832 8332197888 264.873438
1 apt168.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000007 30000007169 497110133 27923594296 1207748226 0 58630667 0 66365292 0 2370189 8494757376 270.041064
1 apt137.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000010 30000010397 309279998 28077335766 1218622888 0 57487049 0 65166332 0 2327369 8341290496 265.162484
1 apt181.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000035 30000034581 296749976 28123321838 1195941785 0 59015178 0 65665292 0 2345189 8405157376 267.192757
1 apt159.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000009 30000008832 299517379 28121845763 1190059604 0 52586091 0 61772872 0 2206174 7906927616 251.354460
1 apt141.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000061 30000060571 481404770 27921881582 1235069229 0 57514386 0 65194864 0 2328388 8344942592 265.278581
1 apt164.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000001 30000000735 347734200 28510469420 959418687 0 46238338 0 63080416 0 2252872 8074293248 256.674870
1 apt172.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000001 30000001029 439553579 28055736526 1173038034 0 50791593 0 60858364 0 2173513 7789870592 247.633317
1 apt187.apt.emulab.net 28 128 0 0 30.000000 5.000000 30.000063 30000062919 452373874 28082392993 1131725556 0 53604820 0 62642048 0 2237216 8018182144 254.891146
