copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000000 30000000404 320566895 29402376268 0 69059639 26245739 0 11647440 11647440 1455930 11926978560 379.148438
0 apt160.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000034 30000034363 323589150 29400389373 0 67773595 26192515 0 11714104 11714104 1464263 11995242496 381.318490
0 apt189.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000066 30000066063 310429705 29416624268 0 66415842 25926238 0 11472808 11472808 1434101 11748155392 373.463802
0 apt178.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000011 30000010532 229648278 29499069610 0 63875878 25614791 0 11428448 11428448 1428556 11702730752 372.019792
0 apt164.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000001 30000001048 233524012 29608309604 0 20549168 34489714 0 11743792 11743792 1467974 12025643008 382.284896
0 apt185.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000006 30000005510 245366880 29466823809 0 70180415 26205409 0 11787400 11787400 1473425 12070297600 383.704427
0 apt168.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000002 30000001661 300113022 29432426032 0 63326091 25697737 0 11346872 11346872 1418359 11619196928 369.364323
0 apt192.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000007 30000007491 239478345 29485350923 0 66314491 25735743 0 11502040 11502040 1437755 11778088960 374.415365
0 apt159.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000044 30000044135 255151076 29452777253 0 68421960 26089491 0 11731256 11731256 1466407 12012806144 381.876823
0 apt190.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000021 30000021020 245093257 29467679655 0 64406577 26129082 0 11741856 11741856 1467732 12023660544 382.221875
0 apt187.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000023 30000023092 320368906 29400072986 0 71050030 26300063 0 11784048 11784048 1473006 12066865152 383.595312
0 apt137.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000077 30000076676 240355520 29480085661 0 66600686 25383476 0 11329344 11329344 1416168 11601248256 368.793750
0 apt172.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000051 30000050595 364818451 29380183048 0 68552883 26179132 0 11711712 11711712 1463964 11992793088 381.240625
0 apt141.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000037 30000037442 310756861 29418647518 0 68229436 25532475 0 11254672 11254672 1406834 11524784128 366.363021
0 apt181.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000042 30000042359 251169655 29453072709 0 69974919 26626792 0 11738016 11738016 1467252 12019728384 382.096875
1 apt187.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000042 30000042249 264882193 28656033792 896476029 0 31376216 0 9534992 0 1191874 9763831808 310.383854
1 apt141.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000029 30000028806 257574188 28687539457 874069235 0 30018040 0 9278368 0 1159796 9501048832 302.030208
1 apt159.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000006 30000005646 179003491 28655378755 952506272 0 28131995 0 9511064 0 1188883 9739329536 309.604948
1 apt137.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000095 30000094608 177218506 28713632442 909885838 0 32969771 0 9330792 0 1166349 9554731008 303.736719
1 apt189.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000113 30000113288 245214158 28687892259 882837548 0 31002818 0 9384880 0 1173110 9610117120 305.497396
1 apt185.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000056 30000055998 180931161 28724860343 878951696 0 31090921 0 9547736 0 1193467 9776881664 310.798698
1 apt178.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000025 30000025135 172821956 28753949753 873646867 0 30969483 0 9356368 0 1169546 9580920832 304.569271
1 apt181.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000071 30000070587 176168201 28718997530 907338053 0 33536985 0 9508288 0 1188536 9736486912 309.514583
1 apt154.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000000 30000000124 257967581 28682969605 875756474 0 32157334 0 9468832 0 1183604 9696083968 308.230208
1 apt160.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000019 30000018785 265604920 28688005651 866816815 0 29523299 0 9504152 0 1188019 9732251648 309.379948
1 apt192.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000010 30000009740 172631195 28722605667 905317192 0 30624261 0 9397328 0 1174666 9622863872 305.902604
1 apt190.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000018 30000018370 172327068 28735675972 902027080 0 29441411 0 9511320 0 1188915 9739591680 309.613281
1 apt164.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000109 30000109454 182692562 28996701572 724067963 0 26451859 0 9518008 0 1189751 9746440192 309.830990
1 apt168.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000006 30000006213 254591734 28680161211 882917103 0 30809589 0 9325240 0 1165655 9549045760 303.555990
1 apt172.apt.emulab.net 8 1024 0 0 30.000000 5.000000 30.000014 30000013580 252817459 28686304211 878703606 0 30216102 0 9502328 0 1187791 9730383872 309.320573
