copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000020 30000019551 295039232 26725450885 2446784250 0 24968385 0 8399485 0 1679897 8601072640 273.420736
1 apt160.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000075 30000074500 467656246 25567226649 3452284830 0 38160139 0 8384855 0 1676971 8586091520 272.944499
1 apt137.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000102 30000101715 293227128 25686720262 3418135705 0 37318805 0 8429740 0 1685948 8632053760 274.405599
1 apt192.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000001 30000001278 295606553 25715020592 3394370605 0 37040508 0 8419830 0 1683966 8621905920 274.083008
1 apt141.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000017 30000016854 464829402 25550548301 3457230446 0 38012729 0 8409140 0 1681828 8610959360 273.735026
1 apt187.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000097 30000097344 431039408 25582731665 3451510646 0 39162259 0 8441685 0 1688337 8644285440 274.794434
1 apt172.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000049 30000049254 475098301 25569694358 3435060793 0 38226217 0 8420810 0 1684162 8622909440 274.114909
1 apt185.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000065 30000065044 266149654 25713536023 3413796896 0 38686509 0 8492905 0 1698581 8696734720 276.461751
1 apt168.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000010 30000010027 449689942 25615489057 3423292056 0 37108050 0 8363660 0 1672732 8564387840 272.254557
1 apt190.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000009 30000008927 298984941 25699819143 3402755555 0 37563701 0 8442575 0 1688515 8645196800 274.823405
1 apt154.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000056 30000055835 452951582 25484288673 3536390510 0 36716274 0 8452565 0 1690513 8655426560 275.148600
1 apt189.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000084 30000084140 437029418 25616024982 3423161937 0 37758679 0 8377855 0 1675571 8578923520 272.716634
1 apt178.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000061 30000060720 287875636 25731937929 3394896487 0 37428303 0 8398980 0 1679796 8600555520 273.404297
1 apt181.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000055 30000054809 363518987 25342002625 3694664279 0 45820707 0 7036460 0 1407292 7205335040 229.051432
1 apt159.apt.emulab.net 5 1024 0 0 30.000000 5.000000 30.000077 30000077190 350460881 25677870888 3420213073 0 36493511 0 8396810 0 1679362 8598333440 273.333659
