timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200527964,294.945251465,294.682189941,326.328369141,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.301029384,295.01965332,295.448669434,324.895996094,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.401767960,77.5512695312,78.0048217773,156.224975586,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.502223238,3.01043701172,3.04260253906,836.763671875,0.210021972656,0.144409179688
0.602673595,2.68182373047,2.67864990234,925.996704102,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.703115609,2.68231201172,2.72790527344,941.486755371,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.803532363,342.54284668,342.630126953,346.619628906,0.186950683594,0.165649414062
0.903857181,65.7506103516,67.4857788086,523.228271484,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.004163485,0.1484375,0.101806640625,1.47821044922,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.104481283,0.0696411132812,0.0750122070312,1.51525878906,0.183715820312,0.145446777344
1.204801491,4.43701171875,4.40173339844,10.4680786133,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.305123467,0.0263671875,0.0474243164062,1.44543457031,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.405462915,0.0528564453125,0.00689697265625,1.38690185547,0.186767578125,0.150024414062
1.505783026,0.0084228515625,0.0023193359375,1.43383789062,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.606086719,0.0527954101562,0.0972290039062,1.61724853516,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.706403136,0.0332641601562,0.00994873046875,1.43328857422,0.205078125,0.2080078125
1.806730844,0.0023193359375,0.0498046875,1.36541748047,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.907083249,0.05126953125,0.00457763671875,1.36285400391,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.007415028,0.180847167969,0.179931640625,1.6484375,0.272521972656,#NC#NC#NC#NC#NC#NC#NC#NC
2.107750417,0.129760742188,0.135131835938,1.54187011719,#NC#NC#NC#NC#NC#NC#NC#NC,0.1455078125
2.208062996,0.0474853515625,0.109497070312,1.48272705078,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.308374587,0.0604248046875,0.0137939453125,1.42352294922,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.408704282,0.00689697265625,0.004638671875,1.42419433594,0.182189941406,0.134643554688
2.509014533,0.0975952148438,0.096435546875,1.57879638672,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.609341758,0.00079345703125,0.00079345703125,1.51531982422,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.709677167,0.00994873046875,0.0558471679688,1.36553955078,0.157653808594,0.128662109375
2.810031532,0.056640625,0.00994873046875,1.43914794922,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.910369502,119.057495117,121.350280762,139.446594238,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.010701641,0.172973632812,0.120239257812,1.51745605469,0.169982910156,0.156188964844
3.111037033,0.0758056640625,0.0635375976562,1.49719238281,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.211349857,0.0816650390625,0.132629394531,1.53778076172,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.311688428,0.14306640625,0.151611328125,1.58837890625,0.157653808594,0.175964355469
3.412000175,0.0513305664062,0.00384521484375,1.38946533203,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.512332242,0.00762939453125,0.004638671875,1.43267822266,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.612657865,0.0142822265625,0.04638671875,1.41174316406,0.176025390625,#NC#NC#NC#NC#NC#NC#NC#NC
3.712983742,0.133178710938,0.11328125,1.52081298828,#NC#NC#NC#NC#NC#NC#NC#NC,0.139343261719
3.813324767,0.00384521484375,0.0520629882812,1.38391113281,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.913682552,0.0497436523438,0.0030517578125,1.35534667969,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.014023947,0.412902832031,0.455749511719,2.53924560547,0.197448730469,0.157836914062
4.114345858,0.651428222656,0.665954589844,2.42572021484,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.214668145,0.0888061523438,0.0880126953125,1.53082275391,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.315019334,0.0718994140625,0.0214233398438,1.45489501953,0.151489257812,0.258666992188
4.415342047,0.0582275390625,0.0770263671875,1.51885986328,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.515674996,0.133972167969,0.116394042969,1.57690429688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.616012680,0.0145263671875,0.00994873046875,1.51177978516,0.179077148438,0.287780761719
4.716349515,0.0015869140625,0.0520629882812,1.34197998047,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.816707414,0.0671997070312,0.04296875,1.55718994141,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.917136397,62.9855957031,64.4061279297,77.2469482422,0.1806640625,2.04302978516
5.017503190,0.180847167969,0.107238769531,1.54113769531,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.117886932,0.06201171875,0.0689086914062,1.59979248047,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.218272303,0.218505859375,0.217224121094,1.64831542969,0.186889648438,0.287902832031
5.318637297,0.225708007812,0.27392578125,1.77166748047,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.419019503,0.0520629882812,0.00921630859375,1.421875,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.519389478,0.00537109375,0.00762939453125,1.42889404297,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.619779469,0.0352172851562,0.0352783203125,1.42175292969,0.165405273438,0.300231933594
5.720148819,0.00616455078125,0.0023193359375,1.50964355469,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.820551875,0.00384521484375,0.0520629882812,1.37072753906,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.920961282,0.0635375976562,0.0191650390625,1.47961425781,0.176147460938,0.329345703125
6.021326264,0.139038085938,0.166687011719,1.68487548828,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.121690886,0.141662597656,0.101867675781,1.47399902344,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.222072633,0.0827026367188,0.08349609375,1.54754638672,0.29248046875,0.154663085938
6.322437291,0.00079345703125,0.0521240234375,1.39916992188,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.422803684,0.0409545898438,0.0704345703125,1.49279785156,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.523189806,0.0650634765625,0.0252685546875,1.61560058594,0.205200195312,0.611083984375
6.623565963,0.00537109375,0.0084228515625,1.44982910156,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
