copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt192.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000001 30000001168 101037735 29584503312 0 39999170 9548879 0 11626340 11626340 528470 11905372160 378.461589
0 apt189.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000014 30000013857 101374702 29583845672 0 39992170 9405292 0 11626340 11626340 528470 11905372160 378.461589
0 apt159.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000023 30000023172 105822817 29590426447 0 40437063 9306477 0 11626428 11626428 528474 11905462272 378.464453
0 apt190.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000038 30000038067 104903317 29592015248 0 39585558 9324807 0 11626428 11626428 528474 11905462272 378.464453
0 apt181.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000059 30000059057 114291057 29542895259 0 47663558 10823257 0 11626472 11626472 528476 11905507328 378.465885
0 apt164.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000132 30000131911 70285222 29657150297 0 34218801 7873900 0 11625592 11625592 528436 11904606208 378.437240
0 apt154.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000104 30000104302 105507677 29578969927 0 43831926 9433378 0 11625504 11625504 528432 11904516096 378.434375
0 apt160.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000116 30000116090 106321581 29590970631 0 41113217 9239012 0 11624206 11624206 528373 11903186944 378.392122
0 apt172.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000039 30000038713 105382419 29589952754 0 41337756 9259178 0 11626384 11626384 528472 11905417216 378.463021
0 apt137.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000091 30000091286 102262948 29585499886 0 41861954 9482814 0 11625394 11625394 528427 11904403456 378.430794
0 apt168.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000139 30000138695 100992513 29584086164 0 41158537 9431935 0 11625284 11625284 528422 11904290816 378.427214
0 apt178.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000155 30000154612 101639896 29582587019 0 41303672 9507804 0 11626362 11626362 528471 11905394688 378.462305
0 apt187.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000301 30000301344 98230952 29589594649 0 42227636 9196063 0 11596662 11596662 527121 11874981888 377.495508
0 apt141.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000080 30000080139 102487635 29584323640 0 42339739 9417502 0 11626296 11626296 528468 11905327104 378.460156
0 apt185.apt.emulab.net 22 1024 0 0 30.000000 5.000000 30.000175 30000175458 99880411 29586236212 0 41474109 9290418 0 11626384 11626384 528472 11905417216 378.463021
