copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt187.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000000 30000000086 1874413357 23360891570 2435481319 0 186505543 0 32641552 0 8160388 4178118656 132.818815
1 apt154.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000002 30000001524 1569672586 24388656506 2116348396 0 155244057 0 27475088 0 6868772 3516811264 111.796419
1 apt164.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000004 30000004193 1575413981 24995518993 1001071295 0 130467101 0 33598560 0 8399640 4300615680 136.712891
1 apt190.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000002 30000001893 915887870 24514935310 2192650689 0 178860793 0 30547620 0 7636905 3910095360 124.298584
1 apt181.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000010 30000010131 879548177 24781805247 2129738091 0 166232972 0 26616700 0 6654175 3406937600 108.303630
1 apt189.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000009 30000008625 1514627682 24452683733 2073134658 0 152654181 0 27853420 0 6963355 3565237760 113.335856
1 apt160.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000007 30000006632 1717169456 24050878432 2210601759 0 163463519 0 29165444 0 7291361 3733176832 118.674495
1 apt178.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000000 30000000389 779260977 25071026168 1967862178 0 169723736 0 27921140 0 6980285 3573905920 113.611410
1 apt168.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000001 30000000916 1519799173 24347418920 2097810133 0 175977802 0 28374408 0 7093602 3631924224 115.455762
1 apt137.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000003 30000002914 794073580 25165790555 1944082352 0 155805657 0 27141744 0 6785436 3474143232 110.440039
1 apt172.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000004 30000003610 1891113411 23624552255 2349283256 0 179856026 0 31125076 0 7781269 3984009728 126.648258
1 apt185.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000001 30000001394 910385049 24306388323 2270409278 0 181999933 0 32020924 0 8005231 4098678272 130.293473
1 apt192.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000004 30000004375 751519999 25186952297 1958476880 0 162066507 0 27490276 0 6872569 3518755328 111.858219
1 apt159.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000002 30000001700 971337922 24779259351 2079316985 0 169918654 0 29047176 0 7261794 3718038528 118.193262
1 apt141.apt.emulab.net 4 128 0 0 30.000000 5.000000 30.000003 30000003236 1543627753 24488515761 2071141046 0 156427421 0 27451360 0 6862840 3513774080 111.699870
