copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt190.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000029 30000028608 92685318 29612449972 0 38827302 7085588 0 11804160 11804160 407040 12087459840 384.250000
0 apt137.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000049 30000048747 88588000 29613892757 0 40750464 7119437 0 11804392 11804392 407048 12087697408 384.257552
0 apt178.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000088 30000087662 89304914 29613264699 0 39623330 7149881 0 11804189 11804189 407041 12087489536 384.250944
0 apt154.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000063 30000063284 93486974 29603119392 0 41841853 7222187 0 11803812 11803812 407028 12087103488 384.238672
0 apt187.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000080 30000079552 88283795 29608893154 0 40441762 8146164 0 11710200 11710200 403800 11991244800 381.191406
0 apt160.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000055 30000054658 90627918 29614305533 0 40146660 7082849 0 11803667 11803667 407023 12086955008 384.233952
0 apt185.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000127 30000126564 87326806 29611053153 0 39086183 7112835 0 11802565 11802565 406985 12085826560 384.198079
0 apt181.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000134 30000133984 117842843 29527964256 0 47874774 8467384 0 11803435 11803435 407015 12086717440 384.226400
0 apt168.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000163 30000163087 88473911 29612462855 0 40879356 7139932 0 11803522 11803522 407018 12086806528 384.229232
0 apt141.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000051 30000050763 89957552 29610381414 0 42656748 7113302 0 11803696 11803696 407024 12086984704 384.234896
0 apt164.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000056 30000056026 63008637 29668618486 0 32312075 6280457 0 11803203 11803203 407007 12086479872 384.218848
0 apt159.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000049 30000049323 91714501 29612095815 0 39508886 7098311 0 11801985 11801985 406965 12085232640 384.179199
0 apt189.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000035 30000035318 91256463 29613406382 0 37855531 7074163 0 11804189 11804189 407041 12087489536 384.250944
0 apt172.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000190 30000190133 93322403 29610544404 0 40165041 7064332 0 11804392 11804392 407048 12087697408 384.257552
0 apt192.apt.emulab.net 29 1024 0 0 30.000000 5.000000 30.000107 30000106756 91163927 29612425308 0 39139236 7083616 0 11802710 11802710 406990 12085975040 384.202799
