copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt164.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000003 30000002846 231543451 26594260655 2804500474 0 22618163 0 9187759 0 1312537 9408265216 299.080697
1 apt141.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000029 30000029086 360569102 25441180224 3791885878 0 25857319 0 8996820 0 1285260 9212743680 292.865234
1 apt178.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000054 30000053506 223577516 25550067237 3755176854 0 26171002 0 9067842 0 1295406 9285470208 295.177148
1 apt154.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000056 30000056065 351178721 25379050724 3858622220 0 26046646 0 8957256 0 1279608 9172230144 291.577344
1 apt137.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000004 30000003756 232136484 25552194686 3748972667 0 25920369 0 9016294 0 1288042 9232685056 293.499154
1 apt190.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000104 30000104188 237847290 25514561626 3769616615 0 26287940 0 9160851 0 1308693 9380711424 298.204785
1 apt159.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000001 30000000771 273836492 25518360152 3770474460 0 26379214 0 9129113 0 1304159 9348211712 297.171647
1 apt192.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000094 30000094335 234232766 25539467529 3751036669 0 26298449 0 9097809 0 1299687 9316156416 296.152637
1 apt185.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000084 30000083681 217225103 25533933002 3773575355 0 26496979 0 9188571 0 1312653 9409096704 299.107129
1 apt172.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000020 30000019819 369664652 25415289512 3805959567 0 26284080 0 9137954 0 1305422 9357264896 297.459440
1 apt189.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000058 30000057649 356089283 25430369727 3798009102 0 26110761 0 9078377 0 1296911 9296258048 295.520085
1 apt181.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000016 30000016257 269967728 25217398930 4035328622 0 27264130 0 7388451 0 1055493 7565773824 240.509473
1 apt187.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000089 30000088728 333016237 25425578502 3813508630 0 26360956 0 9183517 0 1311931 9403921408 298.942611
1 apt168.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000129 30000128906 355080595 25442456862 3790402940 0 26026710 0 9042299 0 1291757 9259314176 294.345671
1 apt160.apt.emulab.net 7 1024 0 0 30.000000 5.000000 30.000045 30000044902 356004271 25429397979 3808040805 0 26144596 0 9112180 0 1301740 9330872320 296.620443
