timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
3.112218329,468.903808594,472.64263916,500.112609863,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.212595086,0.19775390625,1.50054931641,0.253540039062,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.312953130,0.191955566406,1.43908691406,0.164428710938,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.413321918,0.829772949219,1.99810791016,1.13439941406,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.513693081,0.134765625,1.35827636719,0.159240722656,0.0596313476562,0.192993164062
3.614062090,0.153137207031,1.36541748047,0.167724609375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.714411831,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.814771511,0.0436401367188,1.28314208984,0.0872802734375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.915151105,0.0551147460938,1.31622314453,0.195983886719,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.015559603,0.00396728515625,1.32751464844,0.171203613281,0.272644042969,#NC#NC#NC#NC#NC#NC#NC#NC
4.115983095,0.638488769531,1.97631835938,0.815612792969,#NC#NC#NC#NC#NC#NC#NC#NC,0.279907226562
4.216340395,0.191711425781,1.50964355469,0.28271484375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.316697724,0.138610839844,1.41876220703,0.160034179688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.417063218,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.517425953,0.21826171875,1.44329833984,0.323913574219,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.617801220,0.131713867188,1.36218261719,0.111755371094,0.0611572265625,0.177612304688
4.718170642,0.372192382812,1.59594726562,0.73974609375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.818530401,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.918923693,0.104919433594,1.34301757812,0.328491210938,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.019347921,100.157470703,103.782592773,121.935119629,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.119764504,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.220157309,0.376037597656,1.70532226562,0.753784179688,0.0872802734375,0.16845703125
5.320527619,0.453430175781,1.73828125,1.25793457031,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.420895190,0.401245117188,1.69085693359,0.173034667969,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.521271390,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.621640808,0.137817382812,1.37298583984,0.212890625,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.722042715,0.0535888671875,1.28033447266,0.0474853515625,0.124084472656,0.255859375
5.822402908,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
5.922817513,0.0597534179688,1.27795410156,0.056640625,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.023240486,0.027587890625,1.31512451172,0.128662109375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.123643186,0.265197753906,1.56652832031,0.348388671875,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.224032003,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.324420729,0.1240234375,1.43908691406,0.190673828125,0.186767578125,0.182189941406
6.424796915,0.12255859375,1.43676757812,0.194580078125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.525170778,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.625541055,0.139343261719,1.40588378906,0.182983398438,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.725916326,0.0750732421875,1.31402587891,0.123291015625,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
6.826313357,0.055908203125,1.28198242188,0.138610839844,0.150085449219,0.254272460938
6.926696247,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.027109303,0.0673828125,1.28344726562,0.0681762695312,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.127500019,1.01312255859,2.28887939453,1.68798828125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.227896120,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.328264348,0.418212890625,1.72882080078,1.31817626953,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.428651093,0.137878417969,1.46789550781,0.190612792969,0.157775878906,0.189880371094
7.529018736,0.0957641601562,1.41003417969,0.156982421875,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.629387751,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.729757734,0.0367431640625,1.3154296875,0.133972167969,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.830155536,0.0543823242188,1.28802490234,0.066650390625,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
7.930574927,0.222595214844,1.44757080078,0.267822265625,0.180847167969,#NC#NC#NC#NC#NC#NC#NC#NC
8.031031977,0.276611328125,1.49908447266,0.316589355469,#NC#NC#NC#NC#NC#NC#NC#NC,0.197631835938
8.131431420,604.446289062,605.693847656,610.329162598,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.231834960,0.179382324219,1.46789550781,0.269714355469,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.332202579,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.432586409,0.104125976562,1.42730712891,0.171569824219,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.533010624,6.33685302734,7.65942382812,12.5493774414,0.14697265625,0.170043945312
8.633394701,0.139038085938,1.46374511719,0.295776367188,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.733768492,0.550048828125,1.88220214844,0.77587890625,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.834149580,0.116394042969,1.373046875,0.220520019531,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
8.934559373,0.06201171875,1.29125976562,0.0819702148438,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.034950508,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.135345689,0.257507324219,1.52374267578,0.409851074219,0.153198242188,0.130249023438
9.235772689,0.121032714844,1.38714599609,0.30712890625,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.336150794,0.137023925781,1.43988037109,0.251953125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.436525223,2.51843261719,3.66156005859,3.51165771484,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.536898549,0.0972290039062,1.41137695312,0.251953125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.637306255,0.0183715820312,1.33020019531,0.150817871094,0.320007324219,0.159301757812
9.737679776,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.838328789,0.0137939453125,1.33172607422,0.141662597656,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
9.939504548,0.0353393554688,1.31536865234,0.124389648438,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.039940046,297.066589355,298.58380127,329.245239258,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.140336726,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.240745316,0.161743164062,1.44024658203,0.356994628906,0.160949707031,0.182312011719
10.341126048,0.136413574219,1.3896484375,0.304138183594,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.441495453,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.541868616,0.18603515625,1.47180175781,0.68994140625,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.642246998,0.104919433594,1.41754150391,0.187622070312,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.742638414,0.00921630859375,1.33026123047,0.129455566406,0.162353515625,0.179138183594
10.842999360,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
10.943438310,0.0291137695312,1.34155273438,0.222778320312,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.043882091,298.017272949,299.188720703,330.279296875,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.144269327,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.244651770,0.225341796875,1.48303222656,0.441223144531,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.345056034,0.0827026367188,1.36474609375,0.308654785156,0.321655273438,0.171508789062
11.445442967,1.26458740234,2.56060791016,2.48504638672,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.545826535,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.646218590,0.121765136719,1.40997314453,0.269592285156,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.746614550,0.337036132812,1.62841796875,0.879211425781,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
11.847004258,#NC,#NC,#NC,0.142639160156,#NC#NC#NC#NC#NC#NC#NC#NC
11.947437615,0.0122680664062,1.33129882812,0.15087890625,#NC#NC#NC#NC#NC#NC#NC#NC,0.191528320312
12.047881216,297.148986816,298.330444336,329.692077637,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.148299669,43.7656860352,45.1974487305,472.218261719,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.248704473,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.349124739,36.1154785156,37.3143920898,457.059753418,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.449593426,35.9141845703,37.1031494141,457.705444336,529.915405273,580.009521484
12.550018608,34.5450439453,35.6303710938,454.492248535,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.650435133,24.7597045898,26.0852661133,310.971801758,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.750849124,35.8223266602,37.1401977539,457.470703125,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.851264541,35.7651367188,37.1229858398,457.998596191,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
12.951673046,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.052132051,35.8215332031,37.1350708008,458.310058594,529.232727051,578.964660645
13.152566613,35.9190673828,37.2100830078,457.958679199,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.252976030,35.7243041992,36.9613647461,458.407043457,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.353395846,35.9716186523,37.2252197266,459.124633789,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.453810201,35.610534668,36.8748168945,457.287902832,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.554280420,35.7769775391,36.9622802734,456.811950684,528.56640625,579.25769043
13.654688424,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.755105945,35.5953979492,36.8882446289,458.363952637,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.855535027,35.6810302734,36.9535522461,457.158630371,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
13.955941857,35.8323974609,37.1780395508,457.92388916,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.056356967,37.6740722656,38.8413085938,471.682373047,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.156813272,35.8283081055,37.1373291016,456.535888672,529.198913574,579.961853027
14.257230338,35.8950195312,37.1319580078,457.579589844,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.357637619,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.458053860,35.4083251953,36.596496582,457.973266602,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.558482272,35.8716430664,37.1997680664,457.354003906,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.658939155,35.6168823242,36.9006958008,457.695129395,529.557373047,578.807617188
14.759366479,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.859793523,36.2979736328,37.5812988281,457.313903809,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
14.960214242,36.1654052734,37.4564208984,458.263549805,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.060621259,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.161055869,36.0764160156,37.3519897461,457.540283203,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.261511666,37.3873901367,38.5160522461,461.329345703,526.635437012,579.546203613
15.361918399,36.4594726562,37.6684570312,458.93963623,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.462329913,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.562741656,35.9013061523,37.1407470703,457.21295166,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.663162808,35.8524780273,37.1138916016,456.990234375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.763578812,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
15.864031259,35.1178588867,36.4772949219,455.438049316,531.056152344,579.31036377
15.964446766,35.5574951172,36.8312988281,457.724731445,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.064867002,35.8226318359,37.1021728516,458.039489746,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.165271630,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.265693362,35.6467285156,37.0065307617,457.524597168,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.366156287,35.8126831055,37.0372924805,457.268981934,529.331542969,578.938842773
16.466558026,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.566974716,35.7744750977,37.0135498047,457.939819336,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.667388269,35.8177490234,37.0807495117,456.18951416,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.767804910,35.9437866211,37.1943359375,456.711181641,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.868209637,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
16.968669373,36.0859985352,37.3525390625,456.876708984,529.136108398,577.914489746
17.069119234,35.7530517578,37.0587158203,458.957763672,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.169536924,35.1667480469,35.1880493164,165.435241699,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.269954334,35.727722168,36.9749145508,458.330871582,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.370362451,36.2439575195,37.4660644531,457.172119141,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.470820078,35.900390625,37.1198730469,457.992614746,529.954345703,579.712158203
17.571225897,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.671665084,35.6588134766,36.8887329102,458.551025391,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.772087882,35.7376098633,36.9239501953,457.102478027,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.872500457,35.8107910156,37.0275268555,456.257446289,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
17.972919309,36.0568847656,37.3060302734,458.518493652,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.073376883,35.9785766602,37.2653198242,456.724182129,529.185241699,579.665466309
18.173792599,35.9351806641,37.1967163086,457.529296875,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.274198859,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.374608282,35.8313598633,37.1730957031,457.438598633,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.475038388,36.2712402344,37.4322509766,457.176879883,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.575474310,35.7525634766,36.9707641602,455.996704102,528.379150391,#NC#NC#NC#NC#NC#NC#NC#NC
18.675907796,36.5006103516,37.7210083008,456.506530762,#NC#NC#NC#NC#NC#NC#NC#NC,578.840942383
18.776311273,36.2144165039,37.4728393555,458.457336426,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.876711352,35.9260864258,37.122253418,457.92175293,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
18.977110549,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.077516361,35.7044067383,36.9563598633,458.335205078,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.177964212,35.6766967773,36.9227294922,458.137023926,529.042053223,579.28112793
19.278368563,35.7919311523,37.1208496094,454.823120117,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.378757115,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.479156290,35.53125,36.7890014648,456.547241211,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.579560217,35.6392822266,36.904296875,456.554992676,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.679954927,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.780396021,35.6389160156,36.8580932617,456.579162598,529.003173828,578.64276123
19.880798690,35.9288330078,37.0953979492,456.929138184,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
19.981197610,35.6484985352,36.8909912109,457.498901367,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
20.081585654,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
20.181964634,35.877746582,37.1806030273,455.266174316,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
20.282408173,36.1366577148,37.4124755859,457.33795166,530.22076416,579.215698242
20.382797867,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
