timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200641035,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.301050582,198.313049316,198.169616699,218.521911621,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.401477419,257.044250488,255.284790039,280.699707031,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.501914734,5.30810546875,4.05108642578,928.852844238,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.602379654,5.32409667969,4.10675048828,931.884643555,0.213012695312,0.195678710938
0.702795777,5.71881103516,4.46734619141,930.231079102,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.803140749,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.903561399,343.696655273,342.356384277,345.395874023,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.003880413,304.613891602,305.977966309,365.474304199,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.104199126,1.41644287109,0.0704345703125,0.300048828125,0.322998046875,0.197387695312
1.204506088,1.84466552734,0.60009765625,4.04235839844,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.304809332,1.36907958984,0.0413208007812,0.432434082031,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.405109382,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.505409171,1.31457519531,0.080322265625,0.191284179688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.605727995,1.32855224609,0.00457763671875,0.184448242188,0.160705566406,0.278442382812
1.706026124,1.27587890625,0.05126953125,0.114807128906,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.806365493,1.28479003906,0.0084228515625,0.168334960938,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.906694702,1.52758789062,0.212768554688,0.343627929688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.006995281,#NC,#NC,#NC,0.050048828125,#NC#NC#NC#NC#NC#NC#NC#NC
2.107317326,1.37829589844,0.0834350585938,0.362731933594,#NC#NC#NC#NC#NC#NC#NC#NC,0.220336914062
2.207627074,1.38159179688,0.0719604492188,0.239562988281,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.307932629,1.36682128906,0.0849609375,0.286193847656,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.408234535,1.37890625,0.0849609375,0.282409667969,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.508554531,1.32843017578,0.0428466796875,0.302307128906,0.150024414062,0.208129882812
2.608846743,#NC,#NC,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.709156970,1.32147216797,0.0137329101562,0.111755371094,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.809483970,1.31396484375,0.0773315429688,0.196716308594,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.909826029,2.06799316406,0.769165039062,1.41821289062,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.010172306,1.38739013672,0.151611328125,0.264892578125,0.289428710938,0.189880371094
3.110500720,1.33367919922,0.0765991210938,0.228149414062,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.210817037,3.71325683594,13.3280639648,#NC,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.311140941,1.66430664062,0.471618652344,0.606872558594,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.411471244,1.59417724609,0.323791503906,1.31958007812,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.511810491,1.29974365234,0.0604858398438,0.124755859375,0.169921875,0.134643554688
3.612128915,1.28149414062,0.00079345703125,0.133239746094,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.712464752,1.2880859375,0.0581665039062,0.179077148438,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.812819355,1.27716064453,0.0618896484375,0.432250976562,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.913160033,1.36578369141,0.150573730469,0.23291015625,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.013490516,1.49285888672,0.161499023438,0.312377929688,0.223449707031,0.197570800781
4.113801442,1.32659912109,0.108703613281,0.188354492188,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.214110421,1.42041015625,0.07958984375,0.279357910156,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.314457933,1.36608886719,0.145385742188,0.273193359375,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.414783462,1.35589599609,0.05712890625,0.164367675781,0.179077148438,0.0478515625
4.515107039,1.64709472656,0.353698730469,0.630737304688,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.615422034,1.27746582031,0.0474243164062,0.125549316406,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.715734630,1.33630371094,0.00994873046875,0.137756347656,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
