timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,CBO.LLC_DDIO_MEM_TOTAL_BYTES,CBO.LLC_PCIE_MEM_TOTAL_BYTES
0.200540302,296.29119873,297.491699219,325.281066895,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.301013104,293.941833496,295.723937988,323.222839355,0.131774902344,0.180786132812
0.401436395,11.2599487305,12.165222168,923.145080566,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.501899783,1.90417480469,3.171875,937.239501953,0.132263183594,0.216064453125
0.602312608,1.66717529297,2.96380615234,945.641845703,0.140930175781,0.372497558594
0.702692511,115.010498047,116.322814941,742.550842285,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
0.803070379,223.572875977,223.805419922,554.421081543,0.117797851562,0.350708007812
0.903414990,98.4104614258,99.3548583984,220.267333984,0.140869140625,0.371948242188
1.003760969,0.0643310546875,1.29461669922,0.183776855469,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.104095739,0.0385131835938,1.33502197266,0.265686035156,0.137756347656,0.274047851562
1.204409421,0.020263671875,1.28704833984,0.19482421875,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.304746327,0.0158081054688,1.30828857422,0.120422363281,0.375,0.229675292969
1.405094978,0.0386352539062,1.27380371094,0.0803833007812,0.234313964844,0.208190917969
1.505395930,0.00506591796875,1.30145263672,0.0778198242188,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.605712533,0.04248046875,1.28479003906,0.0826416015625,0.159240722656,0.186706542969
1.706028930,0.0104370117188,1.28198242188,0.149963378906,0.388732910156,0.260192871094
1.806393208,0.017578125,1.30725097656,0.0761108398438,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
1.906751074,1.47064208984,2.84051513672,3.76409912109,0.128723144531,0.298583984375
2.007068279,0.0447998046875,1.345703125,0.124389648438,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.107400794,0.16455078125,1.40667724609,0.342407226562,0.17138671875,0.198974609375
2.207723775,0.0631713867188,1.34185791016,0.260620117188,0.162353515625,0.229736328125
2.308029875,0.180908203125,1.40985107422,0.406188964844,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.408349203,0.00421142578125,1.31402587891,0.0799560546875,0.156127929688,0.208129882812
2.508677306,0.0372924804688,1.28179931641,0.0875244140625,0.15771484375,0.188293457031
2.608984421,0.0050048828125,1.28784179688,0.108703613281,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
2.709348018,0.06201171875,1.326171875,0.0877075195312,0.139221191406,0.209777832031
2.809741115,0.0177612304688,1.27819824219,0.141174316406,0.219299316406,#NC#NC#NC#NC#NC#NC#NC#NC
2.910101350,133.907470703,134.977722168,144.715515137,#NC#NC#NC#NC#NC#NC#NC#NC,0.17919921875
3.010432675,0.220275878906,1.47735595703,0.662292480469,0.173034667969,0.202087402344
3.110752836,0.440246582031,1.74554443359,0.888366699219,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.211086604,0.0887451171875,1.34143066406,0.219543457031,0.134704589844,0.162170410156
3.311439652,0.169616699219,1.46441650391,0.321228027344,0.146911621094,0.19140625
3.411754617,0.820678710938,1.92681884766,0.843872070312,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
3.512111283,0.0447998046875,1.34185791016,0.170959472656,0.1240234375,0.205078125
3.612433810,0.03955078125,1.28814697266,0.07666015625,0.120971679688,#NC#NC#NC#NC#NC#NC#NC#NC
3.712767310,0.05224609375,1.31970214844,0.149658203125,#NC#NC#NC#NC#NC#NC#NC#NC,0.202026367188
3.813123869,0.0293579101562,1.30596923828,0.0839233398438,0.179016113281,0.205200195312
3.913548761,156.979431152,158.465576172,170.534057617,#NC#NC#NC#NC#NC#NC#NC#NC,#NC#NC#NC#NC#NC#NC#NC#NC
4.014001047,0.0936889648438,1.38049316406,0.172119140625,0.203979492188,0.234497070312
4.114419051,0.66259765625,1.90277099609,1.18609619141,0.141052246094,0.240661621094
