copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt172.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000002 30000002387 658855508 23564272190 3756741026 0 46415933 0 58460040 0 2435835 7482885120 237.874512
1 apt189.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000018 30000017725 584774896 23538347749 3770315522 0 47215546 0 58485600 0 2436900 7486156800 237.978516
1 apt154.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000017 30000017322 623547726 23439668421 3817390387 0 46771740 0 58024752 0 2417698 7427168256 236.103320
1 apt185.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000016 30000015624 356731106 23676323011 3726190166 0 46835720 0 59040384 0 2460016 7557169152 240.235938
1 apt164.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000079 30000079278 401354599 25419018094 2484035033 0 41480014 0 56602248 0 2358427 7245087744 230.315137
1 apt160.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000003 30000003020 623863230 23646283230 3724312739 0 45720281 0 57693648 0 2403902 7384786944 234.756055
1 apt178.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000087 30000086928 367807335 23636527801 3758524159 0 46926830 0 58446024 0 2435251 7481091072 237.817480
1 apt137.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000046 30000046031 389343794 23685770785 3744051354 0 46354412 0 57708312 0 2404513 7386663936 234.815723
1 apt168.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000094 30000093907 570104350 23573156901 3754043338 0 46421023 0 58189488 0 2424562 7448254464 236.773633
1 apt181.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000018 30000017865 453419321 23497631857 3794856141 0 50021084 0 47709672 0 1987903 6106838016 194.131152
1 apt141.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000020 30000020102 598734918 23614360396 3745580216 0 45865987 0 57531648 0 2397152 7364050944 234.096875
1 apt190.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000064 30000063652 399947379 23636925790 3753940693 0 46375743 0 58636896 0 2443204 7505522688 238.594141
1 apt159.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000002 30000002030 449637152 23721877859 3717032464 0 46063631 0 57792504 0 2408021 7397440512 235.158301
1 apt187.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000002 30000002064 570828143 23628465787 3732503005 0 46423379 0 58549800 0 2439575 7494374400 238.239746
1 apt192.apt.emulab.net 24 128 0 0 30.000000 5.000000 30.000022 30000022346 364361416 23629490260 3762583566 0 46985004 0 58654392 0 2443933 7507762176 238.665332
